Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1990,184n,0.574551652,0,0.619047619,0.26124794,2
1990,184o,0,0,0.619047619,0.26124794,2
1990,185n,0.574551652,0,0.619047619,0.253506324,2
1990,185o,0,0,0.619047619,0.253506324,2
1990,186n,0.574551652,0,0.619047619,0.244961647,2
1990,186o,0,0,0.619047619,0.244961647,2
1990,187n,0.574551652,0,0.619047619,0.234606067,2
1990,187o,0,0,0.619047619,0.234606067,2
1990,188n,0.591795125,0,0.634920635,0.222312465,2
1990,188o,0,0,0.634920635,0.222312465,2
1990,189n,0.568644815,0,0.619047619,0.20839128,2
1990,189o,0,0,0.619047619,0.20839128,2
1990,190n,0.377647532,0,0.412698413,0.193357786,2
1990,190o,0,0,0.412698413,0.193357786,2
1990,191n,0.363373414,0,0.396825397,0.177850517,2
1990,191o,0,0,0.396825397,0.177850517,2
1990,192n,0.363373414,0,0.396825397,0.162516334,2
1990,192o,0,0,0.396825397,0.162516334,2
1990,193n,0.297149287,0,0.333333333,0.147512508,2
1990,193o,0,0,0.333333333,0.147512508,2
1990,194n,0.017243473,0,0.015873016,0.132895209,2
1990,194o,0,0,0.015873016,0.132895209,2
1990,195n,0.017243473,0,0.015873016,0.118657224,2
1990,195o,0,0,0.015873016,0.118657224,2
1990,196n,0.017243473,0,0.015873016,0.10511527,2
1990,196o,0,0,0.015873016,0.10511527,2
1990,197n,0.017243473,0,0.015873016,0.09228356,2
1990,197o,0,0,0.015873016,0.09228356,2
1990,198n,0.017243473,0,0.015873016,0.079865787,2
1990,198o,0,0,0.015873016,0.079865787,2
1990,199n,0.017243473,0,0.015873016,0.067898757,2
1990,199o,0,0,0.015873016,0.067898757,2
1990,200n,0.017243473,0,0.015873016,0.056650908,2
1990,200o,0,0,0.015873016,0.056650908,2
1990,201n,0.017243473,0,0.015873016,0.046185449,2
1990,201o,0,0,0.015873016,0.046185449,2
1990,202n,0.017243473,0,0.015873016,0.036405646,2
1990,202o,0,0,0.015873016,0.036405646,2
1990,203n,0.017243473,0,0.015873016,0.027174685,2
1990,203o,0,0,0.015873016,0.027174685,2
1990,204n,0.033759312,0,0.031746032,0.018483311,2
1990,204o,0,0,0.031746032,0.018483311,2
1990,205n,0.033759312,0,0.031746032,0.010248118,2
1990,205o,0,0,0.031746032,0.010248118,2
1990,206n,0.033759312,0,0.047619048,0.002453209,2
1990,206o,0.011000135,0,0.047619048,0.002453209,2
1990,207n,0.053369111,0,0.063492063,-0.004829489,2
1990,207o,0.011000135,0,0.063492063,-0.004829489,2
1990,208n,0.053369111,0,0.063492063,-0.011433357,2
1990,208o,0.011000135,0,0.063492063,-0.011433357,2
1990,209n,0.036125638,0,0.047619048,-0.017274134,2
1990,209o,0.011000135,0,0.047619048,-0.017274134,2
1990,210n,0.036125638,0,0.047619048,-0.022330445,2
1990,210o,0.011000135,0,0.047619048,-0.022330445,2
1990,211n,0.036125638,0,0.047619048,-0.026685411,2
1990,211o,0.011000135,0,0.047619048,-0.026685411,2
1990,212n,0.036125638,0,0.047619048,-0.030275669,2
1990,212o,0.011000135,0,0.047619048,-0.030275669,2
1990,213n,0.036125638,0,0.047619048,-0.033076751,2
1990,213o,0.011000135,0,0.047619048,-0.033076751,2
1990,214n,0.036125638,0,0.047619048,-0.035082226,2
1990,214o,0.011000135,0,0.047619048,-0.035082226,2
1990,215n,0.036125638,0,0.047619048,-0.036248277,2
1990,215o,0.011000135,0,0.047619048,-0.036248277,2
1990,216n,0.036125638,0,0.047619048,-0.036653175,2
1990,216o,0.011000135,0,0.047619048,-0.036653175,2
1990,217n,0.056856783,0,0.063492063,-0.03641528,2
1990,217o,0.011000135,0,0.063492063,-0.03641528,2
1990,218n,0.056856783,0,0.063492063,-0.035412024,2
1990,218o,0.011000135,0,0.063492063,-0.035412024,2
1990,219n,0.056856783,0,0.063492063,-0.033451886,2
1990,219o,0.011000135,0,0.063492063,-0.033451886,2
1990,220n,0.24132551,0.090909091,0.19047619,-0.030385189,2
1990,220o,0.011000135,0.090909091,0.19047619,-0.030385189,2
1990,221n,0.440192247,0.1,0.349206349,-0.026080465,2
1990,221o,0.011000135,0.1,0.349206349,-0.026080465,2
1990,222n,0.459652244,0.095238095,0.365079365,-0.02089376,2
1990,222o,0.011000135,0.095238095,0.365079365,-0.02089376,2
1990,223n,0.459652244,0.095238095,0.365079365,-0.014539789,2
1990,223o,0.011000135,0.095238095,0.365079365,-0.014539789,2
1990,224n,0.459652244,0.095238095,0.365079365,-0.007696584,2
1990,224o,0.011000135,0.095238095,0.365079365,-0.007696584,2
1990,225n,0.443136405,0.1,0.349206349,-0.001842298,2
1990,225o,0.011000135,0.1,0.349206349,-0.001842298,2
1990,226n,0.64503669,0.066666667,0.507936508,0.003637066,2
1990,226o,0.011000135,0.066666667,0.507936508,0.003637066,2
1990,227n,1.154160979,0.039215686,0.841269841,0.008815548,2
1990,227o,0,0.039215686,0.841269841,0.008815548,2
1990,228n,1.159841167,0.039215686,0.841269841,0.014721991,2
1990,228o,0,0.039215686,0.841269841,0.014721991,2
1990,229n,1.211551725,0.037735849,0.873015873,0.021647217,2
1990,229o,0,0.037735849,0.873015873,0.021647217,2
1990,230n,1.551753576,0.059701493,1.126984127,0.02938092,2
1990,230o,0,0.059701493,1.126984127,0.02938092,2
1990,231n,1.551753576,0.059701493,1.126984127,0.037458654,2
1990,231o,0,0.059701493,1.126984127,0.037458654,2
1990,232n,1.551753576,0.059701493,1.126984127,0.045347791,2
1990,232o,0,0.059701493,1.126984127,0.045347791,2
1990,233n,1.551753576,0.059701493,1.126984127,0.052436616,2
1990,233o,0,0.059701493,1.126984127,0.052436616,2
1990,234n,1.574793989,0.058823529,1.142857143,0.058922881,2
1990,234o,0,0.058823529,1.142857143,0.058922881,2
1990,235n,1.639353817,0.056338028,1.19047619,0.064959869,2
1990,235o,0,0.056338028,1.19047619,0.064959869,2
1990,236n,1.639353817,0.056338028,1.19047619,0.070686801,2
1990,236o,0,0.056338028,1.19047619,0.070686801,2
1990,237n,1.639353817,0.056338028,1.19047619,0.075831551,2
1990,237o,0,0.056338028,1.19047619,0.075831551,2
1990,238n,1.652733288,0.070422535,1.206349206,0.080418644,2
1990,238o,0,0.070422535,1.206349206,0.080418644,2
1990,239n,1.652733288,0.070422535,1.206349206,0.084636525,2
1990,239o,0,0.070422535,1.206349206,0.084636525,2
1990,240n,1.750149338,0.076923077,1.333333333,0.088529556,2
1990,240o,0,0.076923077,1.333333333,0.088529556,2
1990,241n,1.565680612,0.070422535,1.206349206,0.09184921,2
1990,241o,0,0.070422535,1.206349206,0.09184921,2
1990,242n,1.366813875,0.064516129,1.047619048,0.094796072,2
1990,242o,0,0.064516129,1.047619048,0.094796072,2
1990,243n,1.347353877,0.06557377,1.031746032,0.097443972,2
1990,243o,0,0.06557377,1.031746032,0.097443972,2
1990,244n,1.374813221,0.0625,1.079365079,0.099877574,2
1990,244o,0,0.0625,1.079365079,0.099877574,2
1990,245n,1.374813221,0.0625,1.079365079,0.102046292,2
1990,245o,0,0.0625,1.079365079,0.102046292,2
1990,246n,1.374813221,0.0625,1.079365079,0.104321231,2
1990,246o,0,0.0625,1.079365079,0.104321231,2
1990,247n,1.172912936,0.074074074,0.920634921,0.106543302,2
1990,247o,0,0.074074074,0.920634921,0.106543302,2
1990,248n,0.663788647,0.125,0.571428571,0.10862605,2
1990,248o,0,0.125,0.571428571,0.10862605,2
1990,249n,0.63849866,0.129032258,0.555555556,0.110455101,2
1990,249o,0,0.129032258,0.555555556,0.110455101,2
1990,250n,0.586788102,0.137931034,0.523809524,0.111950961,2
1990,250o,0,0.137931034,0.523809524,0.111950961,2
1990,251n,0.246586251,0.133333333,0.26984127,0.113137139,2
1990,251o,0,0.133333333,0.26984127,0.113137139,2
1990,252n,0.270195443,0.111111111,0.317460317,0.114179788,2
1990,252o,0,0.111111111,0.317460317,0.114179788,2
1990,253n,0.270195443,0.111111111,0.317460317,0.11507266,2
1990,253o,0,0.111111111,0.317460317,0.11507266,2
1990,254n,0.358531477,0.064516129,0.523809524,0.115846655,2
1990,254o,0,0.064516129,0.523809524,0.115846655,2
1990,255n,0.490760602,0.058823529,0.857142857,0.116554579,2
1990,255o,0,0.058823529,0.857142857,0.116554579,2
1990,256n,0.677661909,0.034883721,1.412698413,0.117198048,2
1990,256o,0,0.034883721,1.412698413,0.117198048,2
1990,257n,0.833168024,0.028037383,1.746031746,0.117800441,2
1990,257o,0,0.028037383,1.746031746,0.117800441,2
1990,258n,0.844643831,0.027522936,1.777777778,0.118478938,2
1990,258o,0,0.027522936,1.777777778,0.118478938,2
1990,259n,0.826541131,0.018018018,1.793650794,0.119180051,2
1990,259o,0,0.018018018,1.793650794,0.119180051,2
1990,260n,0.832611284,0.017857143,1.80952381,0.119891999,2
1990,260o,0,0.017857143,1.80952381,0.119891999,2
1990,261n,0.735195235,0.00952381,1.682539683,0.120656165,2
1990,261o,0,0.00952381,1.682539683,0.120656165,2
1990,262n,0.735195235,0.00952381,1.682539683,0.121681125,2
1990,262o,0,0.00952381,1.682539683,0.121681125,2
1990,263n,0.735195235,0.00952381,1.682539683,0.122996556,2
1990,263o,0,0.00952381,1.682539683,0.122996556,2
1990,264n,0.735195235,0.00952381,1.682539683,0.124658924,2
1990,264o,0,0.00952381,1.682539683,0.124658924,2
1990,265n,0.717160653,0.009615385,1.666666667,0.126644004,2
1990,265o,0,0.009615385,1.666666667,0.126644004,2
1990,266n,0.717160653,0.009615385,1.666666667,0.129565084,2
1990,266o,0,0.009615385,1.666666667,0.129565084,2
1990,267n,0.721872533,0.00952381,1.682539683,0.132308016,2
1990,267o,0,0.00952381,1.682539683,0.132308016,2
1990,268n,0.743417186,0.009090909,1.761904762,0.135046548,2
1990,268o,0,0.009090909,1.761904762,0.135046548,2
1990,269n,0.754411793,0.008928571,1.793650794,0.137965263,2
1990,269o,0,0.008928571,1.793650794,0.137965263,2
1990,270n,0.764545648,0.00877193,1.825396825,0.141040738,2
1990,270o,0,0.00877193,1.825396825,0.141040738,2
1990,271n,0.774761614,0.00862069,1.857142857,0.144161912,2
1990,271o,0,0.00862069,1.857142857,0.144161912,2
1990,272n,0.781051942,0.008547009,1.873015873,0.147357948,2
1990,272o,0,0.008547009,1.873015873,0.147357948,2
1990,273n,0.76785152,0.00862069,1.857142857,0.150460215,2
1990,273o,0,0.00862069,1.857142857,0.150460215,2
1990,274n,0.7865782,0.008403361,1.904761905,0.153476673,2
1990,274o,0,0.008403361,1.904761905,0.153476673,2
1990,275n,0.722672451,0.009009009,1.777777778,0.156402869,3
1990,275o,0,0.009009009,1.777777778,0.156402869,3
1990,276n,0.567402913,0,1.428571429,0.159274158,3
1990,276o,0,0,1.428571429,0.159274158,3
1990,277n,0.315941778,0,0.825396825,0.162031153,3
1990,277o,0,0,0.825396825,0.162031153,3
1990,278n,0.160435663,0,0.492063492,0.164631458,3
1990,278o,0,0,0.492063492,0.164631458,3
1990,279n,0.154552986,0,0.476190476,0.166896425,3
1990,279o,0,0,0.476190476,0.166896425,3
1990,280n,0.161745275,0,0.492063492,0.168799931,3
1990,280o,0,0,0.492063492,0.168799931,3
1990,281n,0.162560737,0,0.492063492,0.17031688,3
1990,281o,0,0,0.492063492,0.17031688,3
1990,282n,0.227296175,0,0.650793651,0.171387501,3
1990,282o,0,0,0.650793651,0.171387501,3
1990,283n,0.266997326,0,0.746031746,0.171961099,3
1990,283o,0,0,0.746031746,0.171961099,3
1990,284n,0.27506197,0,0.761904762,0.17200095,3
1990,284o,0,0,0.761904762,0.17200095,3
1990,285n,0.282261077,0,0.777777778,0.171470208,3
1990,285o,0,0,0.777777778,0.171470208,3
1990,286n,0.281251407,0,0.761904762,0.170438168,3
1990,286o,0,0,0.761904762,0.170438168,3
1990,287n,0.28960369,0,0.777777778,0.168684889,3
1990,287o,0,0,0.777777778,0.168684889,3
1990,288n,0.292539637,0,0.777777778,0.166387361,3
1990,288o,0,0,0.777777778,0.166387361,3
1990,289n,0.270994984,0,0.698412698,0.1635626,3
1990,289o,0,0,0.698412698,0.1635626,3
1990,290n,0.26780677,0,0.682539683,0.160038012,3
1990,290o,0,0,0.682539683,0.160038012,3
1990,291n,0.257672914,0,0.650793651,0.155833153,3
1990,291o,0,0,0.650793651,0.155833153,3
1990,292n,0.247456949,0,0.619047619,0.150941281,3
1990,292o,0,0,0.619047619,0.150941281,3
1990,293n,0.259326677,0,0.634920635,0.145180114,3
1990,293o,0,0,0.634920635,0.145180114,3
1990,294n,0.267939235,0,0.634920635,0.138710859,3
1990,294o,0,0,0.634920635,0.138710859,3
1990,295n,0.258121063,0,0.603174603,0.13152725,3
1990,295o,0,0,0.603174603,0.13152725,3
1990,296n,0.233690777,0,0.523809524,0.123466232,3
1990,296o,0,0,0.523809524,0.123466232,3
1990,297n,0.233690777,0,0.523809524,0.114547779,3
1990,297o,0,0,0.523809524,0.114547779,3
1990,298n,0.233690777,0,0.523809524,0.104785229,3
1990,298o,0,0,0.523809524,0.104785229,3
1990,299n,0.265762258,0,0.571428571,0.094199484,3
1990,299o,0,0,0.571428571,0.094199484,3
1990,300n,0.260169128,0,0.555555556,0.082883541,3
1990,300o,0,0,0.555555556,0.082883541,3
1990,301n,0.236968922,0,0.492063492,0.070913496,3
1990,301o,0,0,0.492063492,0.070913496,3
1990,302n,0.263937499,0,0.523809524,0.058375462,3
1990,302o,0,0,0.523809524,0.058375462,3
1990,303n,0.199202061,0,0.365079365,0.045227292,3
1990,303o,0,0,0.365079365,0.045227292,3
1990,304n,0.189573718,0,0.301587302,0.031404637,3
1990,304o,0,0,0.301587302,0.031404637,3
1990,305n,0.193091171,0,0.301587302,0.016953228,3
1990,305o,0,0,0.301587302,0.016953228,3
1990,306n,0.204217788,0,0.301587302,0.001832104,3
1990,306o,0,0,0.301587302,0.001832104,3
1990,307n,0.195802696,0,0.285714286,-0.01407575,3
1990,307o,0,0,0.285714286,-0.01407575,3
1990,308n,0.187450414,0,0.26984127,-0.029894819,3
1990,308o,0,0,0.26984127,-0.029894819,3
1990,309n,0.195828911,0,0.26984127,-0.045815371,3
1990,309o,0,0,0.26984127,-0.045815371,3
1990,310n,0.195828911,0,0.26984127,-0.061880374,3
1990,310o,0,0,0.26984127,-0.061880374,3
1990,311n,0.188022518,0,0.253968254,-0.077900507,3
1990,311o,0,0,0.253968254,-0.077900507,3
1990,312n,0.188022518,0,0.26984127,-0.093760238,3
1990,312o,0.103852636,0,0.26984127,-0.093760238,3
1990,313n,0.188022518,0,0.26984127,-0.109385564,3
1990,313o,0.103852636,0,0.26984127,-0.109385564,3
1990,314n,0.169862462,0,0.238095238,-0.124586731,3
1990,314o,0.103852636,0,0.238095238,-0.124586731,3
1990,315n,0.150841135,0,0.206349206,-0.13937076,3
1990,315o,0.103852636,0,0.206349206,-0.13937076,3
1990,316n,0.141932627,0,0.19047619,-0.153816248,3
1990,316o,0.103852636,0,0.19047619,-0.153816248,3
1990,317n,0.141932627,0,0.19047619,-0.167639642,3
1990,317o,0.103852636,0,0.19047619,-0.167639642,3
1990,318n,0.141932627,0,0.19047619,-0.180855021,3
1990,318o,0.103852636,0,0.19047619,-0.180855021,3
1990,319n,0.141932627,0,0.19047619,-0.193398734,3
1990,319o,0.103852636,0,0.19047619,-0.193398734,3
1990,320n,0.109861146,0,0.142857143,-0.205121649,3
1990,320o,0.103852636,0,0.142857143,-0.205121649,3
1990,321b,0,0,0.142857143,-0.216025157,3
1990,321n,0.109861146,0,0.142857143,-0.216025157,3
1990,321o,0.103852636,0,0.142857143,-0.216025157,3
1990,322n,0.109861146,0,0.142857143,-0.226114412,3
1990,322o,0.103852636,0,0.142857143,-0.226114412,3
1990,323n,0.076006954,0,0.095238095,-0.235413275,3
1990,323o,0.103852636,0,0.095238095,-0.235413275,3
1990,324n,0.076006954,0,0.095238095,-0.243914481,3
1990,324o,0.103852636,0,0.095238095,-0.243914481,3
1990,325n,0.151052663,0,0.174603175,-0.251528456,3
1990,325o,0.103852636,0,0.174603175,-0.251528456,3
1990,326n,0.139470566,0,0.158730159,-0.258258547,3
1990,326o,0.103852636,0,0.158730159,-0.258258547,3
1990,327n,0.166971299,0,0.206349206,-0.263946011,3
1990,327o,0.103852636,0,0.206349206,-0.263946011,3
1990,328n,0.166971299,0,0.206349206,-0.268580623,3
1990,328o,0.103852636,0,0.206349206,-0.268580623,3
1990,329n,0.166971299,0,0.206349206,-0.272121369,3
1990,329o,0.103852636,0,0.206349206,-0.272121369,3
1990,330n,0.150944974,0,0.19047619,-0.274550257,3
1990,330o,0.103852636,0,0.19047619,-0.274550257,3
1990,331n,0.150944974,0,0.19047619,-0.275570528,3
1990,331o,0.103852636,0,0.19047619,-0.275570528,3
1990,332n,0.164202527,0,0.206349206,-0.275088863,3
1990,332o,0.103852636,0,0.206349206,-0.275088863,3
1990,333n,0.164202527,0,0.19047619,-0.272982468,3
1990,333o,0,0,0.19047619,-0.272982468,3
1990,334n,0.164202527,0,0.19047619,-0.269438775,3
1990,334o,0,0,0.19047619,-0.269438775,3
1990,335n,0.196270596,0,0.222222222,-0.26515926,3
1990,335o,0,0,0.222222222,-0.26515926,3
1990,336n,0.196270596,0,0.222222222,-0.260312144,3
1990,336o,0,0,0.222222222,-0.260312144,3
1990,337n,0.196270596,0,0.222222222,-0.255016236,3
1990,337o,0,0,0.222222222,-0.255016236,3
1990,338n,0.196270596,0,0.222222222,-0.24965978,3
1990,338o,0,0,0.222222222,-0.24965978,3
1990,339n,0.239970685,0,0.253968254,-0.244272101,3
1990,339o,0,0,0.253968254,-0.244272101,3
1990,340n,0.239970685,0,0.253968254,-0.238281347,3
1990,340o,0,0,0.253968254,-0.238281347,3
1990,341n,0.239970685,0,0.253968254,-0.231626498,3
1990,341o,0,0,0.253968254,-0.231626498,3
1990,342n,0.239970685,0,0.253968254,-0.224494496,3
1990,342o,0,0,0.253968254,-0.224494496,3
1990,343n,0.239970685,0,0.253968254,-0.216694416,3
1990,343o,0,0,0.253968254,-0.216694416,3
1990,344n,0.239970685,0,0.253968254,-0.208185232,3
1990,344o,0,0,0.253968254,-0.208185232,3
1990,345n,0.239970685,0,0.253968254,-0.199143063,3
1990,345o,0,0,0.253968254,-0.199143063,3
1990,346n,0.134852169,0,0.142857143,-0.189768418,3
1990,346o,0,0,0.142857143,-0.189768418,3
1990,347n,0.134852169,0,0.142857143,-0.180138689,3
1990,347o,0,0,0.142857143,-0.180138689,3
1990,348n,0.089025711,0,0.079365079,-0.17029605,3
1990,348o,0,0,0.079365079,-0.17029605,3
1990,349n,0.089025711,0,0.079365079,-0.16023095,3
1990,349o,0,0,0.079365079,-0.16023095,3
1990,350n,0.089025711,0,0.079365079,-0.149975766,3
1990,350o,0,0,0.079365079,-0.149975766,3
1990,351n,0.089025711,0,0.079365079,-0.139482442,3
1990,351o,0,0,0.079365079,-0.139482442,3
1990,352n,0.089025711,0,0.079365079,-0.128965589,3
1990,352o,0,0,0.079365079,-0.128965589,3
1990,353n,0.075768159,0,0.063492063,-0.118449401,3
1990,353o,0,0,0.063492063,-0.118449401,3
1990,354n,0.096708647,0,0.079365079,-0.108022903,3
1990,354o,0,0,0.079365079,-0.108022903,3
1990,355n,0.096708647,0,0.079365079,-0.097786802,3
1990,355o,0,0,0.079365079,-0.097786802,3
1990,356n,0.064640578,0,0.047619048,-0.087700287,3
1990,356o,0,0,0.047619048,-0.087700287,3
1990,357n,0.115581664,0,0.079365079,-0.077691316,3
1990,357o,0,0,0.079365079,-0.077691316,3
1990,358n,0.115581664,0,0.079365079,-0.068110216,3
1990,358o,0,0,0.079365079,-0.068110216,3
1990,359n,0.139655037,0,0.095238095,-0.058869538,3
1990,359o,0,0,0.095238095,-0.058869538,3
1990,360n,0.095954948,0,0.063492063,-0.049973719,3
1990,360o,0,0,0.063492063,-0.049973719,3
1990,361n,0.095954948,0,0.063492063,-0.041514075,3
1990,361o,0,0,0.063492063,-0.041514075,3
1990,362n,0.095954948,0,0.063492063,-0.033483232,3
1990,362o,0,0,0.063492063,-0.033483232,3
1990,363n,0.124209343,0,0.079365079,-0.025846676,3
1990,363o,0,0,0.079365079,-0.025846676,3
1990,364n,0.502266236,0.05,0.333333333,-0.018590227,3
1990,364o,0,0.05,0.333333333,-0.018590227,3
1990,365n,0.752844166,0.071428571,0.476190476,-0.01177912,3
1990,365o,0,0.071428571,0.476190476,-0.01177912,3
1990,366n,0.847922862,0.0625,0.53968254,-0.005418969,3
1990,366o,0,0.0625,0.53968254,-0.005418969,3
1990,367n,0.847922862,0.0625,0.53968254,0.000542834,3
1990,367o,0,0.0625,0.53968254,0.000542834,3
1990,368n,0.95009073,0.055555556,0.603174603,0.005956474,3
1990,368o,0,0.055555556,0.603174603,0.005956474,3
1990,369n,1.548148863,0.042553191,0.777777778,0.010710607,3
1990,369o,0,0.042553191,0.777777778,0.010710607,3
1990,370n,2.986803955,0.092307692,1.126984127,0.014769794,3
1990,370o,0,0.092307692,1.126984127,0.014769794,3
1990,371n,4.2687495,0.136363636,1.587301587,0.018134137,3
1990,371o,0,0.136363636,1.587301587,0.018134137,3
1990,372n,5.338370807,0.137254902,1.841269841,0.020661421,3
1990,372o,0.035922224,0.137254902,1.841269841,0.020661421,3
1990,373n,7.384736093,0.162162162,2.73015873,0.022212686,4
1990,373o,0.251947722,0.162162162,2.73015873,0.022212686,4
1990,374n,8.74657908,0.186046512,3.238095238,0.022681125,4
1990,374o,0.251947722,0.186046512,3.238095238,0.022681125,4
1990,375n,9.209506487,0.192307692,3.444444444,0.022397725,4
1990,375o,0.251947722,0.192307692,3.444444444,0.022397725,4
1990,376n,10.05440092,0.204081633,3.746031746,0.021887854,4
1990,376o,0.251947722,0.204081633,3.746031746,0.021887854,4
1990,377n,10.05440092,0.204081633,3.746031746,0.021308075,4
1990,377o,0.251947722,0.204081633,3.746031746,0.021308075,4
1990,378n,10.00345983,0.206185567,3.714285714,0.020995408,4
1990,378o,0.251947722,0.206185567,3.714285714,0.020995408,4
1990,379n,10.00345983,0.206185567,3.714285714,0.021322083,4
1990,379o,0.251947722,0.206185567,3.714285714,0.021322083,4
1990,380n,9.979386457,0.207253886,3.698412698,0.022279937,4
1990,380o,0.251947722,0.207253886,3.698412698,0.022279937,4
1990,381n,10.70974602,0.197115385,3.952380952,0.023258407,4
1990,381o,0.251947722,0.197115385,3.952380952,0.023258407,4
1990,382n,10.79263936,0.195238095,3.984126984,0.024116363,4
1990,382o,0.251947722,0.195238095,3.984126984,0.024116363,4
1990,383n,11.22533072,0.196347032,4.158730159,0.024952927,4
1990,383o,0.251947722,0.196347032,4.158730159,0.024952927,4
1990,384n,11.34384509,0.198198198,4.222222222,0.025474118,4
1990,384o,0.251947722,0.198198198,4.222222222,0.025474118,4
1990,385n,10.99456027,0.206730769,3.984126984,0.025661266,4
1990,385o,0.251947722,0.206730769,3.984126984,0.025661266,4
1990,386n,10.76158091,0.208955224,3.857142857,0.025713978,4
1990,386o,0.251947722,0.208955224,3.857142857,0.025713978,4
1990,387n,10.66650221,0.21319797,3.793650794,0.025715835,4
1990,387o,0.251947722,0.21319797,3.793650794,0.025715835,4
1990,388n,11.00141306,0.200956938,3.984126984,0.025729309,4
1990,388o,0.251947722,0.200956938,3.984126984,0.025729309,4
1990,389n,11.2494638,0.194444444,4.095238095,0.025796654,4
1990,389o,0.251947722,0.194444444,4.095238095,0.025796654,4
1990,390n,11.25332282,0.199052133,4.015873016,0.02591097,4
1990,390o,0.251947722,0.199052133,4.015873016,0.02591097,4
1990,391n,10.9003264,0.161157025,4.46031746,0.026095876,4
1990,391o,0.270282514,0.161157025,4.46031746,0.026095876,4
1990,392n,9.982769212,0.143478261,4.174603175,0.026318941,4
1990,392o,0.270282514,0.143478261,4.174603175,0.026318941,4
1990,393n,8.913147904,0.143518519,3.920634921,0.026584641,4
1990,393o,0.23436029,0.143518519,3.920634921,0.026584641,4
1990,394n,7.338332867,0.111702128,3.317460317,0.026982638,4
1990,394o,0.018334792,0.111702128,3.317460317,0.026982638,4
1990,395n,5.976489879,0.079268293,2.80952381,0.027484714,4
1990,395o,0.018334792,0.079268293,2.80952381,0.027484714,4
1990,396n,5.518240669,0.064935065,2.603174603,0.028110122,4
1990,396o,0.018334792,0.064935065,2.603174603,0.028110122,4
1990,397n,5.100500083,0.039215686,2.523809524,0.02883752,4
1990,397o,0.018334792,0.039215686,2.523809524,0.02883752,4
1990,398n,5.100500083,0.039215686,2.523809524,0.02967942,4
1990,398o,0.018334792,0.039215686,2.523809524,0.02967942,4
1990,399n,5.87445738,0.034090909,2.888888889,0.030578524,4
1990,399o,0.018334792,0.034090909,2.888888889,0.030578524,4
1990,400n,6.548782061,0.031413613,3.126984127,0.031485179,4
1990,400o,0.018334792,0.031413613,3.126984127,0.031485179,4
1990,401n,7.344517046,0.029126214,3.365079365,0.032347453,4
1990,401o,0.018334792,0.029126214,3.365079365,0.032347453,4
1990,402n,7.702178819,0.033653846,3.412698413,0.033228517,4
1990,402o,0.018334792,0.033653846,3.412698413,0.033228517,4
1990,403n,9.150810485,0.035242291,3.73015873,0.034157341,4
1990,403o,0.018334792,0.035242291,3.73015873,0.034157341,4
1990,404n,10.23756083,0.049792531,4.015873016,0.035120664,4
1990,404o,0.018334792,0.049792531,4.015873016,0.035120664,4
1990,405n,10.40232917,0.053497942,4.063492063,0.036156575,4
