Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2008,335o,0.724105042,0.016948483,0.952417926,-0.006260437,3
2008,336n,0.535749511,0.016392796,0.98416519,-0.014258194,3
2008,336o,0.505990866,0.016392796,0.98416519,-0.014258194,3
2008,337n,0.608806028,0.029849553,1.095280615,-0.022270003,3
2008,337o,0.395940656,0.029849553,1.095280615,-0.022270003,3
2008,338n,0.65774864,0.029410589,1.111154247,-0.030150241,3
2008,338o,0.284948481,0.029410589,1.111154247,-0.030150241,3
2008,339n,0.617070158,0.03174476,1.031786087,-0.037965714,3
2008,339o,0.246813569,0.03174476,1.031786087,-0.037965714,3
2008,340n,0.603588092,0.032256772,1.015912455,-0.04565187,3
2008,340o,0.26467889,0.032256772,1.015912455,-0.04565187,3
2008,341n,0.569391796,0.033331996,0.98416519,-0.053168809,3
2008,341o,0.281477936,0.033331996,0.98416519,-0.053168809,3
2008,342n,0.615524573,0.030768,1.063533351,-0.060507642,3
2008,342o,0.364001332,0.030768,1.063533351,-0.060507642,3
2008,343n,0.616716906,0.029849553,1.095280615,-0.067350124,3
2008,343o,0.429125402,0.029849553,1.095280615,-0.067350124,3
2008,344n,0.629035577,0.029410589,1.111154247,-0.0736064,3
2008,344o,0.450933666,0.029410589,1.111154247,-0.0736064,3
2008,345n,0.657739788,0.029410589,1.111154247,-0.079251218,3
2008,345o,0.471920204,0.029410589,1.111154247,-0.079251218,3
2008,346n,0.62871461,0.030301818,1.079406983,-0.084276209,3
2008,346o,0.471920204,0.030301818,1.079406983,-0.084276209,3
2008,347n,0.561285821,0.033896945,0.968291558,-0.088710389,3
2008,347o,0.453131447,0.033896945,0.968291558,-0.088710389,3
2008,348n,0.64269497,0.032785571,1.000038822,-0.092562909,3
2008,348o,0.453131447,0.032785571,1.000038822,-0.092562909,3
2008,349n,0.618450878,0.017240698,0.936544294,-0.095800857,3
2008,349o,0.43700245,0.017240698,0.936544294,-0.095800857,3
2008,350n,0.65877678,0.016948483,0.952417926,-0.098536239,3
2008,350o,0.422499577,0.016948483,0.952417926,-0.098536239,3
2008,351n,0.708367628,0.016392796,0.98416519,-0.100708984,3
2008,351o,0.422499577,0.016392796,0.98416519,-0.100708984,3
2008,352n,0.698465796,0.016666009,0.968291558,-0.102269439,3
2008,352o,0.422499577,0.016666009,0.968291558,-0.102269439,3
2008,353n,0.741002056,0.016128396,1.000038822,-0.103185431,3
2008,353o,0.422499577,0.016128396,1.000038822,-0.103185431,3
2008,354n,0.747657296,0.016948483,0.952417926,-0.103506463,3
2008,354o,0.379829931,0.016948483,0.952417926,-0.103506463,3
2008,355n,0.780016449,0.016948483,0.952417926,-0.103260302,3
2008,355o,0.368738425,0.016948483,0.952417926,-0.103260302,3
2008,356n,0.88496648,0.015624384,1.031786087,-0.10241023,3
2008,356o,0.405278888,0.015624384,1.031786087,-0.10241023,3
2008,357n,1.067576256,0.014492183,1.111154247,-0.100966373,3
2008,357o,0.40054301,0.014492183,1.111154247,-0.100966373,3
2008,358n,1.114201226,0.015150918,1.063533351,-0.098893403,3
2008,358o,0.364006395,0.015150918,1.063533351,-0.098893403,3
2008,359n,1.314401184,0.013698091,1.174648776,-0.096249825,3
2008,359o,0.350635551,0.013698091,1.174648776,-0.096249825,3
2008,360n,1.451892898,0.012820009,1.254016936,-0.092954697,3
2008,360o,0.350635551,0.012820009,1.254016936,-0.092954697,3
2008,361n,1.490616722,0.012820009,1.254016936,-0.08894531,3
2008,361o,0.33277023,0.012820009,1.254016936,-0.08894531,3
2008,362n,1.655002596,0.037035546,1.333385097,-0.084148813,3
2008,362o,0.29678101,0.037035546,1.333385097,-0.084148813,3
2008,363n,1.804655671,0.060973098,1.381005993,-0.078450034,3
2008,363o,0.289483327,0.060973098,1.381005993,-0.078450034,3
2008,364n,2.100675878,0.076083778,1.571489578,-0.072924942,3
2008,364o,0.305149985,0.076083778,1.571489578,-0.072924942,3
2008,365n,2.319391144,0.092779569,1.682605003,-0.067602246,3
2008,365o,0.283341721,0.092779569,1.682605003,-0.067602246,3
2008,366n,2.705551306,0.099094871,1.936583116,-0.062501673,3
2008,366o,0.262355183,0.099094871,1.936583116,-0.062501673,3
2008,367n,2.730891066,0.098210098,1.952456749,-0.057666291,3
2008,367o,0.262355183,0.098210098,1.952456749,-0.057666291,3
2008,368n,2.928364212,0.110164743,2.079445805,-0.05309979,3
2008,368o,0.262355183,0.110164743,2.079445805,-0.05309979,3
2008,369n,3.034983164,0.110164743,2.079445805,-0.048729136,3
2008,369o,0.262355183,0.110164743,2.079445805,-0.048729136,3
2008,370n,4.467071914,0.124082176,2.444539344,-0.044607974,3
2008,370o,0.303535884,0.124082176,2.444539344,-0.044607974,3
2008,371n,5.622917179,0.132069667,2.857253778,-0.040676608,3
2008,371o,0.303535884,0.132069667,2.857253778,-0.040676608,3
2008,372n,6.595319046,0.149693917,3.047737364,-0.036976807,3
2008,372o,0.303535884,0.149693917,3.047737364,-0.036976807,3
2008,373n,7.188610556,0.162913993,3.285841845,-0.033510965,4
2008,373o,0.303535884,0.162913993,3.285841845,-0.033510965,4
2008,374n,7.927512032,0.172767003,3.555693591,-0.030308053,4
2008,374o,0.303535884,0.172767003,3.555693591,-0.030308053,4
2008,375n,8.040879757,0.170095366,3.603314487,-0.027331681,4
2008,375o,0.303535884,0.170095366,3.603314487,-0.027331681,4
2008,376n,8.711044665,0.176462529,3.809671705,-0.024556758,4
2008,376o,0.287849523,0.176462529,3.809671705,-0.024556758,4
2008,377n,8.678633343,0.179991754,3.746177176,-0.021994349,4
2008,377o,0.25130906,0.179991754,3.746177176,-0.021994349,4
2008,378n,9.044400515,0.189991223,3.77792444,-0.019609849,4
2008,378o,0.213900176,0.189991223,3.77792444,-0.019609849,4
2008,379n,9.215791332,0.183159904,3.793798072,-0.017434848,4
2008,379o,0.197197142,0.183159904,3.793798072,-0.017434848,4
2008,380n,10.93764484,0.194906213,4.476364253,-0.015378664,4
2008,380o,0.197197142,0.194906213,4.476364253,-0.015378664,4
2008,381n,11.7265557,0.191991115,4.730342366,-0.013436455,4
2008,381o,0.197197142,0.191991115,4.730342366,-0.013436455,4
2008,382n,12.20489261,0.183899594,4.90495232,-0.011659825,4
2008,382o,0.197197142,0.183899594,4.90495232,-0.011659825,4
2008,383n,13.10491267,0.169603606,5.254172226,-0.010045071,4
2008,383o,0.227698913,0.169603606,5.254172226,-0.010045071,4
2008,384n,13.17014797,0.16548547,5.254172226,-0.008624459,4
2008,384o,0.152473201,0.16548547,5.254172226,-0.008624459,4
2008,385n,13.40657347,0.167239808,5.317666754,-0.007424644,4
2008,385o,0.071682472,0.167239808,5.317666754,-0.007424644,4
2008,386n,13.31747889,0.159162388,5.317666754,-0.00639059,4
2008,386o,0.071682472,0.159162388,5.317666754,-0.00639059,4
2008,387n,12.95568837,0.160576707,5.047815009,-0.005469786,4
2008,387o,0.071682472,0.160576707,5.047815009,-0.005469786,4
2008,388n,13.11915198,0.157135798,5.143056801,-0.004555237,4
2008,388o,0.071682472,0.157135798,5.143056801,-0.004555237,4
2008,389n,13.19859783,0.148403278,5.158930433,-0.003647063,4
2008,389o,0.071682472,0.148403278,5.158930433,-0.003647063,4
2008,390n,13.08537635,0.149993303,5.111309537,-0.00274163,4
2008,390o,0.071682472,0.149993303,5.111309537,-0.00274163,4
2008,391n,13.51611321,0.112387077,6.127221991,-0.001710635,4
2008,391o,0.030501771,0.112387077,6.127221991,-0.001710635,4
2008,392n,12.86417451,0.10619013,5.952612038,-0.000641676,4
2008,392o,0.030501771,0.10619013,5.952612038,-0.000641676,4
2008,393n,12.37580545,0.099121135,5.984359303,0.00053001,4
2008,393o,0.030501771,0.099121135,5.984359303,0.00053001,4
2008,394n,11.93441837,0.088231567,5.873243878,0.001772995,4
2008,394o,0.058711628,0.088231567,5.873243878,0.001772995,4
2008,395n,11.36485598,0.078309975,5.682760293,0.003146713,4
2008,395o,0.058711628,0.078309975,5.682760293,0.003146713,4
2008,396n,11.3055259,0.07854656,5.66688666,0.004637646,4
2008,396o,0.058711628,0.07854656,5.66688666,0.004637646,4
2008,397n,11.28262723,0.070585302,5.778002085,0.006207684,4
2008,397o,0.058711628,0.070585302,5.778002085,0.006207684,4
2008,398n,11.32255953,0.073310728,5.809749349,0.007830903,4
2008,398o,0.058711628,0.073310728,5.809749349,0.007830903,4
2008,399n,11.21515387,0.069764544,5.841496614,0.009535711,4
2008,399o,0.058711628,0.069764544,5.841496614,0.009535711,4
2008,400n,11.18475259,0.07309637,5.825622982,0.011306824,4
2008,400o,0.058711628,0.07309637,5.825622982,0.011306824,4
2008,401n,11.0293454,0.05135742,5.524023972,0.013181387,4
2008,401o,0.058711628,0.05135742,5.524023972,0.013181387,4
2008,402n,11.3204463,0.054378439,5.539897604,0.015126104,4
2008,402o,0.058711628,0.054378439,5.539897604,0.015126104,4
2008,403n,13.71985852,0.067602832,6.016106567,0.017152413,4
2008,403o,0.058711628,0.067602832,6.016106567,0.017152413,4
2008,404n,14.12386404,0.067602832,6.016106567,0.019290678,4
2008,404o,0.028209857,0.067602832,6.016106567,0.019290678,4
2008,405n,14.56276293,0.076268,6.047853831,0.021553772,4
2008,405o,0.028209857,0.076268,6.047853831,0.021553772,4
2008,406n,16.59028803,0.088638913,6.238337416,0.023982088,4
2008,406o,0.063955258,0.088638913,6.238337416,0.023982088,4
2008,407n,17.39858973,0.09999573,6.460568266,0.026543991,4
2008,407o,0.063955258,0.09999573,6.460568266,0.026543991,4
2008,408n,17.66056385,0.105536367,6.651051851,0.029214395,4
2008,408o,0.063955258,0.105536367,6.651051851,0.029214395,4
2008,409n,17.96054796,0.110521551,6.698672747,0.031951056,4
2008,409o,0.063955258,0.110521551,6.698672747,0.031951056,4
2008,410n,18.50433208,0.130096333,7.032019021,0.034769128,4
2008,410o,0.457367572,0.130096333,7.032019021,0.034769128,4
2008,411n,18.92137782,0.133832493,7.127260814,0.037672719,4
2008,411o,0.457367572,0.133832493,7.127260814,0.037672719,4
2008,412n,17.61463022,0.171771327,6.063727463,0.040552409,4
2008,412o,0.558339796,0.171771327,6.063727463,0.040552409,4
2008,413n,17.41915106,0.172948099,5.920864774,0.043485779,4
2008,413o,0.558339796,0.172948099,5.920864774,0.043485779,4
2008,414n,16.95058414,0.175887736,5.730381189,0.046391289,4
2008,414o,0.803659208,0.175887736,5.730381189,0.046391289,4
2008,415n,16.89851943,0.182715863,5.651013028,0.049287808,4
2008,415o,0.775449351,0.182715863,5.651013028,0.049287808,4
2008,416n,17.03176875,0.183598121,5.730381189,0.052122568,4
2008,416o,0.775449351,0.183598121,5.730381189,0.052122568,4
2008,417n,18.07037067,0.174838651,6.079601095,0.054860274,4
2008,417o,0.775449351,0.174838651,6.079601095,0.054860274,4
2008,418n,17.80615067,0.179478961,5.841496614,0.057535487,4
2008,418o,0.854799596,0.179478961,5.841496614,0.057535487,4
2008,419n,18.71035223,0.186907275,6.047853831,0.060161661,4
2008,419o,0.854799596,0.186907275,6.047853831,0.060161661,4
2008,420n,18.42622698,0.189701849,5.873243878,0.062733413,4
2008,420o,1.033635035,0.189701849,5.873243878,0.062733413,4
2008,421n,18.16555596,0.188916362,5.793875717,0.065288922,4
2008,421o,1.178852102,0.188916362,5.793875717,0.065288922,4
2008,422n,16.53239082,0.208019441,5.254172226,0.067737857,4
2008,422o,1.178852102,0.208019441,5.254172226,0.067737857,4
2008,423n,15.31488734,0.211754744,4.90495232,0.070108194,4
2008,423o,1.178852102,0.211754744,4.90495232,0.070108194,4
2008,424n,13.09917539,0.220710261,4.3017543,0.072436757,4
2008,424o,1.178852102,0.220710261,4.3017543,0.072436757,4
2008,425n,12.82968064,0.245086192,4.031902554,0.074700873,4
2008,425o,1.178852102,0.245086192,4.031902554,0.074700873,4
2008,426n,13.50473126,0.231470415,4.222386139,0.076907935,4
2008,426o,1.178852102,0.231470415,4.222386139,0.076907935,4
2008,427n,12.08476966,0.22611989,3.873166233,0.079010142,4
2008,427o,1.143106701,0.22611989,3.873166233,0.079010142,4
2008,428n,12.503705,0.217606294,3.730303544,0.081012473,4
2008,428o,1.143106701,0.217606294,3.730303544,0.081012473,4
2008,429n,13.31478424,0.21275594,3.619188119,0.082888956,4
2008,429o,1.143106701,0.21275594,3.619188119,0.082888956,4
2008,430n,13.37232966,0.21275594,3.619188119,0.084614891,4
2008,430o,1.143106701,0.21275594,3.619188119,0.084614891,4
2008,431n,15.53555904,0.180987177,4.143017979,0.086179304,4
2008,431o,0.749694388,0.180987177,4.143017979,0.086179304,4
2008,432n,16.28204621,0.171666011,4.333501564,0.087562613,4
2008,432o,0.749694388,0.171666011,4.333501564,0.087562613,4
2008,433n,16.57140012,0.164437011,4.158891611,0.088820723,4
2008,433o,0.648722163,0.164437011,4.158891611,0.088820723,4
2008,434n,16.64256323,0.177264625,4.111270714,0.089884937,4
2008,434o,0.648722163,0.177264625,4.111270714,0.089884937,4
2008,435n,17.04926929,0.168881225,4.174765243,0.090759929,5
2008,435o,0.403402751,0.168881225,4.174765243,0.090759929,5
2008,436n,17.0712785,0.164437011,4.158891611,0.09143359,5
2008,436o,0.403402751,0.164437011,4.158891611,0.09143359,5
2008,437n,16.80149608,0.167434272,3.984281658,0.091950996,5
2008,437o,0.403402751,0.167434272,3.984281658,0.091950996,5
2008,438n,16.48905859,0.176462529,3.809671705,0.092385719,5
2008,438o,0.403402751,0.176462529,3.809671705,0.092385719,5
2008,439n,16.56498406,0.179096279,3.762050808,0.092753563,5
2008,439o,0.324052506,0.179096279,3.762050808,0.092753563,5
2008,440n,16.35321192,0.158871357,3.936660761,0.093023996,5
2008,440o,0.324052506,0.158871357,3.936660761,0.093023996,5
2008,441n,17.0495424,0.156514712,4.222386139,0.093167402,5
2008,441o,0.145217067,0.156514712,4.222386139,0.093167402,5
2008,442n,17.38896114,0.152535548,4.317627932,0.093233505,5
2008,442o,0,0.152535548,4.317627932,0.093233505,5
2008,443n,17.56250824,0.149370928,4.396996092,0.093267484,5
2008,443o,0,0.149370928,4.396996092,0.093267484,5
2008,444n,17.9889609,0.146334951,4.476364253,0.093260103,5
2008,444o,0,0.146334951,4.476364253,0.093260103,5
2008,445n,18.33221991,0.138455419,4.698595102,0.093163613,5
2008,445o,0,0.138455419,4.698595102,0.093163613,5
2008,446n,17.13330321,0.131468329,4.508111517,0.092969009,5
2008,446o,0,0.131468329,4.508111517,0.092969009,5
2008,447n,16.19486696,0.120326717,4.285880668,0.092629276,5
2008,447o,0,0.120326717,4.285880668,0.092629276,5
2008,448n,15.13905452,0.109699915,4.174765243,0.092211263,5
2008,448o,0,0.109699915,4.174765243,0.092211263,5
2008,449n,14.47341107,0.100836027,4.158891611,0.091721327,5
2008,449o,0,0.100836027,4.158891611,0.091721327,5
2008,450n,14.78491387,0.095234046,4.38112246,0.091185846,5
2008,450o,0,0.095234046,4.38112246,0.091185846,5
2008,451n,15.74143275,0.097272121,4.476364253,0.090648728,5
2008,451o,0,0.097272121,4.476364253,0.090648728,5
2008,452n,13.2100673,0.077291453,3.539819959,0.090111477,5
2008,452o,0,0.077291453,3.539819959,0.090111477,5
2008,453n,12.73179072,0.086290777,3.39695727,0.089596164,5
2008,453o,0,0.086290777,3.39695727,0.089596164,5
2008,454n,11.9991396,0.088079181,3.333462741,0.089080665,5
2008,454o,0.10295879,0.088079181,3.333462741,0.089080665,5
2008,455n,11.79377477,0.081214865,3.381083638,0.088559433,5
2008,455o,0.10295879,0.081214865,3.381083638,0.088559433,5
2008,456n,11.56053243,0.086290777,3.39695727,0.088024363,5
2008,456o,0.288494754,0.086290777,3.39695727,0.088024363,5
2008,457n,11.67281769,0.084154874,3.47632543,0.087493513,5
2008,457o,0.288494754,0.084154874,3.47632543,0.087493513,5
2008,458n,11.59747544,0.084573553,3.460451798,0.086965901,5
2008,458o,0.288494754,0.084573553,3.460451798,0.086965901,5
2008,459n,10.90480131,0.083766109,3.285841845,0.086377157,5
2008,459o,0.288494754,0.083766109,3.285841845,0.086377157,5
2008,460n,10.49446905,0.085557892,3.222347317,0.085683558,5
2008,460o,0.288494754,0.085557892,3.222347317,0.085683558,5
2008,461n,9.731290728,0.080243548,2.777885618,0.084899806,5
2008,461o,0.288494754,0.080243548,2.777885618,0.084899806,5
2008,462n,9.231351052,0.081077678,2.539781136,0.084039999,5
2008,462o,0.288494754,0.081077678,2.539781136,0.084039999,5
2008,463n,8.891932309,0.085102798,2.428665712,0.083056451,5
2008,463o,0.288494754,0.085102798,2.428665712,0.083056451,5
2008,464n,12.98123838,0.164013752,3.492199062,0.08196591,5
2008,464o,0.288494754,0.164013752,3.492199062,0.08196591,5
2008,465n,13.22797196,0.173461485,3.650935384,0.080723913,5
2008,465o,0.288494754,0.173461485,3.650935384,0.080723913,5
2008,466n,12.22780486,0.191002404,3.365210006,0.079327501,5
2008,466o,0.288494754,0.191002404,3.365210006,0.079327501,5
2008,467n,12.22780486,0.191002404,3.365210006,0.07777073,5
2008,467o,0.288494754,0.191002404,3.365210006,0.07777073,5
2008,468n,11.83658098,0.199990683,3.238220949,0.076115969,5
2008,468o,0.288494754,0.199990683,3.238220949,0.076115969,5
2008,469n,12.01060498,0.196522663,3.285841845,0.074276845,5
2008,469o,0.288494754,0.196522663,3.285841845,0.074276845,5
2008,470n,11.50574246,0.213404581,3.158852788,0.072315118,5
2008,470o,0.288494754,0.213404581,3.158852788,0.072315118,5
2008,471n,10.02354937,0.237750813,2.809632882,0.070240649,5
2008,471o,0.288494754,0.237750813,2.809632882,0.070240649,5
2008,472n,9.066300809,0.239425099,2.79375925,0.067998357,5
2008,472o,0.288494754,0.239425099,2.79375925,0.067998357,5
2008,473n,8.613733747,0.246364891,2.730264722,0.065587154,5
2008,473o,0.288494754,0.246364891,2.730264722,0.065587154,5
2008,474n,8.288717575,0.225341393,2.762011986,0.062989028,5
2008,474o,0.288494754,0.225341393,2.762011986,0.062989028,5
2008,475n,8.154490296,0.2262666,2.666770193,0.060222264,5
2008,475o,0.185535964,0.2262666,2.666770193,0.060222264,5
2008,476n,7.939938711,0.230758205,2.539781136,0.057458025,5
2008,476o,0.185535964,0.230758205,2.539781136,0.057458025,5
2008,477n,7.742598305,0.235761047,2.41279208,0.054750414,5
2008,477o,0.014276422,0.235761047,2.41279208,0.054750414,5
2008,478n,7.791329411,0.243890661,2.428665712,0.05208172,5
2008,478o,0.014276422,0.243890661,2.428665712,0.05208172,5
2008,479n,8.024026438,0.246141938,2.571528401,0.049428713,5
2008,479o,0.014276422,0.246141938,2.571528401,0.049428713,5
2008,480n,7.963893495,0.248049997,2.555654768,0.046779092,5
2008,480o,0.014276422,0.248049997,2.555654768,0.046779092,5
2008,481n,7.8991805,0.248049997,2.555654768,0.044205759,5
2008,481o,0.014276422,0.248049997,2.555654768,0.044205759,5
2008,482n,7.826467335,0.249987869,2.539781136,0.041754729,5
2008,482o,0.014276422,0.249987869,2.539781136,0.041754729,5
2008,483n,7.458919317,0.25202027,2.444539344,0.039299332,5
2008,483o,0.014276422,0.25202027,2.444539344,0.039299332,5
2008,484n,7.458919317,0.25202027,2.444539344,0.036702939,5
2008,484o,0.014276422,0.25202027,2.444539344,0.036702939,5
2008,485n,2.983606496,0.176462529,1.269890568,0.033951571,5
2008,485o,0.014276422,0.176462529,1.269890568,0.033951571,5
2008,486n,2.31042026,0.160707044,1.031786087,0.031121753,5
2008,486o,0.014276422,0.160707044,1.031786087,0.031121753,5
2008,487n,2.222862445,0.145448077,1.000038822,0.028303188,5
2008,487o,0.014276422,0.145448077,1.000038822,0.028303188,5
2008,488n,2.222862445,0.145448077,1.000038822,0.025564947,5
2008,488o,0.014276422,0.145448077,1.000038822,0.025564947,5
2008,489n,2.341965767,0.163628972,1.015912455,0.022888354,5
2008,489o,0.014276422,0.163628972,1.015912455,0.022888354,5
2008,490n,2.086774732,0.179991754,0.936544294,0.020363666,5
2008,490o,0.014276422,0.179991754,0.936544294,0.020363666,5
2008,491n,1.993081143,0.179991754,0.936544294,0.017951287,5
2008,491o,0.014276422,0.179991754,0.936544294,0.017951287,5
2008,492n,2.117393556,0.18180984,1.031786087,0.015629877,5
2008,492o,0.014276422,0.18180984,1.031786087,0.015629877,5
2008,493n,1.868526192,0.145154837,1.127027879,0.013410784,5
2008,493o,0.014276422,0.145154837,1.127027879,0.013410784,5
2008,494n,1.949812134,0.134322443,1.20639604,0.011272881,5
2008,494o,0.014276422,0.134322443,1.20639604,0.011272881,5
2008,495n,1.505489986,0.140344664,1.031786087,0.009252145,5
2008,495o,0.014276422,0.140344664,1.031786087,0.009252145,5
2008,496n,1.734840836,0.109584321,1.2857642,0.007361148,5
2008,496o,0.014276422,0.109584321,1.2857642,0.007361148,5
2008,497n,1.804463687,0.133327467,1.349258729,0.005591375,5
2008,497o,0.014276422,0.133327467,1.349258729,0.005591375,5
2008,498n,1.751578158,0.136980255,1.317511464,0.003923206,5
2008,498o,0,0.136980255,1.317511464,0.003923206,5
2008,499n,1.468712857,0.136357621,1.190522408,0.002346068,6
2008,499o,0,0.136357621,1.190522408,0.002346068,6
2008,500n,1.23601583,0.118638915,1.047659719,0.000862148,6
2008,500o,0,0.118638915,1.047659719,0.000862148,6
2008,501n,1.202549241,0.120684404,1.031786087,-0.000469129,6
2008,501o,0,0.120684404,1.031786087,-0.000469129,6
2008,502n,1.183600178,0.120684404,1.031786087,-0.001670307,6
2008,502o,0,0.120684404,1.031786087,-0.001670307,6
2008,503n,1.278023635,0.123071557,1.158775143,-0.002806637,6
2008,503o,0,0.123071557,1.158775143,-0.002806637,6
2008,504n,1.37552995,0.112671189,1.254016936,-0.003709415,6
2008,504o,0,0.112671189,1.254016936,-0.003709415,6
2008,505n,1.453913,0.118415911,1.349258729,-0.004341278,6
2008,505o,0,0.118415911,1.349258729,-0.004341278,6
2008,506n,1.494545702,0.115379619,1.381005993,-0.004729618,6
2008,506o,0,0.115379619,1.381005993,-0.004729618,6
2008,507n,1.494545702,0.115379619,1.381005993,-0.004864872,6
2008,507o,0,0.115379619,1.381005993,-0.004864872,6
2008,508n,1.494545702,0.115379619,1.381005993,-0.004974579,6
2008,508o,0,0.115379619,1.381005993,-0.004974579,6
2008,509n,1.494545702,0.115379619,1.381005993,-0.00512004,6
2008,509o,0,0.115379619,1.381005993,-0.00512004,6
2008,510n,1.333043879,0.103891652,1.349258729,-0.005255997,6
2008,510o,0,0.103891652,1.349258729,-0.005255997,6
2008,511n,1.368235551,0.102559713,1.365132361,-0.005442853,6
2008,511o,0,0.102559713,1.365132361,-0.005442853,6
2008,512n,1.277778113,0.093329372,1.301637832,-0.005668536,6
2008,512o,0,0.093329372,1.301637832,-0.005668536,6
2008,513n,1.1534657,0.085710673,1.20639604,-0.005876402,6
2008,513o,0,0.085710673,1.20639604,-0.005876402,6
2008,514n,0.856729854,0.078428089,0.873049766,-0.006077052,6
2008,514o,0,0.078428089,0.873049766,-0.006077052,6
2008,515n,0.822942276,0.085102798,0.809555237,-0.006169187,6
2008,515o,0,0.085102798,0.809555237,-0.006169187,6
2008,516n,0.976858163,0.102036451,0.857176134,-0.006169619,6
2008,516o,0,0.102036451,0.857176134,-0.006169619,6
2008,517n,1.385679294,0.195643093,0.873049766,-0.006117406,6
2008,517o,0,0.195643093,0.873049766,-0.006117406,6
2008,518n,1.348982485,0.155548577,0.825428869,-0.00602871,6
2008,518o,0,0.155548577,0.825428869,-0.00602871,6
2008,519n,1.348982485,0.155548577,0.825428869,-0.005900923,6
2008,519o,0,0.155548577,0.825428869,-0.005900923,6
2008,520n,1.449309985,0.170205033,0.873049766,-0.005715533,6
2008,520o,0,0.170205033,0.873049766,-0.005715533,6
2008,521n,1.628672531,0.153839263,0.952417926,-0.005365243,6
2008,521o,0,0.153839263,0.952417926,-0.005365243,6
2008,522n,1.676621425,0.173069041,0.968291558,-0.004944598,6
2008,522o,0,0.173069041,0.968291558,-0.004944598,6
2008,523n,1.988029752,0.147534411,1.111154247,-0.004488222,6
2008,523o,0,0.147534411,1.111154247,-0.004488222,6
2008,524n,1.98959707,0.140344664,1.031786087,-0.00392542,6
2008,524o,0,0.140344664,1.031786087,-0.00392542,6
2008,525n,1.925251037,0.153839263,0.952417926,-0.003253568,6
2008,525o,0,0.153839263,0.952417926,-0.003253568,6
2008,526n,1.985913128,0.1568557,0.936544294,-0.002435595,6
2008,526o,0,0.1568557,0.936544294,-0.002435595,6
2008,527n,1.945280427,0.163257933,0.90479703,-0.001493489,6
2008,527o,0,0.163257933,0.90479703,-0.001493489,6
2008,528n,2.073430594,0.153839263,0.952417926,-0.000461543,6
2008,528o,0,0.153839263,0.952417926,-0.000461543,6
2008,529n,2.224695476,0.142850805,1.015912455,0.000673452,6
2008,529o,0,0.142850805,1.015912455,0.000673452,6
2008,530n,2.301905571,0.137924941,1.047659719,0.001875756,6
2008,530o,0,0.137924941,1.047659719,0.001875756,6
2008,531n,2.525201266,0.131141782,1.095280615,0.003091038,6
2008,531o,0,0.131141782,1.095280615,0.003091038,6
2008,532n,3.46425419,0.124994541,1.142901511,0.004351907,6
2008,532o,0,0.124994541,1.142901511,0.004351907,6
2008,533n,3.613680148,0.124994541,1.142901511,0.005621467,6
2008,533o,0,0.124994541,1.142901511,0.005621467,6
2008,534n,4.037315358,0.119397796,1.190522408,0.006873718,6
2008,534o,0.29983702,0.119397796,1.190522408,0.006873718,6
2008,535n,4.153544358,0.115937006,1.222269672,0.008103302,6
2008,535o,0.548074702,0.115937006,1.222269672,0.008103302,6
2008,536n,4.740324759,0.142850805,1.396879625,0.009228912,6
2008,536o,0.548074702,0.142850805,1.396879625,0.009228912,6
2008,537n,4.573540562,0.13512918,1.333385097,0.010293508,6
2008,537o,0.548074702,0.13512918,1.333385097,0.010293508,6
2008,538n,5.367191392,0.134140435,1.476247786,0.011232558,6
2008,538o,0.548074702,0.134140435,1.476247786,0.011232558,6
2008,539n,5.334265351,0.135796481,1.460374153,0.012042121,6
2008,539o,0.548074702,0.135796481,1.460374153,0.012042121,6
2008,540n,5.584403327,0.154754967,1.539742314,0.012736236,6
2008,540o,0.548074702,0.154754967,1.539742314,0.012736236,6
2008,541n,5.484075827,0.146334951,1.492121418,0.013375981,6
2008,541o,0.548074702,0.146334951,1.492121418,0.013375981,6
2008,542n,5.304713281,0.155837163,1.412753257,0.0138748,6
2008,542o,0.548074702,0.155837163,1.412753257,0.0138748,6
2008,543n,5.242598764,0.14473041,1.381005993,0.014270034,6
2008,543o,0.548074702,0.14473041,1.381005993,0.014270034,6
2008,544n,5.395894335,0.171420776,1.301637832,0.014544254,6
2008,544o,0.548074702,0.171420776,1.301637832,0.014544254,6
2008,545n,7.303558188,0.207307356,1.571489578,0.014628565,6
2008,545o,0.548074702,0.207307356,1.571489578,0.014628565,6
2008,546n,7.687218094,0.214275613,1.619110474,0.014558478,6
2008,546o,0.548074702,0.214275613,1.619110474,0.014558478,6
2008,547n,10.26967538,0.243231503,2.19056123,0.014392722,6
2008,547o,0.548074702,0.243231503,2.19056123,0.014392722,6
2008,548n,10.32051459,0.241059814,2.206434862,0.014128357,6
2008,548o,0.548074702,0.241059814,2.206434862,0.014128357,6
2008,549n,10.19236443,0.247694424,2.158813966,0.013936547,6
2008,549o,0.548074702,0.247694424,2.158813966,0.013936547,6
2008,550n,10.04109954,0.257130308,2.095319437,0.013865586,6
2008,550o,0.548074702,0.257130308,2.095319437,0.013865586,6
2008,551n,11.86847783,0.260856796,2.762011986,0.013941608,6
2008,551o,0.548074702,0.260856796,2.762011986,0.013941608,6
2008,552n,12.10228741,0.276582037,2.857253778,0.014168564,6
2008,552o,0.548074702,0.276582037,2.857253778,0.014168564,6
2008,553n,11.10134338,0.286750381,2.777885618,0.014511967,6
2008,553o,0.548074702,0.286750381,2.777885618,0.014511967,6
