Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2014,384o,0.187398323,0.212290503,6.888888889,-0.010815469,4
2014,385n,17.25284111,0.213296399,6.952380952,-0.011672802,4
2014,385o,0.187398323,0.213296399,6.952380952,-0.011672802,4
2014,386n,17.19015842,0.219444444,6.968253968,-0.012515112,4
2014,386o,0.187398323,0.219444444,6.968253968,-0.012515112,4
2014,387n,16.51483249,0.228228228,6.492063492,-0.01341072,4
2014,387o,0.187398323,0.228228228,6.492063492,-0.01341072,4
2014,388n,16.49093616,0.225225225,6.476190476,-0.014399465,4
2014,388o,0.187398323,0.225225225,6.476190476,-0.014399465,4
2014,389n,16.09897907,0.229559748,6.206349206,-0.015457091,4
2014,389o,0.147687533,0.229559748,6.206349206,-0.015457091,4
2014,390n,15.56936705,0.226537217,6.015873016,-0.016550213,4
2014,390o,0.041508509,0.226537217,6.015873016,-0.016550213,4
2014,391n,14.4053705,0.227424749,5.825396825,-0.017653804,4
2014,391o,0,0.227424749,5.825396825,-0.017653804,4
2014,392n,13.69406775,0.221843003,5.682539683,-0.018773395,4
2014,392o,0,0.221843003,5.682539683,-0.018773395,4
2014,393n,14.7083326,0.192878338,6.380952381,-0.019894285,4
2014,393o,0,0.192878338,6.380952381,-0.019894285,4
2014,394n,14.35433747,0.182089552,6.285714286,-0.021135829,4
2014,394o,0,0.182089552,6.285714286,-0.021135829,4
2014,395n,13.6253653,0.172307692,6.047619048,-0.022453278,4
2014,395o,0.01845374,0.172307692,6.047619048,-0.022453278,4
2014,396n,13.61547367,0.171779141,6.063492063,-0.023865611,4
2014,396o,0.01845374,0.171779141,6.063492063,-0.023865611,4
2014,397n,13.14910722,0.160990712,5.952380952,-0.025368473,4
2014,397o,0.01845374,0.160990712,5.952380952,-0.025368473,4
2014,398n,11.72840282,0.151202749,5.317460317,-0.026853339,4
2014,398o,0.01845374,0.151202749,5.317460317,-0.026853339,4
2014,399n,11.23060292,0.135888502,5.174603175,-0.028290685,4
2014,399o,0.01845374,0.135888502,5.174603175,-0.028290685,4
2014,400n,11.77487745,0.145762712,5.365079365,-0.029635982,4
2014,400o,0.01845374,0.145762712,5.365079365,-0.029635982,4
2014,401n,11.66988099,0.122866894,5.222222222,-0.030797685,4
2014,401o,0.01845374,0.122866894,5.222222222,-0.030797685,4
2014,402n,11.7652004,0.129370629,5.126984127,-0.031717719,4
2014,402o,0.01845374,0.129370629,5.126984127,-0.031717719,4
2014,403n,16.16791202,0.178125,5.984126984,-0.032485784,4
2014,403o,0.01845374,0.178125,5.984126984,-0.032485784,4
2014,404n,15.80848232,0.186046512,5.666666667,-0.033176913,4
2014,404o,0.078211804,0.186046512,5.666666667,-0.033176913,4
2014,405n,15.85811628,0.181208054,5.587301587,-0.033727022,4
2014,405o,0.078211804,0.181208054,5.587301587,-0.033727022,4
2014,406n,16.94997907,0.184818482,5.698412698,-0.034233263,4
2014,406o,0.078211804,0.184818482,5.698412698,-0.034233263,4
2014,407n,16.92208709,0.180602007,5.603174603,-0.034733097,4
2014,407o,0.078211804,0.180602007,5.603174603,-0.034733097,4
2014,408n,17.07396185,0.188118812,5.714285714,-0.035127649,4
2014,408o,0.078211804,0.188118812,5.714285714,-0.035127649,4
2014,409n,17.09604307,0.1875,5.73015873,-0.03535857,4
2014,409o,0.11367607,0.1875,5.73015873,-0.03535857,4
2014,410n,17.58205194,0.189873418,5.968253968,-0.03540163,4
2014,410o,0.179766732,0.189873418,5.968253968,-0.03540163,4
2014,411n,18.17415203,0.18404908,6.126984127,-0.035249443,4
2014,411o,0.397305177,0.18404908,6.126984127,-0.035249443,4
2014,412n,18.86813787,0.19005848,6.46031746,-0.034913621,4
2014,412o,0.397305177,0.19005848,6.46031746,-0.034913621,4
2014,413n,18.11978845,0.205047319,6.063492063,-0.034379492,4
2014,413o,0.397305177,0.205047319,6.063492063,-0.034379492,4
2014,414n,16.34144403,0.243346008,5.19047619,-0.033670314,4
2014,414o,0.397305177,0.243346008,5.19047619,-0.033670314,4
2014,415n,17.74744405,0.239864865,5.825396825,-0.03269646,4
2014,415o,0.397305177,0.239864865,5.825396825,-0.03269646,4
2014,416n,18.05720956,0.240131579,5.984126984,-0.031499414,4
2014,416o,0.378851437,0.240131579,5.984126984,-0.031499414,4
2014,417n,18.15677984,0.240131579,5.984126984,-0.030050549,4
2014,417o,0.378851437,0.240131579,5.984126984,-0.030050549,4
2014,418n,17.96774562,0.243243243,5.841269841,-0.028320348,4
2014,418o,0.378851437,0.243243243,5.841269841,-0.028320348,4
2014,419n,18.70314429,0.251655629,6,-0.02630446,4
2014,419o,0.378851437,0.251655629,6,-0.02630446,4
2014,420n,18.53924907,0.254180602,5.952380952,-0.024034176,4
2014,420o,0.739369462,0.254180602,5.952380952,-0.024034176,4
2014,421n,17.9107243,0.253521127,5.650793651,-0.021543243,4
2014,421o,0.739369462,0.253521127,5.650793651,-0.021543243,4
2014,422n,17.45681878,0.264705882,5.46031746,-0.018955903,4
2014,422o,0.739369462,0.264705882,5.46031746,-0.018955903,4
2014,423n,15.85630359,0.27755102,4.968253968,-0.016350897,4
2014,423o,0.739369462,0.27755102,4.968253968,-0.016350897,4
2014,424n,10.48857191,0.239361702,3.698412698,-0.013733231,4
2014,424o,0.739369462,0.239361702,3.698412698,-0.013733231,4
2014,425n,10.7163445,0.237288136,3.476190476,-0.011019921,4
2014,425o,1.101176934,0.237288136,3.476190476,-0.011019921,4
2014,426n,11.17395276,0.261111111,3.603174603,-0.008289874,4
2014,426o,1.101176934,0.261111111,3.603174603,-0.008289874,4
2014,427n,10.65090542,0.252873563,3.46031746,-0.005503931,4
2014,427o,1.101176934,0.252873563,3.46031746,-0.005503931,4
2014,428n,11.31953541,0.251396648,3.555555556,-0.002659179,4
2014,428o,1.233562401,0.251396648,3.555555556,-0.002659179,4
2014,429n,11.5445547,0.244318182,3.476190476,0.000169477,4
2014,429o,1.307878317,0.244318182,3.476190476,0.000169477,4
2014,430n,12.65171871,0.244791667,3.793650794,0.002945878,4
2014,430o,1.31517609,0.244791667,3.793650794,0.002945878,4
2014,431n,16.76557673,0.26984127,5.079365079,0.005687941,4
2014,431o,1.249085428,0.26984127,5.079365079,0.005687941,4
2014,432n,16.37408459,0.28340081,5.031746032,0.008352591,4
2014,432o,1.172851929,0.28340081,5.031746032,0.008352591,4
2014,433n,16.22909089,0.272727273,4.666666667,0.010940427,4
2014,433o,1.172851929,0.272727273,4.666666667,0.010940427,4
2014,434n,16.34799221,0.268398268,4.650793651,0.013401063,4
2014,434o,1.172851929,0.268398268,4.650793651,0.013401063,4
2014,435n,16.88945533,0.269709544,4.857142857,0.015788235,5
2014,435o,1.300730333,0.269709544,4.857142857,0.015788235,5
2014,436n,15.2793038,0.29,4.095238095,0.018064997,5
2014,436o,1.300730333,0.29,4.095238095,0.018064997,5
2014,437n,15.77373119,0.309278351,4.031746032,0.020254474,5
2014,437o,1.300730333,0.309278351,4.031746032,0.020254474,5
2014,438n,16.99011796,0.323671498,4.349206349,0.022343258,5
2014,438o,1.300730333,0.323671498,4.349206349,0.022343258,5
2014,439n,17.08425548,0.322115385,4.365079365,0.024289585,5
2014,439o,1.329891735,0.322115385,4.365079365,0.024289585,5
2014,440n,16.55289221,0.307692308,4.317460317,0.026029111,5
2014,440o,1.329891735,0.307692308,4.317460317,0.026029111,5
2014,441n,18.26004066,0.283950617,4.952380952,0.027581652,5
2014,441o,1.01804225,0.283950617,4.952380952,0.027581652,5
2014,442n,18.21840954,0.285714286,5,0.028854695,5
2014,442o,1.01804225,0.285714286,5,0.028854695,5
2014,443n,18.2306799,0.282258065,5.047619048,0.029946015,5
2014,443o,1.01804225,0.282258065,5.047619048,0.029946015,5
2014,444n,18.30409243,0.28,5.079365079,0.030966257,5
2014,444o,1.01804225,0.28,5.079365079,0.030966257,5
2014,445n,19.00131469,0.27480916,5.301587302,0.031918756,5
2014,445o,1.01804225,0.27480916,5.301587302,0.031918756,5
2014,446n,17.35048558,0.272,5.047619048,0.032717976,5
2014,446o,0.596476714,0.272,5.047619048,0.032717976,5
2014,447n,16.89899049,0.263157895,4.952380952,0.033502469,5
2014,447o,0.596476714,0.263157895,4.952380952,0.033502469,5
2014,448n,16.07793103,0.265560166,4.841269841,0.034249593,5
2014,448o,0.596476714,0.265560166,4.841269841,0.034249593,5
2014,449n,16.55737256,0.255905512,5.063492063,0.034919263,5
2014,449o,0.464091247,0.255905512,5.063492063,0.034919263,5
2014,450n,16.45441265,0.25984252,5.079365079,0.035472274,5
2014,450o,0.38977533,0.25984252,5.079365079,0.035472274,5
2014,451n,17.66487898,0.256809339,5.126984127,0.035890257,5
2014,451o,0.347013291,0.256809339,5.126984127,0.035890257,5
2014,452n,13.03399839,0.22826087,3.587301587,0.036118257,5
2014,452o,0.347013291,0.22826087,3.587301587,0.036118257,5
2014,453n,13.22760704,0.224043716,3.555555556,0.03622051,5
2014,453o,0.205708345,0.224043716,3.555555556,0.03622051,5
2014,454n,12.75689608,0.240223464,3.523809524,0.036208679,5
2014,454o,0.205708345,0.240223464,3.523809524,0.036208679,5
2014,455n,12.71564561,0.244565217,3.634920635,0.036156639,5
2014,455o,0.205708345,0.244565217,3.634920635,0.036156639,5
2014,456n,12.25825509,0.237288136,3.476190476,0.036075083,5
2014,456o,0.124583161,0.237288136,3.476190476,0.036075083,5
2014,457n,12.89882098,0.214285714,3.777777778,0.036032699,5
2014,457o,0.124583161,0.214285714,3.777777778,0.036032699,5
2014,458n,11.91157501,0.203208556,3.571428571,0.036016792,5
2014,458o,0.124583161,0.203208556,3.571428571,0.036016792,5
2014,459n,11.37603273,0.184210526,3.571428571,0.036011656,5
2014,459o,0.124583161,0.184210526,3.571428571,0.036011656,5
2014,460n,11.33410138,0.184210526,3.571428571,0.035992905,5
2014,460o,0.095421758,0.184210526,3.571428571,0.035992905,5
2014,461n,10.98546191,0.183333333,3.380952381,0.035939844,5
2014,461o,0.095421758,0.183333333,3.380952381,0.035939844,5
2014,462n,9.278313471,0.1875,2.714285714,0.035822447,5
2014,462o,0.046753219,0.1875,2.714285714,0.035822447,5
2014,463n,9.171363077,0.184397163,2.650793651,0.035758196,5
2014,463o,0.046753219,0.184397163,2.650793651,0.035758196,5
2014,464n,10.84950064,0.154761905,3.079365079,0.035726462,5
2014,464o,0.046753219,0.154761905,3.079365079,0.035726462,5
2014,465n,10.8177739,0.166666667,3.111111111,0.035726145,5
2014,465o,0.046753219,0.166666667,3.111111111,0.035726145,5
2014,466n,9.995486303,0.167741935,2.873015873,0.035738887,5
2014,466o,0.046753219,0.167741935,2.873015873,0.035738887,5
2014,467n,9.632214801,0.166666667,2.777777778,0.03579778,5
2014,467o,0.046753219,0.166666667,2.777777778,0.03579778,5
2014,468n,9.330446215,0.157534247,2.682539683,0.035822396,5
2014,468o,0.046753219,0.157534247,2.682539683,0.035822396,5
2014,469n,9.756647794,0.155844156,2.825396825,0.035874736,5
2014,469o,0.046753219,0.155844156,2.825396825,0.035874736,5
2014,470n,9.243469918,0.168918919,2.746031746,0.036024106,5
2014,470o,0.046753219,0.168918919,2.746031746,0.036024106,5
2014,471n,9.049990362,0.163265306,2.714285714,0.036336719,5
2014,471o,0.046753219,0.163265306,2.714285714,0.036336719,5
2014,472n,7.233038525,0.158273381,2.555555556,0.03692142,5
2014,472o,0.046753219,0.158273381,2.555555556,0.03692142,5
2014,473n,7.233038525,0.158273381,2.555555556,0.037878364,5
2014,473o,0.046753219,0.158273381,2.555555556,0.037878364,5
2014,474n,7.952493961,0.170886076,2.936507937,0.039204215,5
2014,474o,0.046753219,0.170886076,2.936507937,0.039204215,5
2014,475n,7.684794179,0.162337662,2.841269841,0.040946469,5
2014,475o,0.046753219,0.162337662,2.841269841,0.040946469,5
2014,476n,7.38743741,0.150684932,2.666666667,0.043000482,5
2014,476o,0.046753219,0.150684932,2.666666667,0.043000482,5
2014,477n,7.356671323,0.152777778,2.634920635,0.045314557,5
2014,477o,0,0.152777778,2.634920635,0.045314557,5
2014,478n,7.393258252,0.177304965,2.634920635,0.047848714,5
2014,478o,0,0.177304965,2.634920635,0.047848714,5
2014,479n,7.70599072,0.194630872,2.825396825,0.050617916,5
2014,479o,0,0.194630872,2.825396825,0.050617916,5
2014,480n,6.920827561,0.187969925,2.507936508,0.053653013,5
2014,480o,0,0.187969925,2.507936508,0.053653013,5
2014,481n,6.723345539,0.192307692,2.46031746,0.056981282,5
2014,481o,0,0.192307692,2.46031746,0.056981282,5
2014,482n,6.723345539,0.192307692,2.46031746,0.060609727,5
2014,482o,0,0.192307692,2.46031746,0.060609727,5
2014,483n,6.723345539,0.192307692,2.46031746,0.064586591,5
2014,483o,0,0.192307692,2.46031746,0.064586591,5
2014,484n,6.537049706,0.1953125,2.428571429,0.068857511,5
2014,484o,0,0.1953125,2.428571429,0.068857511,5
2014,485n,4.525415464,0.25,1.904761905,0.073386378,5
2014,485o,0,0.25,1.904761905,0.073386378,5
2014,486n,4.29923381,0.23655914,1.825396825,0.078046352,5
2014,486o,0,0.23655914,1.825396825,0.078046352,5
2014,487n,4.29923381,0.23655914,1.825396825,0.082909862,5
2014,487o,0,0.23655914,1.825396825,0.082909862,5
2014,488n,4.29923381,0.23655914,1.825396825,0.087970439,5
2014,488o,0,0.23655914,1.825396825,0.087970439,5
2014,489n,4.230724281,0.241758242,1.793650794,0.093272819,5
2014,489o,0,0.241758242,1.793650794,0.093272819,5
2014,490n,3.93908255,0.252873563,1.73015873,0.098743302,5
2014,490o,0,0.252873563,1.73015873,0.098743302,5
2014,491n,3.294824151,0.263157895,1.523809524,0.104419967,5
2014,491o,0,0.263157895,1.523809524,0.104419967,5
2014,492n,3.274062106,0.253164557,1.571428571,0.110321592,5
2014,492o,0,0.253164557,1.571428571,0.110321592,5
2014,493n,2.980485421,0.259259259,1.619047619,0.116240781,5
2014,493o,0,0.259259259,1.619047619,0.116240781,5
2014,494n,3.111578217,0.264367816,1.746031746,0.122042362,5
2014,494o,0,0.264367816,1.746031746,0.122042362,5
2014,495n,2.607531216,0.219047619,2.031746032,0.127724656,5
2014,495o,0,0.219047619,2.031746032,0.127724656,5
2014,496n,2.689577695,0.203539823,2.158730159,0.133195017,5
2014,496o,0,0.203539823,2.158730159,0.133195017,5
2014,497n,2.707121962,0.201754386,2.174603175,0.138379983,5
2014,497o,0,0.201754386,2.174603175,0.138379983,5
2014,498n,2.671780701,0.201754386,2.174603175,0.143158137,5
2014,498o,0,0.201754386,2.174603175,0.143158137,5
2014,499n,2.127806144,0.201923077,1.984126984,0.147456909,6
2014,499o,0,0.201923077,1.984126984,0.147456909,6
2014,500n,1.912307058,0.173076923,1.936507937,0.151295193,6
2014,500o,0.018154311,0.173076923,1.936507937,0.151295193,6
2014,501n,1.835113771,0.165048544,1.904761905,0.154626801,6
2014,501o,0.018154311,0.165048544,1.904761905,0.154626801,6
2014,502n,2.541914297,0.113924051,2.793650794,0.157487464,6
2014,502o,0.018154311,0.113924051,2.793650794,0.157487464,6
2014,503n,2.756058251,0.102272727,3.079365079,0.159907893,6
2014,503o,0.018154311,0.102272727,3.079365079,0.159907893,6
2014,504n,2.887101569,0.103825137,3.206349206,0.161867232,6
2014,504o,0.018154311,0.103825137,3.206349206,0.161867232,6
2014,505n,2.900269402,0.10326087,3.222222222,0.163387403,6
2014,505o,0.018154311,0.10326087,3.222222222,0.163387403,6
2014,506n,2.900269402,0.10326087,3.222222222,0.164436187,6
2014,506o,0.018154311,0.10326087,3.222222222,0.164436187,6
2014,507n,2.900269402,0.10326087,3.222222222,0.165212188,6
2014,507o,0.018154311,0.10326087,3.222222222,0.165212188,6
2014,508n,2.900269402,0.10326087,3.222222222,0.165843471,6
2014,508o,0.018154311,0.10326087,3.222222222,0.165843471,6
2014,509n,2.900269402,0.10326087,3.222222222,0.166351835,6
2014,509o,0.018154311,0.10326087,3.222222222,0.166351835,6
2014,510n,2.900269402,0.10326087,3.222222222,0.166673608,6
2014,510o,0.018154311,0.10326087,3.222222222,0.166673608,6
2014,511n,2.796901441,0.099447514,3.158730159,0.166815806,6
2014,511o,0.018154311,0.099447514,3.158730159,0.166815806,6
2014,512n,2.679872013,0.08988764,3.079365079,0.166711506,6
2014,512o,0.018154311,0.08988764,3.079365079,0.166711506,6
2014,513n,2.554570043,0.086705202,2.984126984,0.166214782,6
2014,513o,0.018154311,0.086705202,2.984126984,0.166214782,6
2014,514n,2.298200385,0.075949367,2.698412698,0.165506972,6
2014,514o,0.018154311,0.075949367,2.698412698,0.165506972,6
2014,515n,2.262860514,0.064935065,2.603174603,0.164625318,6
2014,515o,0.018154311,0.064935065,2.603174603,0.164625318,6
2014,516n,1.737291406,0.043859649,1.888888889,0.163531381,6
2014,516o,0.018154311,0.043859649,1.888888889,0.163531381,6
2014,517n,1.758608011,0.055555556,1.80952381,0.162284486,6
2014,517o,0.018154311,0.055555556,1.80952381,0.162284486,6
2014,518n,1.741063745,0.056074766,1.793650794,0.160942075,6
2014,518o,0.018154311,0.056074766,1.793650794,0.160942075,6
2014,519n,1.839571212,0.074074074,1.841269841,0.159584855,6
2014,519o,0.018154311,0.074074074,1.841269841,0.159584855,6
2014,520n,1.74010166,0.067961165,1.746031746,0.158263968,6
2014,520o,0.018154311,0.067961165,1.746031746,0.158263968,6
2014,521n,1.968290845,0.078431373,1.746031746,0.156839147,6
2014,521o,0,0.078431373,1.746031746,0.156839147,6
2014,522n,1.925455691,0.080808081,1.698412698,0.155318884,6
2014,522o,0,0.080808081,1.698412698,0.155318884,6
2014,523n,1.381479327,0.217391304,0.888888889,0.153661748,6
2014,523o,0,0.217391304,0.888888889,0.153661748,6
2014,524n,1.231838629,0.379310345,0.634920635,0.151790636,6
2014,524o,0,0.379310345,0.634920635,0.151790636,6
2014,525n,1.201068048,0.4,0.555555556,0.149671078,6
2014,525o,0,0.4,0.555555556,0.149671078,6
2014,526n,1.748508115,0.255813953,0.857142857,0.147318577,6
2014,526o,0,0.255813953,0.857142857,0.147318577,6
2014,527n,1.816128403,0.244444444,0.888888889,0.144911309,6
2014,527o,0,0.244444444,0.888888889,0.144911309,6
2014,528n,2.160582466,0.254901961,1.015873016,0.142371522,6
2014,528o,0,0.254901961,1.015873016,0.142371522,6
2014,529n,2.313051453,0.236363636,1.079365079,0.139540202,6
2014,529o,0,0.236363636,1.079365079,0.139540202,6
2014,530n,3.05238616,0.242857143,1.380952381,0.136383002,6
2014,530o,0,0.242857143,1.380952381,0.136383002,6
2014,531n,3.05238616,0.242857143,1.380952381,0.132980839,6
2014,531o,0,0.242857143,1.380952381,0.132980839,6
2014,532n,3.424758988,0.23943662,1.396825397,0.12929855,6
2014,532o,0,0.23943662,1.396825397,0.12929855,6
2014,533n,4.483563102,0.27027027,1.492063492,0.125324307,6
2014,533o,0,0.27027027,1.492063492,0.125324307,6
2014,534n,6.832104069,0.304878049,1.698412698,0.121310376,6
2014,534o,0.604447591,0.304878049,1.698412698,0.121310376,6
2014,535n,9.878113555,0.33,2.111111111,0.117255764,6
2014,535o,0.604447591,0.33,2.111111111,0.117255764,6
2014,536n,10.0487472,0.333333333,2.158730159,0.113166848,6
2014,536o,0.604447591,0.333333333,2.158730159,0.113166848,6
2014,537n,9.964691284,0.326732673,2.126984127,0.10907055,6
2014,537o,0.604447591,0.326732673,2.126984127,0.10907055,6
2014,538n,12.03367706,0.349206349,2.698412698,0.104988053,6
2014,538o,0.604447591,0.349206349,2.698412698,0.104988053,6
2014,539n,12.03367706,0.349206349,2.698412698,0.101006865,6
2014,539o,0.604447591,0.349206349,2.698412698,0.101006865,6
2014,540n,12.27018513,0.3515625,2.746031746,0.09719452,6
2014,540o,0.604447591,0.3515625,2.746031746,0.09719452,6
2014,541n,12.29341819,0.3515625,2.746031746,0.093426243,6
2014,541o,0.604447591,0.3515625,2.746031746,0.093426243,6
2014,542n,12.47776655,0.365079365,2.73015873,0.089848805,6
2014,542o,0.604447591,0.365079365,2.73015873,0.089848805,6
2014,543n,12.47776655,0.365079365,2.73015873,0.086521619,6
2014,543o,0.604447591,0.365079365,2.73015873,0.086521619,6
2014,544n,12.78658747,0.34375,2.73015873,0.083426906,6
2014,544o,0.604447591,0.34375,2.73015873,0.083426906,6
2014,545n,12.82306442,0.3359375,2.714285714,0.080631493,6
2014,545o,0.604447591,0.3359375,2.714285714,0.080631493,6
2014,546n,12.82782623,0.341269841,2.682539683,0.078072226,6
2014,546o,0.604447591,0.341269841,2.682539683,0.078072226,6
2014,547n,16.14779497,0.417808219,3.285714286,0.075728701,6
2014,547o,0.604447591,0.417808219,3.285714286,0.075728701,6
2014,548n,16.08017468,0.423611111,3.253968254,0.073421023,6
2014,548o,0.604447591,0.423611111,3.253968254,0.073421023,6
2014,549n,15.73572061,0.427536232,3.126984127,0.071044552,6
2014,549o,0.604447591,0.427536232,3.126984127,0.071044552,6
2014,550n,16.18053391,0.443661972,3.253968254,0.068692189,6
2014,550o,0.604447591,0.443661972,3.253968254,0.068692189,6
2014,551n,16.05202854,0.418439716,3.174603175,0.06638121,6
2014,551o,0.604447591,0.418439716,3.174603175,0.06638121,6
2014,552n,16.14933204,0.412587413,3.206349206,0.064116657,6
2014,552o,0.604447591,0.412587413,3.206349206,0.064116657,6
2014,553n,15.83606969,0.422535211,3.206349206,0.061947139,6
2014,553o,0.604447591,0.422535211,3.206349206,0.061947139,6
2014,554n,15.78253844,0.388535032,3.46031746,0.059829763,6
2014,554o,0.604447591,0.388535032,3.46031746,0.059829763,6
2014,555n,14.15192761,0.345454545,3.523809524,0.057547767,6
2014,555o,0,0.345454545,3.523809524,0.057547767,6
2014,556n,11.68131086,0.335443038,3.349206349,0.055121336,6
2014,556o,0,0.335443038,3.349206349,0.055121336,6
2014,557n,11.45034403,0.335483871,3.285714286,0.052637031,6
2014,557o,0,0.335483871,3.285714286,0.052637031,6
2014,558n,11.53952286,0.331210191,3.317460317,0.05014723,6
2014,558o,0,0.331210191,3.317460317,0.05014723,6
2014,559n,9.399001959,0.305343511,2.714285714,0.047688928,6
2014,559o,0,0.305343511,2.714285714,0.047688928,6
2014,560n,10.30761236,0.294871795,3.206349206,0.045193167,6
2014,560o,0,0.294871795,3.206349206,0.045193167,6
2014,561n,9.954631567,0.281045752,3.111111111,0.042551898,6
2014,561o,0.064158706,0.281045752,3.111111111,0.042551898,6
2014,562n,9.9941312,0.277419355,3.142857143,0.039995628,6
2014,562o,0.064158706,0.277419355,3.142857143,0.039995628,6
2014,563n,9.730769294,0.272727273,3.111111111,0.037493011,6
2014,563o,0.064158706,0.272727273,3.111111111,0.037493011,6
2014,564n,9.79992042,0.277419355,3.142857143,0.034979418,6
2014,564o,0.064158706,0.277419355,3.142857143,0.034979418,6
2014,565n,9.660820155,0.265822785,3.174603175,0.03255294,6
2014,565o,0.106045173,0.265822785,3.174603175,0.03255294,6
2014,566n,9.765459538,0.265432099,3.253968254,0.030169404,6
2014,566o,0.106045173,0.265432099,3.253968254,0.030169404,6
2014,567n,9.801208938,0.268292683,3.301587302,0.027858074,6
2014,567o,0.106045173,0.268292683,3.301587302,0.027858074,6
2014,568n,6.153396259,0.192307692,2.46031746,0.025618664,6
2014,568o,0.106045173,0.192307692,2.46031746,0.025618664,6
2014,569n,6.59371882,0.207142857,2.682539683,0.023472354,6
2014,569o,0.298347924,0.207142857,2.682539683,0.023472354,6
2014,570n,8.389969796,0.201219512,3.126984127,0.021524185,6
2014,570o,0.298347924,0.201219512,3.126984127,0.021524185,6
2014,571n,8.183822215,0.190184049,3.079365079,0.019770147,6
2014,571o,0.339070528,0.190184049,3.079365079,0.019770147,6
2014,572n,8.541765427,0.223602484,3.126984127,0.018183818,6
2014,572o,0.441759308,0.223602484,3.126984127,0.018183818,6
2014,573n,10.30305089,0.240437158,3.603174603,0.016748873,6
2014,573o,0.669909062,0.240437158,3.603174603,0.016748873,6
2014,574n,11.84186679,0.258706468,4.015873016,0.015468156,6
2014,574o,0.754858732,0.258706468,4.015873016,0.015468156,6
2014,575n,12.72322134,0.253456221,4.317460317,0.014421725,6
2014,575o,0.754858732,0.253456221,4.317460317,0.014421725,6
2014,576n,12.09132045,0.264705882,4.095238095,0.013672472,6
2014,576o,0.754858732,0.264705882,4.095238095,0.013672472,6
2014,577n,11.54424976,0.257731959,3.873015873,0.013205186,6
2014,577o,0.754858732,0.257731959,3.873015873,0.013205186,6
2014,578n,11.50883003,0.259067358,3.857142857,0.012935879,7
2014,578o,0.754858732,0.259067358,3.857142857,0.012935879,7
2014,579n,11.41965119,0.261780105,3.825396825,0.01287509,7
2014,579o,0.754858732,0.261780105,3.825396825,0.01287509,7
2014,580n,11.42431336,0.268421053,3.825396825,0.012995759,7
2014,580o,0.754858732,0.268421053,3.825396825,0.012995759,7
2014,581n,10.69555796,0.275449102,3.380952381,0.013296823,7
2014,581o,0.754858732,0.275449102,3.380952381,0.013296823,7
2014,582n,12.46297879,0.286458333,3.920634921,0.013953502,7
2014,582o,0.690700027,0.286458333,3.920634921,0.013953502,7
2014,583n,12.4024086,0.289473684,3.888888889,0.014824649,7
2014,583o,0.690700027,0.289473684,3.888888889,0.014824649,7
2014,584n,12.50219381,0.300518135,3.984126984,0.015840352,7
2014,584o,0.724918833,0.300518135,3.984126984,0.015840352,7
2014,585n,12.7789144,0.305,4.142857143,0.0170504,7
2014,585o,0.724918833,0.305,4.142857143,0.0170504,7
2014,586n,12.62192021,0.308080808,4.111111111,0.018369172,7
2014,586o,0.683032366,0.308080808,4.111111111,0.018369172,7
2014,587n,14.20099607,0.32300885,4.746031746,0.019856078,7
2014,587o,0.683032366,0.32300885,4.746031746,0.019856078,7
2014,588n,14.06021212,0.322869955,4.682539683,0.021521403,7
2014,588o,0.683032366,0.322869955,4.682539683,0.021521403,7
2014,589n,14.0108265,0.325892857,4.714285714,0.023360296,7
2014,589o,0.683032366,0.325892857,4.714285714,0.023360296,7
2014,590n,13.74362474,0.325688073,4.587301587,0.025316697,7
2014,590o,0.490729615,0.325688073,4.587301587,0.025316697,7
2014,591n,13.03435851,0.364864865,4.80952381,0.027292737,7
2014,591o,0.490729615,0.364864865,4.80952381,0.027292737,7
2014,592n,13.30196916,0.367521368,5.079365079,0.029302068,7
2014,592o,0.450007011,0.367521368,5.079365079,0.029302068,7
2014,593n,13.02324409,0.342741935,5.285714286,0.031285513,7
2014,593o,0.347318231,0.342741935,5.285714286,0.031285513,7
2014,594n,11.3389662,0.349344978,4.904761905,0.033256835,7
2014,594o,0.119168477,0.349344978,4.904761905,0.033256835,7
2014,595n,9.775402879,0.341232227,4.492063492,0.035224594,7
2014,595o,0.034218807,0.341232227,4.492063492,0.035224594,7
2014,596n,7.991440491,0.370165746,3.936507937,0.037117009,7
2014,596o,0.099150489,0.370165746,3.936507937,0.037117009,7
2014,597n,8.18244717,0.368983957,4.063492063,0.038882923,7
2014,597o,0.099150489,0.368983957,4.063492063,0.038882923,7
2014,598n,8.295138715,0.357512953,4.158730159,0.040413026,7
2014,598o,0.138705451,0.357512953,4.158730159,0.040413026,7
2014,599n,8.408908802,0.357142857,4.222222222,0.041744084,7
2014,599o,0.138705451,0.357142857,4.222222222,0.041744084,7
2014,600n,9.257754761,0.345454545,4.698412698,0.04284436,7
2014,600o,0.182005235,0.345454545,4.698412698,0.04284436,7
2014,601n,9.365712973,0.336283186,4.793650794,0.043765327,7
2014,601o,0.223294889,0.336283186,4.793650794,0.043765327,7
2014,602n,9.620351837,0.330543933,5.047619048,0.044563724,7
2014,602o,0.223294889,0.330543933,5.047619048,0.044563724,7
2014,603n,8.212549702,0.31277533,4.73015873,0.045108913,7
2014,603o,0.271099878,0.31277533,4.73015873,0.045108913,7
2014,604n,8.586806812,0.29338843,4.968253968,0.045440533,7
