Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2001,113o,0,0,0.934071909,0.64136257,1
2001,114n,0.411125622,0,0.934071909,0.629502255,1
2001,114o,0,0,0.934071909,0.629502255,1
2001,115n,0.256250848,0,0.57139488,0.617207146,1
2001,115o,0,0,0.57139488,0.617207146,1
2001,116n,0.248010092,0,0.5555228,0.606018772,1
2001,116o,0,0,0.5555228,0.606018772,1
2001,117n,0.240983068,0,0.53965072,0.59337248,1
2001,117o,0,0,0.53965072,0.59337248,1
2001,118n,0.218157963,0,0.49203448,0.579478249,1
2001,118o,0,0,0.49203448,0.579478249,1
2001,119n,0.218157963,0,0.49203448,0.564326813,1
2001,119o,0,0,0.49203448,0.564326813,1
2001,120n,0.204911891,0,0.46029032,0.548220479,1
2001,120o,0,0,0.46029032,0.548220479,1
2001,121n,0.204911891,0,0.46029032,0.531344143,1
2001,121o,0,0,0.46029032,0.531344143,1
2001,122n,0.204911891,0,0.46029032,0.513757527,1
2001,122o,0,0,0.46029032,0.513757527,1
2001,123n,0.140866216,0,0.33331368,0.495510561,1
2001,123o,0,0,0.33331368,0.495510561,1
2001,124n,0.105025305,0,0.2380812,0.476721188,1
2001,124o,0,0,0.2380812,0.476721188,1
2001,125n,0.099974853,0,0.22220912,0.457426868,1
2001,125o,0,0,0.22220912,0.457426868,1
2001,126n,0.093173805,0,0.20633704,0.437834836,1
2001,126o,0,0,0.20633704,0.437834836,1
2001,127n,0.072171485,0,0.1587208,0.418412738,1
2001,127o,0,0,0.1587208,0.418412738,1
2001,128n,0.072171485,0,0.1587208,0.399131555,1
2001,128o,0,0,0.1587208,0.399131555,1
2001,129n,0.043484251,0,0.09523248,0.379956747,1
2001,129o,0,0,0.09523248,0.379956747,1
2001,130n,0.031588662,0,0.06348832,0.360881709,1
2001,130o,0,0,0.06348832,0.360881709,1
2001,131n,0.032556039,0,0.04761624,0.341857484,1
2001,131o,0,0,0.04761624,0.341857484,1
2001,132n,0.032556039,0,0.04761624,0.322425123,1
2001,132o,0,0,0.04761624,0.322425123,1
2001,133n,0.032556039,0,0.04761624,0.302487619,1
2001,133o,0,0,0.04761624,0.302487619,1
2001,134n,0.032556039,0,0.04761624,0.282240078,1
2001,134o,0,0,0.04761624,0.282240078,1
2001,135n,0.032556039,0,0.04761624,0.26165104,1
2001,135o,0,0,0.04761624,0.26165104,1
2001,136n,0.02475948,0,0.03174416,0.240460418,1
2001,136o,0,0,0.03174416,0.240460418,1
2001,137n,0.02475948,0,0.03174416,0.218880467,1
2001,137o,0,0,0.03174416,0.218880467,1
2001,138n,0.039800518,0,0.04761624,0.197082673,1
2001,138o,0,0,0.04761624,0.197082673,1
2001,139n,0.039800518,0,0.04761624,0.175019338,1
2001,139o,0,0,0.04761624,0.175019338,1
2001,140n,0.051512373,0,0.06348832,0.153346657,1
2001,140o,0,0,0.06348832,0.153346657,1
2001,141n,0.051512373,0,0.06348832,0.13240596,1
2001,141o,0,0,0.06348832,0.13240596,1
2001,142n,0.051512373,0,0.06348832,0.112719514,1
2001,142o,0,0,0.06348832,0.112719514,1
2001,143n,0.051512373,0,0.06348832,0.093905697,1
2001,143o,0,0,0.06348832,0.093905697,1
2001,144n,0.051512373,0,0.06348832,0.076465364,1
2001,144o,0,0,0.06348832,0.076465364,1
2001,145n,0.051512373,0,0.06348832,0.060121981,1
2001,145o,0,0,0.06348832,0.060121981,1
2001,146n,0.042921623,0,0.04761624,0.044886025,1
2001,146o,0,0,0.04761624,0.044886025,1
2001,147n,0.042921623,0,0.04761624,0.030416884,1
2001,147o,0,0,0.04761624,0.030416884,1
2001,148n,0.042921623,0,0.04761624,0.016899125,1
2001,148o,0,0,0.04761624,0.016899125,1
2001,149n,0.042921623,0,0.04761624,0.004365943,1
2001,149o,0,0,0.04761624,0.004365943,1
2001,150n,0.042921623,0,0.04761624,-0.007186947,1
2001,150o,0,0,0.04761624,-0.007186947,1
2001,151n,0.042921623,0,0.04761624,-0.017656843,1
2001,151o,0,0,0.04761624,-0.017656843,1
2001,152n,0.026752893,0,0.03174416,-0.02696804,1
2001,152o,0,0,0.03174416,-0.02696804,1
2001,153n,0.026752893,0,0.03174416,-0.03496132,1
2001,153o,0,0,0.03174416,-0.03496132,1
2001,154n,0.040298181,0,0.04761624,-0.041446754,1
2001,154o,0,0,0.04761624,-0.041446754,1
2001,155n,0.040298181,0,0.04761624,-0.046615474,1
2001,155o,0,0,0.04761624,-0.046615474,1
2001,156n,0.040298181,0,0.04761624,-0.050695349,1
2001,156o,0,0,0.04761624,-0.050695349,1
2001,157n,0.040298181,0,0.04761624,-0.053603388,1
2001,157o,0,0,0.04761624,-0.053603388,1
2001,158n,0.040298181,0,0.04761624,-0.05584688,2
2001,158o,0,0,0.04761624,-0.05584688,2
2001,159n,0.043421849,0,0.04761624,-0.057560666,2
2001,159o,0,0,0.04761624,-0.057560666,2
2001,160n,0.043421849,0,0.04761624,-0.05870865,2
2001,160o,0,0,0.04761624,-0.05870865,2
2001,161n,0.044875831,0,0.04761624,-0.059617833,2
2001,161o,0,0,0.04761624,-0.059617833,2
2001,162n,0.044875831,0,0.04761624,-0.06037454,2
2001,162o,0,0,0.04761624,-0.06037454,2
2001,163n,0.06643502,0,0.0793604,-0.061025517,2
2001,163o,0,0,0.0793604,-0.061025517,2
2001,164n,0.06643502,0,0.0793604,-0.061471906,2
2001,164o,0,0,0.0793604,-0.061471906,2
2001,165n,0.077512249,0,0.09523248,-0.061964908,2
2001,165o,0,0,0.09523248,-0.061964908,2
2001,166n,0.077512249,0,0.09523248,-0.062358988,2
2001,166o,0,0,0.09523248,-0.062358988,2
2001,167n,0.10014787,0,0.11110456,-0.062649878,2
2001,167o,0,0,0.11110456,-0.062649878,2
2001,168n,0.10014787,0,0.11110456,-0.062900527,2
2001,168o,0,0,0.11110456,-0.062900527,2
2001,169n,0.170836969,0,0.19046496,-0.063110491,2
2001,169o,0,0,0.19046496,-0.063110491,2
2001,170n,0.308193042,0.222238237,0.34918576,-0.063192515,2
2001,170o,0,0.222238237,0.34918576,-0.063192515,2
2001,171n,0.320260707,0.210541342,0.36505784,-0.063133271,2
2001,171o,0,0.210541342,0.36505784,-0.063133271,2
2001,172n,0.686683682,0.243261074,0.730115681,-0.062854409,2
2001,172o,0,0.243261074,0.730115681,-0.062854409,2
2001,173n,0.686683682,0.243261074,0.730115681,-0.061963659,2
2001,173o,0,0.243261074,0.730115681,-0.061963659,2
2001,174n,0.954976442,0.226431467,1.031685201,-0.060350072,2
2001,174o,0,0.226431467,1.031685201,-0.060350072,2
2001,175n,1.010958783,0.22808669,1.111045601,-0.058035516,2
2001,175o,0,0.22808669,1.111045601,-0.058035516,2
2001,176n,1.010958783,0.22808669,1.111045601,-0.054896236,2
2001,176o,0,0.22808669,1.111045601,-0.054896236,2
2001,177n,1.010958783,0.22808669,1.111045601,-0.050689939,2
2001,177o,0,0.22808669,1.111045601,-0.050689939,2
2001,178n,1.010958783,0.22808669,1.111045601,-0.04566185,2
2001,178o,0,0.22808669,1.111045601,-0.04566185,2
2001,179n,1.010958783,0.22808669,1.111045601,-0.039980905,2
2001,179o,0,0.22808669,1.111045601,-0.039980905,2
2001,180n,0.992794077,0.232159723,1.095173521,-0.033727146,2
2001,180o,0,0.232159723,1.095173521,-0.033727146,2
2001,181n,0.992794077,0.232159723,1.095173521,-0.027491597,2
2001,181o,0,0.232159723,1.095173521,-0.027491597,2
2001,182n,0.991775751,0.232159723,1.095173521,-0.021429928,2
2001,182o,0,0.232159723,1.095173521,-0.021429928,2
2001,183n,0.991775751,0.232159723,1.095173521,-0.016117998,2
2001,183o,0,0.232159723,1.095173521,-0.016117998,2
2001,184n,0.970216562,0.240758353,1.063429361,-0.01117862,2
2001,184o,0,0.240758353,1.063429361,-0.01117862,2
2001,185n,1.012157841,0.250018426,1.111045601,-0.007301747,2
2001,185o,0,0.250018426,1.111045601,-0.007301747,2
2001,186n,1.001080612,0.254564284,1.095173521,-0.003897001,2
2001,186o,0,0.254564284,1.095173521,-0.003897001,2
2001,187n,1.038873971,0.245632074,1.126917681,-0.001161508,2
2001,187o,0,0.245632074,1.126917681,-0.001161508,2
2001,188n,1.066017169,0.258639883,1.158661841,0.001055889,2
2001,188o,0,0.258639883,1.158661841,0.001055889,2
2001,189n,1.066017169,0.258639883,1.158661841,0.002801886,2
2001,189o,0,0.258639883,1.158661841,0.002801886,2
2001,190n,0.99532807,0.283040279,1.079301441,0.004022559,2
2001,190o,0,0.283040279,1.079301441,0.004022559,2
2001,191n,0.857971997,0.234059583,0.920580641,0.004744249,2
2001,191o,0,0.234059583,0.920580641,0.004744249,2
2001,192n,0.885138891,0.255338047,0.936452721,0.004955075,2
2001,192o,0,0.255338047,0.936452721,0.004955075,2
2001,193n,0.541890025,0.225822772,0.603139041,0.004711519,2
2001,193o,0.009096419,0.225822772,0.603139041,0.004711519,2
2001,194n,0.541890025,0.225822772,0.603139041,0.004001055,2
2001,194o,0.009096419,0.225822772,0.603139041,0.004001055,2
2001,195n,0.273597265,0.266686583,0.30156952,0.002930633,2
2001,195o,0.009096419,0.266686583,0.30156952,0.002930633,2
2001,196n,0.204069636,0.300022996,0.20633704,0.001552327,2
2001,196o,0.009096419,0.300022996,0.20633704,0.001552327,2
2001,197n,0.204069636,0.300022996,0.20633704,2.28759E-06,2
2001,197o,0.009096419,0.300022996,0.20633704,2.28759E-06,2
2001,198n,0.204069636,0.300022996,0.20633704,-0.001677063,2
2001,198o,0.009096419,0.300022996,0.20633704,-0.001677063,2
2001,199n,0.204069636,0.300022996,0.20633704,-0.003452346,2
2001,199o,0.009096419,0.300022996,0.20633704,-0.003452346,2
2001,200n,0.225559661,0.272747739,0.22220912,-0.005261032,2
2001,200o,0.009096419,0.272747739,0.22220912,-0.005261032,2
2001,201n,0.225559661,0.272747739,0.22220912,-0.007065909,2
2001,201o,0.009096419,0.272747739,0.22220912,-0.007065909,2
2001,202n,0.225559661,0.272747739,0.22220912,-0.008821422,2
2001,202o,0.009096419,0.272747739,0.22220912,-0.008821422,2
2001,203n,0.249073137,0.363665602,0.2380812,-0.010614437,2
2001,203o,0.009096419,0.363665602,0.2380812,-0.010614437,2
2001,204n,0.249073137,0.363665602,0.2380812,-0.012341031,2
2001,204o,0.009096419,0.363665602,0.2380812,-0.012341031,2
2001,205n,0.249073137,0.333359539,0.25395328,-0.014080688,2
2001,205o,0.019895573,0.333359539,0.25395328,-0.014080688,2
2001,206n,0.207131858,0.300022996,0.20633704,-0.015628574,2
2001,206o,0.019895573,0.300022996,0.20633704,-0.015628574,2
2001,207n,0.414701789,0.142866769,0.38092992,-0.01715601,2
2001,207o,0.019895573,0.142866769,0.38092992,-0.01715601,2
2001,208n,0.376908431,0.157905517,0.34918576,-0.018639142,2
2001,208o,0.019895573,0.157905517,0.34918576,-0.018639142,2
2001,209n,0.327129611,0.117654812,0.30156952,-0.020126485,2
2001,209o,0.019895573,0.117654812,0.30156952,-0.020126485,2
2001,210n,0.343601478,0.105270018,0.33331368,-0.021636646,2
2001,210o,0.031711779,0.105270018,0.33331368,-0.021636646,2
2001,211n,0.343601478,0.105270018,0.33331368,-0.023177364,2
2001,211o,0.031711779,0.105270018,0.33331368,-0.023177364,2
2001,212n,0.343601478,0.105270018,0.33331368,-0.024758502,2
2001,212o,0.031711779,0.105270018,0.33331368,-0.024758502,2
2001,213n,0.30436692,0.055559013,0.30156952,-0.026345242,2
2001,213o,0.031711779,0.055559013,0.30156952,-0.026345242,2
2001,214n,0.28119281,0.062503916,0.26982536,-0.027915714,2
2001,214o,0.022615361,0.062503916,0.26982536,-0.027915714,2
2001,215n,0.28119281,0.062503916,0.26982536,-0.029476601,2
2001,215o,0.022615361,0.062503916,0.26982536,-0.029476601,2
2001,216n,0.370695504,0.047621989,0.34918576,-0.031086832,2
2001,216o,0.022615361,0.047621989,0.34918576,-0.031086832,2
2001,217n,0.370695504,0.047621989,0.34918576,-0.032769991,2
2001,217o,0.022615361,0.047621989,0.34918576,-0.032769991,2
2001,218n,0.370695504,0.047621989,0.34918576,-0.034475875,2
2001,218o,0.022615361,0.047621989,0.34918576,-0.034475875,2
2001,219n,0.393664396,0.045457347,0.36505784,-0.036194795,2
2001,219o,0.022615361,0.045457347,0.36505784,-0.036194795,2
2001,220n,0.726494519,0.085719773,0.603139041,-0.037882492,2
2001,220o,0.022615361,0.085719773,0.603139041,-0.037882492,2
2001,221n,0.838959452,0.128213657,0.698371521,-0.039538392,2
2001,221o,0.022615361,0.128213657,0.698371521,-0.039538392,2
2001,222n,0.838959452,0.128213657,0.698371521,-0.041140159,2
2001,222o,0.022615361,0.128213657,0.698371521,-0.041140159,2
2001,223n,0.838959452,0.128213657,0.698371521,-0.042762831,2
2001,223o,0.022615361,0.128213657,0.698371521,-0.042762831,2
2001,224n,0.803298465,0.105270018,0.666627361,-0.044197149,2
2001,224o,0.022615361,0.105270018,0.666627361,-0.044197149,2
2001,225n,0.825061813,0.10257077,0.682499441,-0.045387999,2
2001,225o,0.022615361,0.10257077,0.682499441,-0.045387999,2
2001,226n,0.922203478,0.093029251,0.745987761,-0.046148463,2
2001,226o,0.011816206,0.093029251,0.745987761,-0.046148463,2
2001,227n,1.434389328,0.11111839,1.111045601,-0.046730926,2
2001,227o,0.011816206,0.11111839,1.111045601,-0.046730926,2
2001,228n,1.37283473,0.140360314,1.031685201,-0.046778288,2
2001,228o,0.011816206,0.140360314,1.031685201,-0.046778288,2
2001,229n,1.422594438,0.135602299,1.063429361,-0.046374932,2
2001,229o,0.011816206,0.135602299,1.063429361,-0.046374932,2
2001,230n,1.483975804,0.147550967,1.111045601,-0.045523211,2
2001,230o,0.011816206,0.147550967,1.111045601,-0.045523211,2
2001,231n,1.636986808,0.153856621,1.190406001,-0.04413185,2
2001,231o,0,0.153856621,1.190406001,-0.04413185,2
2001,232n,1.79351579,0.157153579,1.285638481,-0.042204172,2
2001,232o,0,0.157153579,1.285638481,-0.042204172,2
2001,233n,1.904323362,0.178094562,1.364998881,-0.039753701,2
2001,233o,0,0.178094562,1.364998881,-0.039753701,2
2001,234n,2.192548738,0.164717193,1.571335921,-0.036873144,2
2001,234o,0,0.164717193,1.571335921,-0.036873144,2
2001,235n,2.254672961,0.172425712,1.618952161,-0.033563403,2
2001,235o,0,0.172425712,1.618952161,-0.033563403,2
2001,236n,2.439358843,0.156260653,1.761800881,-0.029882519,2
2001,236o,0,0.156260653,1.761800881,-0.029882519,2
2001,237n,2.349856149,0.164846486,1.682440481,-0.025865531,2
2001,237o,0,0.164846486,1.682440481,-0.025865531,2
2001,238n,2.612446133,0.184478903,1.936393762,-0.021629392,2
2001,238o,0,0.184478903,1.936393762,-0.021629392,2
2001,239n,2.659330547,0.190489561,1.984010002,-0.017285134,2
2001,239o,0,0.190489561,1.984010002,-0.017285134,2
2001,240n,2.683232105,0.196275526,2.031626242,-0.01287636,2
2001,240o,0,0.196275526,2.031626242,-0.01287636,2
2001,241n,2.363887989,0.200014151,1.809417122,-0.008435076,2
2001,241o,0,0.200014151,1.809417122,-0.008435076,2
2001,242n,2.242206847,0.18682626,1.714184641,-0.003990821,2
2001,242o,0,0.18682626,1.714184641,-0.003990821,2
2001,243n,2.242206847,0.18682626,1.714184641,0.000475634,2
2001,243o,0,0.18682626,1.714184641,0.000475634,2
2001,244n,2.356708263,0.19803379,1.920521682,0.00496084,2
2001,244o,0,0.19803379,1.920521682,0.00496084,2
2001,245n,2.356708263,0.19803379,1.920521682,0.009355751,2
2001,245o,0,0.19803379,1.920521682,0.009355751,2
2001,246n,2.462414395,0.205371738,2.142730802,0.013621073,2
2001,246o,0,0.205371738,2.142730802,0.013621073,2
2001,247n,2.36527273,0.21496867,2.063370402,0.01786656,2
2001,247o,0,0.21496867,2.063370402,0.01786656,2
2001,248n,1.853086879,0.229901728,1.698312561,0.022146119,2
2001,248o,0,0.229901728,1.698312561,0.022146119,2
2001,249n,1.707071546,0.231724145,1.603080081,0.026399911,2
2001,249o,0,0.231724145,1.603080081,0.026399911,2
2001,250n,1.664696314,0.234584976,1.587208001,0.030567633,2
2001,250o,0,0.234584976,1.587208001,0.030567633,2
2001,251n,1.603314948,0.227864597,1.539591761,0.034603208,2
2001,251o,0,0.227864597,1.539591761,0.034603208,2
2001,252n,1.539851761,0.20931725,1.650696321,0.038477013,2
2001,252o,0,0.20931725,1.650696321,0.038477013,2
2001,253n,1.383322778,0.209891515,1.555463841,0.042181304,2
2001,253o,0,0.209891515,1.555463841,0.042181304,2
2001,254n,1.462138266,0.19609226,1.936393762,0.045691294,2
2001,254o,0,0.19609226,1.936393762,0.045691294,2
2001,255n,1.2961589,0.209538752,2.015754162,0.04899287,2
2001,255o,0,0.209538752,2.015754162,0.04899287,2
2001,256n,1.342286395,0.184886866,2.237963282,0.052078035,2
2001,256o,0,0.184886866,2.237963282,0.052078035,2
2001,257n,1.186103264,0.192996031,2.158602882,0.054942123,2
2001,257o,0,0.192996031,2.158602882,0.054942123,2
2001,258n,1.302053363,0.21706984,2.491916562,0.057572099,2
2001,258o,0,0.21706984,2.491916562,0.057572099,2
2001,259n,1.152426023,0.189794336,2.587149042,0.060002039,2
2001,259o,0,0.189794336,2.587149042,0.060002039,2
2001,260n,1.158111947,0.173623125,2.682381522,0.062295884,2
2001,260o,0,0.173623125,2.682381522,0.062295884,2
2001,261n,1.120477493,0.167843725,2.650637362,0.064519947,2
2001,261o,0,0.167843725,2.650637362,0.064519947,2
2001,262n,1.169676036,0.165574292,2.793486082,0.066667644,2
2001,262o,0,0.165574292,2.793486082,0.066667644,2
2001,263n,1.176777296,0.162348788,2.841102322,0.068721795,2
2001,263o,0,0.162348788,2.841102322,0.068721795,2
2001,264n,1.180670182,0.161301367,2.856974402,0.07065701,2
2001,264o,0,0.161301367,2.856974402,0.07065701,2
2001,265n,1.075237966,0.149670009,2.682381522,0.07244766,2
2001,265o,0,0.149670009,2.682381522,0.07244766,2
2001,266n,1.088458578,0.146676583,2.729997762,0.07417421,2
2001,266o,0,0.146676583,2.729997762,0.07417421,2
2001,267n,0.988193811,0.13986954,2.587149042,0.075953285,2
2001,267o,0,0.13986954,2.587149042,0.075953285,2
2001,268n,1.000632922,0.144837362,2.634765282,0.077698059,2
2001,268o,0,0.144837362,2.634765282,0.077698059,2
2001,269n,1.016502653,0.141901445,2.682381522,0.079279026,2
2001,269o,0,0.141901445,2.682381522,0.079279026,2
2001,270n,1.026254196,0.140009411,2.714125682,0.080701101,2
2001,270o,0,0.140009411,2.714125682,0.080701101,2
2001,271n,1.043446106,0.136372773,2.777614002,0.082191587,2
2001,271o,0,0.136372773,2.777614002,0.082191587,2
2001,272n,1.067658173,0.132920271,2.841102322,0.083727133,2
2001,272o,0,0.132920271,2.841102322,0.083727133,2
2001,273n,0.976662617,0.13514418,2.666509442,0.085294924,2
2001,273o,0,0.13514418,2.666509442,0.085294924,2
2001,274n,0.994682809,0.132459175,2.714125682,0.086851069,2
2001,274o,0,0.132459175,2.714125682,0.086851069,2
2001,275n,0.809761473,0.117195219,2.269707442,0.088383648,3
2001,275o,0,0.117195219,2.269707442,0.088383648,3
2001,276n,0.697805059,0.104354621,2.015754162,0.089930864,3
2001,276o,0,0.104354621,2.015754162,0.089930864,3
2001,277n,0.58955334,0.11111839,1.745928801,0.091442772,3
2001,277o,0,0.11111839,1.745928801,0.091442772,3
2001,278n,0.588034476,0.110007199,1.761800881,0.092859589,3
2001,278o,0,0.110007199,1.761800881,0.092859589,3
2001,279n,0.488230742,0.056821722,1.476103441,0.094159821,3
2001,279o,0,0.056821722,1.476103441,0.094159821,3
2001,280n,0.380849336,0.043480936,1.142789761,0.095258131,3
2001,280o,0,0.043480936,1.142789761,0.095258131,3
2001,281n,0.328278998,0.050003096,0.999941041,0.096017409,3
2001,281o,0,0.050003096,0.999941041,0.096017409,3
2001,282n,0.331501643,0.050003096,0.999941041,0.09639874,3
2001,282o,0,0.050003096,0.999941041,0.09639874,3
2001,283n,0.313387695,0.034484862,0.952324801,0.096416693,3
2001,283o,0,0.034484862,0.952324801,0.096416693,3
2001,284n,0.301773013,0.036365858,0.904708561,0.096126148,3
2001,284o,0,0.036365858,0.904708561,0.096126148,3
2001,285n,0.304807639,0.035716467,0.920580641,0.095591683,3
2001,285o,0.012522335,0.035716467,0.920580641,0.095591683,3
2001,286n,0.336226546,0.033900372,0.968196881,0.094868567,3
2001,286o,0.012522335,0.033900372,0.968196881,0.094868567,3
2001,287n,0.371229024,0.032260028,1.015813121,0.093966182,3
2001,287o,0.012522335,0.032260028,1.015813121,0.093966182,3
2001,288n,0.380820827,0.016129999,0.999941041,0.092767259,3
2001,288o,0.012522335,0.016129999,0.999941041,0.092767259,3
2001,289n,0.447572711,0,1.079301441,0.091228372,3
2001,289o,0.012522335,0,1.079301441,0.091228372,3
2001,290n,0.446726751,0,1.063429361,0.089431068,3
2001,290o,0.012522335,0,1.063429361,0.089431068,3
2001,291n,0.463504805,0,1.079301441,0.087495046,3
2001,291o,0.012522335,0,1.079301441,0.087495046,3
2001,292n,0.479670197,0,1.079301441,0.085457203,3
2001,292o,0.012522335,0,1.079301441,0.085457203,3
2001,293n,0.472933074,0,1.047557281,0.08341547,3
2001,293o,0.012522335,0,1.047557281,0.08341547,3
2001,294n,0.467060809,0,1.015813121,0.081398651,3
2001,294o,0.012522335,0,1.015813121,0.081398651,3
2001,295n,0.500475153,0,1.063429361,0.079418634,3
2001,295o,0.012522335,0,1.063429361,0.079418634,3
2001,296n,0.539707914,0,1.126917681,0.077481177,3
2001,296o,0.012522335,0,1.126917681,0.077481177,3
2001,297n,0.540413839,0,1.111045601,0.075555487,3
2001,297o,0.012522335,0,1.111045601,0.075555487,3
2001,298n,0.580396053,0,1.190406001,0.073670799,3
2001,298o,0.012522335,0,1.190406001,0.073670799,3
2001,299n,0.553412166,0,1.126917681,0.071879487,3
2001,299o,0.041975319,0,1.126917681,0.071879487,3
2001,300n,0.557508519,0,1.111045601,0.070170757,3
2001,300o,0.041975319,0,1.111045601,0.070170757,3
2001,301n,0.578846015,0,1.126917681,0.068579463,3
2001,301o,0.041975319,0,1.126917681,0.068579463,3
2001,302n,0.589705014,0,1.158661841,0.066974745,3
2001,302o,0.064277811,0,1.158661841,0.066974745,3
2001,303n,0.604764882,0,1.158661841,0.065390134,3
2001,303o,0.064277811,0,1.158661841,0.065390134,3
2001,304n,0.560194281,0,1.047557281,0.063862962,3
2001,304o,0.064277811,0,1.047557281,0.063862962,3
2001,305n,0.563579034,0,1.047557281,0.062390626,3
2001,305o,0.064277811,0,1.047557281,0.062390626,3
2001,306n,0.609554609,0,1.079301441,0.06092908,3
2001,306o,0.110584001,0,1.079301441,0.06092908,3
2001,307n,0.586753563,0,1.015813121,0.059421031,3
2001,307o,0.110584001,0,1.015813121,0.059421031,3
2001,308n,0.551630305,0,0.936452721,0.057838255,3
2001,308o,0.110584001,0,0.936452721,0.057838255,3
2001,309n,0.5302555,0,0.872964401,0.05631327,3
2001,309o,0.110584001,0,0.872964401,0.05631327,3
2001,310n,0.451064505,0,0.745987761,0.054942213,3
2001,310o,0.110584001,0,0.745987761,0.054942213,3
2001,311n,0.952116813,0.011628601,2.761741922,0.053717644,3
2001,311o,0.110584001,0.011628601,2.761741922,0.053717644,3
2001,312n,0.925587217,0.011835026,2.714125682,0.052363736,3
2001,312o,0.110584001,0.011835026,2.714125682,0.052363736,3
2001,313n,0.884845438,0.012121935,2.650637362,0.050898475,3
2001,313o,0.215708649,0.012121935,2.650637362,0.050898475,3
2001,314n,0.867370494,0.012270671,2.618893202,0.049293538,3
2001,314o,0.215708649,0.012270671,2.618893202,0.049293538,3
2001,315n,0.858218633,0.012346416,2.603021122,0.047628658,3
2001,315o,0.215708649,0.012346416,2.603021122,0.047628658,3
2001,316n,0.806784096,0.012821278,2.507788642,0.045919507,3
2001,316o,0.215708649,0.012821278,2.507788642,0.045919507,3
2001,317n,0.762849612,0.013158681,2.444300322,0.044148656,3
2001,317o,0.277623688,0.013158681,2.444300322,0.044148656,3
2001,318n,0.751854091,0.013245824,2.428428242,0.042325631,3
2001,318o,0.277623688,0.013245824,2.428428242,0.042325631,3
2001,319n,0.711871878,0.013699449,2.349067842,0.040453428,3
2001,319o,0.277623688,0.013699449,2.349067842,0.040453428,3
2001,320n,0.711871878,0.013793928,2.333195762,0.038439212,3
2001,320o,0.248170704,0.013793928,2.333195762,0.038439212,3
2001,321b,10.83759767,0.01398685,2.301451602,0.03629864,3
2001,321n,0.69162916,0.01398685,2.301451602,0.03629864,3
2001,321o,0.248170704,0.01398685,2.301451602,0.03629864,3
2001,322n,0.687091476,0.01398685,2.301451602,0.033909148,3
2001,322o,0.248170704,0.01398685,2.301451602,0.033909148,3
2001,323n,0.676232477,0.014185245,2.269707442,0.031474494,3
2001,323o,0.225868212,0.014185245,2.269707442,0.031474494,3
2001,324n,0.659806993,0.014286569,2.253835362,0.028946238,3
2001,324o,0.225868212,0.014286569,2.253835362,0.028946238,3
2001,325n,0.67425739,0.014185245,2.269707442,0.026285551,3
2001,325o,0.225868212,0.014185245,2.269707442,0.026285551,3
2001,326n,0.663112243,0.014286569,2.253835362,0.02338191,3
2001,326o,0.225868212,0.014286569,2.253835362,0.02338191,3
2001,327n,0.621233554,0.014599413,2.206219122,0.020212402,3
2001,327o,0.167039687,0.014599413,2.206219122,0.020212402,3
2001,328n,0.626293875,0.014493621,2.222091202,0.016722392,3
2001,328o,0.167039687,0.014493621,2.222091202,0.016722392,3
2001,329n,0.624648429,0.014493621,2.222091202,0.012889309,3
2001,329o,0.167039687,0.014493621,2.222091202,0.012889309,3
2001,330n,0.632537382,0.014286569,2.253835362,0.008622385,3
