Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1991,205n,0.049589663,0,0.047619048,-0.046425797,2
1991,205o,0,0,0.047619048,-0.046425797,2
1991,206n,0.049589663,0,0.063492063,-0.046178673,2
1991,206o,0.010850151,0,0.063492063,-0.046178673,2
1991,207n,0.126959366,0,0.126984127,-0.045596473,2
1991,207o,0.010850151,0,0.126984127,-0.045596473,2
1991,208n,0.126959366,0,0.126984127,-0.044519332,2
1991,208o,0.010850151,0,0.126984127,-0.044519332,2
1991,209n,0.109951003,0,0.111111111,-0.04297546,2
1991,209o,0.010850151,0,0.111111111,-0.04297546,2
1991,210n,0.109951003,0,0.111111111,-0.04096432,2
1991,210o,0.010850151,0,0.111111111,-0.04096432,2
1991,211n,0.109951003,0,0.111111111,-0.038585682,2
1991,211o,0.010850151,0,0.111111111,-0.038585682,2
1991,212n,0.109951003,0,0.111111111,-0.035758471,2
1991,212o,0.010850151,0,0.111111111,-0.035758471,2
1991,213n,0.109951003,0,0.111111111,-0.032475659,2
1991,213o,0.010850151,0,0.111111111,-0.032475659,2
1991,214n,0.109951003,0,0.111111111,-0.02871802,2
1991,214o,0.010850151,0,0.111111111,-0.02871802,2
1991,215n,0.109951003,0,0.111111111,-0.024516136,2
1991,215o,0.010850151,0,0.111111111,-0.024516136,2
1991,216n,0.128299702,0,0.126984127,-0.019948835,2
1991,216o,0.010850151,0,0.126984127,-0.019948835,2
1991,217n,0.148748183,0,0.142857143,-0.01504022,2
1991,217o,0.010850151,0,0.142857143,-0.01504022,2
1991,218n,0.148748183,0,0.142857143,-0.009909112,2
1991,218o,0.010850151,0,0.142857143,-0.009909112,2
1991,219n,0.148748183,0,0.142857143,-0.004557687,2
1991,219o,0.010850151,0,0.142857143,-0.004557687,2
1991,220n,0.330701732,0.0625,0.26984127,0.000916324,2
1991,220o,0.010850151,0.0625,0.26984127,0.000916324,2
1991,221n,0.48762593,0.086956522,0.396825397,0.006213108,2
1991,221o,0.010850151,0.086956522,0.396825397,0.006213108,2
1991,222n,0.48762593,0.086956522,0.396825397,0.011506509,2
1991,222o,0.010850151,0.086956522,0.396825397,0.011506509,2
1991,223n,0.48762593,0.086956522,0.396825397,0.01657491,2
1991,223o,0.010850151,0.086956522,0.396825397,0.01657491,2
1991,224n,0.510388259,0.083333333,0.412698413,0.021835358,2
1991,224o,0.010850151,0.083333333,0.412698413,0.021835358,2
1991,225n,0.544731614,0.08,0.428571429,0.027634439,2
1991,225o,0.010850151,0.08,0.428571429,0.027634439,2
1991,226n,0.564646358,0.076923077,0.444444444,0.033307327,2
1991,226o,0.010850151,0.076923077,0.444444444,0.033307327,2
1991,227n,1.180961277,0.038461538,0.857142857,0.03890111,2
1991,227o,0,0.038461538,0.857142857,0.03890111,2
1991,228n,1.12853674,0.040816327,0.80952381,0.046415766,2
1991,228o,0,0.040816327,0.80952381,0.046415766,2
1991,229n,1.205044989,0.038461538,0.857142857,0.055113816,2
1991,229o,0,0.038461538,0.857142857,0.055113816,2
1991,230n,1.582553699,0.058823529,1.142857143,0.064671394,2
1991,230o,0,0.058823529,1.142857143,0.064671394,2
1991,231n,1.657007727,0.056338028,1.19047619,0.074446836,2
1991,231o,0,0.056338028,1.19047619,0.074446836,2
1991,232n,1.657007727,0.056338028,1.19047619,0.08378756,2
1991,232o,0,0.056338028,1.19047619,0.08378756,2
1991,233n,1.657007727,0.056338028,1.19047619,0.092902609,2
1991,233o,0,0.056338028,1.19047619,0.092902609,2
1991,234n,1.725186517,0.068493151,1.238095238,0.102043136,2
1991,234o,0,0.068493151,1.238095238,0.102043136,2
1991,235n,1.788866091,0.065789474,1.285714286,0.11094049,2
1991,235o,0,0.065789474,1.285714286,0.11094049,2
1991,236n,1.788866091,0.065789474,1.285714286,0.119662609,2
1991,236o,0,0.065789474,1.285714286,0.119662609,2
1991,237n,1.79060606,0.065789474,1.285714286,0.128370124,2
1991,237o,0,0.065789474,1.285714286,0.128370124,2
1991,238n,1.90473969,0.073170732,1.396825397,0.136690077,2
1991,238o,0,0.073170732,1.396825397,0.136690077,2
1991,239n,1.90473969,0.073170732,1.396825397,0.14473342,2
1991,239o,0,0.073170732,1.396825397,0.14473342,2
1991,240n,2.012838476,0.08988764,1.53968254,0.152483825,2
1991,240o,0,0.08988764,1.53968254,0.152483825,2
1991,241n,1.872355861,0.095238095,1.46031746,0.159708211,2
1991,241o,0,0.095238095,1.46031746,0.159708211,2
1991,242n,1.715431663,0.090909091,1.333333333,0.166527026,2
1991,242o,0,0.090909091,1.333333333,0.166527026,2
1991,243n,1.715431663,0.090909091,1.333333333,0.173003544,2
1991,243o,0,0.090909091,1.333333333,0.173003544,2
1991,244n,1.751544921,0.086419753,1.396825397,0.179193034,2
1991,244o,0,0.086419753,1.396825397,0.179193034,2
1991,245n,1.728782592,0.0875,1.380952381,0.185071213,2
1991,245o,0,0.0875,1.380952381,0.185071213,2
1991,246n,1.661857936,0.090909091,1.333333333,0.190894714,2
1991,246o,0,0.090909091,1.333333333,0.190894714,2
1991,247n,1.641943193,0.092105263,1.317460317,0.196465912,2
1991,247o,0,0.092105263,1.317460317,0.196465912,2
1991,248n,1.025628273,0.142857143,0.888888889,0.201591028,2
1991,248o,0,0.142857143,0.888888889,0.201591028,2
1991,249n,1.000683108,0.145833333,0.873015873,0.206087262,2
1991,249o,0,0.145833333,0.873015873,0.206087262,2
1991,250n,0.924174859,0.155555556,0.825396825,0.209971355,2
1991,250o,0,0.155555556,0.825396825,0.209971355,2
1991,251n,0.54666615,0.172413793,0.53968254,0.21322808,2
1991,251o,0,0.172413793,0.53968254,0.21322808,2
1991,252n,0.518786695,0.15625,0.587301587,0.215976707,2
1991,252o,0,0.15625,0.587301587,0.215976707,2
1991,253n,0.540717785,0.176470588,0.634920635,0.218158388,2
1991,253o,0,0.176470588,0.634920635,0.218158388,2
1991,254n,0.668063968,0.134615385,0.936507937,0.219769649,2
1991,254o,0,0.134615385,0.936507937,0.219769649,2
1991,255n,0.746076184,0.084507042,1.222222222,0.220807568,2
1991,255o,0,0.084507042,1.222222222,0.220807568,2
1991,256n,1.113189961,0.044776119,2.222222222,0.221548136,2
1991,256o,0,0.044776119,2.222222222,0.221548136,2
1991,257n,1.25196762,0.039215686,2.523809524,0.222026721,2
1991,257o,0,0.039215686,2.523809524,0.222026721,2
1991,258n,1.271496633,0.044303797,2.619047619,0.222207083,2
1991,258o,0,0.044303797,2.619047619,0.222207083,2
1991,259n,1.152704175,0.038961039,2.53968254,0.222129114,2
1991,259o,0,0.038961039,2.53968254,0.222129114,2
1991,260n,1.164678952,0.038461538,2.571428571,0.221783485,2
1991,260o,0,0.038461538,2.571428571,0.221783485,2
1991,261n,1.056580166,0.026845638,2.428571429,0.22118791,2
1991,261o,0,0.026845638,2.428571429,0.22118791,2
1991,262n,1.015109233,0.020408163,2.380952381,0.220485238,2
1991,262o,0,0.020408163,2.380952381,0.220485238,2
1991,263n,1.020074271,0.02027027,2.396825397,0.219676681,2
1991,263o,0,0.02027027,2.396825397,0.219676681,2
1991,264n,1.020074271,0.02027027,2.396825397,0.218762727,2
1991,264o,0,0.02027027,2.396825397,0.218762727,2
1991,265n,0.993257271,0.020547945,2.365079365,0.217632128,2
1991,265o,0,0.020547945,2.365079365,0.217632128,2
1991,266n,0.993257271,0.020547945,2.365079365,0.216563286,2
1991,266o,0,0.020547945,2.365079365,0.216563286,2
1991,267n,0.997904906,0.020408163,2.380952381,0.215024455,2
1991,267o,0,0.020408163,2.380952381,0.215024455,2
1991,268n,1.023405983,0.019607843,2.476190476,0.213329654,2
1991,268o,0,0.019607843,2.476190476,0.213329654,2
1991,269n,1.034250682,0.019354839,2.507936508,0.211892492,2
1991,269o,0,0.019354839,2.507936508,0.211892492,2
1991,270n,1.044246365,0.01910828,2.53968254,0.210712874,2
1991,270o,0,0.01910828,2.53968254,0.210712874,2
1991,271n,1.064399713,0.01863354,2.603174603,0.209706856,2
1991,271o,0,0.01863354,2.603174603,0.209706856,2
1991,272n,1.070604274,0.018518519,2.619047619,0.208921704,2
1991,272o,0,0.018518519,2.619047619,0.208921704,2
1991,273n,1.034296549,0.018987342,2.555555556,0.208286593,2
1991,273o,0,0.018987342,2.555555556,0.208286593,2
1991,274n,1.030836806,0.012578616,2.555555556,0.207885086,2
1991,274o,0,0.012578616,2.555555556,0.207885086,2
1991,275n,0.942046121,0.006711409,2.380952381,0.207768267,3
1991,275o,0,0.006711409,2.380952381,0.207768267,3
1991,276n,0.811675925,0.007633588,2.095238095,0.208258316,3
1991,276o,0,0.007633588,2.095238095,0.208258316,3
1991,277n,0.380882574,0.015384615,1.047619048,0.208901495,3
1991,277o,0,0.015384615,1.047619048,0.208901495,3
1991,278n,0.242104914,0.02173913,0.746031746,0.209606278,3
1991,278o,0,0.02173913,0.746031746,0.209606278,3
1991,279n,0.208004103,0,0.650793651,0.210341719,3
1991,279o,0,0,0.650793651,0.210341719,3
1991,280n,0.226540266,0,0.698412698,0.211084368,3
1991,280o,0,0,0.698412698,0.211084368,3
1991,281n,0.214565489,0,0.666666667,0.211746317,3
1991,281o,0,0,0.666666667,0.211746317,3
1991,282n,0.272032999,0,0.80952381,0.212222462,3
1991,282o,0,0,0.80952381,0.212222462,3
1991,283n,0.317719476,0,0.920634921,0.212456021,3
1991,283o,0,0,0.920634921,0.212456021,3
1991,284n,0.344573177,0,0.968253968,0.212403334,3
1991,284o,0,0,0.968253968,0.212403334,3
1991,285n,0.365876026,0.015873016,1.015873016,0.212021005,3
1991,285o,0,0.015873016,1.015873016,0.212021005,3
1991,286n,0.356579768,0.016393443,0.984126984,0.211392453,3
1991,286o,0,0.016393443,0.984126984,0.211392453,3
1991,287n,0.397771776,0.015151515,1.063492063,0.210388109,3
1991,287o,0,0.015151515,1.063492063,0.210388109,3
1991,288n,0.408211244,0.014925373,1.079365079,0.209241826,3
1991,288o,0,0.014925373,1.079365079,0.209241826,3
1991,289n,0.382710167,0.016393443,0.984126984,0.207979476,3
1991,289o,0,0.016393443,0.984126984,0.207979476,3
1991,290n,0.379565423,0.016666667,0.968253968,0.206608695,3
1991,290o,0,0.016666667,0.968253968,0.206608695,3
1991,291n,0.36956974,0.017241379,0.936507937,0.205154439,3
1991,291o,0,0.017241379,0.936507937,0.205154439,3
1991,292n,0.349416392,0.018518519,0.873015873,0.203621156,3
1991,292o,0,0.018518519,0.873015873,0.203621156,3
1991,293n,0.361124281,0.018181818,0.888888889,0.20179881,3
1991,293o,0,0.018181818,0.888888889,0.20179881,3
1991,294n,0.369619409,0.018181818,0.888888889,0.199804463,3
1991,294o,0,0.018181818,0.888888889,0.199804463,3
1991,295n,0.359935104,0.018867925,0.857142857,0.197669692,3
1991,295o,0,0.018867925,0.857142857,0.197669692,3
1991,296n,0.321379607,0.022222222,0.73015873,0.195262389,3
1991,296o,0,0.022222222,0.73015873,0.195262389,3
1991,297n,0.305558796,0.023809524,0.682539683,0.192342949,3
1991,297o,0,0.023809524,0.682539683,0.192342949,3
1991,298n,0.305558796,0.023809524,0.682539683,0.188900061,3
1991,298o,0,0.023809524,0.682539683,0.188900061,3
1991,299n,0.32664826,0.022727273,0.714285714,0.185008618,3
1991,299o,0,0.022727273,0.714285714,0.185008618,3
1991,300n,0.352255667,0.02173913,0.746031746,0.18068035,3
1991,300o,0,0.02173913,0.746031746,0.18068035,3
1991,301n,0.317929851,0.025,0.650793651,0.175915073,3
1991,301o,0,0.025,0.650793651,0.175915073,3
1991,302n,0.38471505,0.02173913,0.746031746,0.170793323,3
1991,302o,0,0.02173913,0.746031746,0.170793323,3
1991,303n,0.32724754,0.027027027,0.603174603,0.165372707,3
1991,303o,0,0.027027027,0.603174603,0.165372707,3
1991,304n,0.29639245,0.032258065,0.507936508,0.159610113,3
1991,304o,0,0.032258065,0.507936508,0.159610113,3
1991,305n,0.275997889,0.035714286,0.46031746,0.153572334,3
1991,305o,0,0.035714286,0.46031746,0.153572334,3
1991,306n,0.272770899,0,0.428571429,0.147265182,3
1991,306o,0,0,0.428571429,0.147265182,3
1991,307n,0.272770899,0,0.428571429,0.140635432,3
1991,307o,0,0,0.428571429,0.140635432,3
1991,308n,0.23157889,0,0.349206349,0.134000893,3
1991,308o,0,0,0.349206349,0.134000893,3
1991,309n,0.279723029,0,0.380952381,0.127077816,3
1991,309o,0,0,0.380952381,0.127077816,3
1991,310n,0.313378554,0,0.396825397,0.119811767,3
1991,310o,0,0,0.396825397,0.119811767,3
1991,311n,0.3056786,0,0.396825397,0.11220193,3
1991,311o,0.112972298,0,0.396825397,0.11220193,3
1991,312n,0.3056786,0,0.412698413,0.104334511,3
1991,312o,0.215408933,0,0.412698413,0.104334511,3
1991,313n,0.390156804,0,0.444444444,0.096335983,3
1991,313o,0.215408933,0,0.444444444,0.096335983,3
1991,314n,0.372244355,0,0.412698413,0.088362627,3
1991,314o,0.215408933,0,0.412698413,0.088362627,3
1991,315n,0.353482378,0,0.380952381,0.080354137,3
1991,315o,0.215408933,0,0.380952381,0.080354137,3
1991,316n,0.344695335,0,0.365079365,0.072231815,3
1991,316o,0.215408933,0,0.365079365,0.072231815,3
1991,317n,0.344695335,0,0.365079365,0.064095359,3
1991,317o,0.215408933,0,0.365079365,0.064095359,3
1991,318n,0.344695335,0,0.365079365,0.056308131,3
1991,318o,0.215408933,0,0.365079365,0.056308131,3
1991,319n,0.344695335,0,0.365079365,0.048956984,3
1991,319o,0.215408933,0,0.365079365,0.048956984,3
1991,320n,0.346874022,0,0.365079365,0.042114009,3
1991,320o,0.215408933,0,0.365079365,0.042114009,3
1991,321b,0,0,0.317460317,0.035831853,3
1991,321n,0.315749746,0,0.317460317,0.035831853,3
1991,321o,0.215408933,0,0.317460317,0.035831853,3
1991,322n,0.315749746,0,0.317460317,0.030209309,3
1991,322o,0.215408933,0,0.317460317,0.030209309,3
1991,323n,0.248964547,0,0.222222222,0.02529229,3
1991,323o,0.215408933,0,0.222222222,0.02529229,3
1991,324n,0.294447555,0,0.285714286,0.021070809,3
1991,324o,0.215408933,0,0.285714286,0.021070809,3
1991,325n,0.412925783,0,0.412698413,0.01762568,3
1991,325o,0.215408933,0,0.412698413,0.01762568,3
1991,326n,0.435911981,0,0.444444444,0.014923496,3
1991,326o,0.215408933,0,0.444444444,0.014923496,3
1991,327n,0.474338156,0,0.507936508,0.013084483,3
1991,327o,0.215408933,0,0.507936508,0.013084483,3
1991,328n,0.474338156,0,0.507936508,0.012095558,3
1991,328o,0.215408933,0,0.507936508,0.012095558,3
1991,329n,0.474338156,0,0.507936508,0.011917967,3
1991,329o,0.215408933,0,0.507936508,0.011917967,3
1991,330n,0.411106914,0,0.444444444,0.012564356,3
1991,330o,0.215408933,0,0.444444444,0.012564356,3
1991,331n,0.377451389,0,0.428571429,0.01413966,3
1991,331o,0.215408933,0,0.428571429,0.01413966,3
1991,332n,0.390528179,0,0.428571429,0.016712698,3
1991,332o,0.102436635,0,0.428571429,0.016712698,3
1991,333n,0.404390523,0,0.428571429,0.02037593,3
1991,333o,0,0,0.428571429,0.02037593,3
1991,334n,0.334224472,0,0.412698413,0.024497639,3
1991,334o,0,0,0.412698413,0.024497639,3
1991,335n,0.397486132,0,0.476190476,0.028331748,3
1991,335o,0,0,0.476190476,0.028331748,3
1991,336n,0.397486132,0,0.476190476,0.031434033,3
1991,336o,0,0,0.476190476,0.031434033,3
1991,337n,0.397486132,0,0.476190476,0.033867676,3
1991,337o,0,0,0.476190476,0.033867676,3
1991,338n,0.417638358,0,0.492063492,0.035493247,3
1991,338o,0,0,0.492063492,0.035493247,3
1991,339n,0.460742609,0,0.523809524,0.036500105,3
1991,339o,0,0,0.523809524,0.036500105,3
1991,340n,0.460742609,0,0.523809524,0.037424804,3
1991,340o,0,0,0.523809524,0.037424804,3
1991,341n,0.482857373,0,0.523809524,0.038639357,3
1991,341o,0,0,0.523809524,0.038639357,3
1991,342n,0.482857373,0,0.523809524,0.03990989,3
1991,342o,0,0,0.523809524,0.03990989,3
1991,343n,0.482857373,0,0.523809524,0.041399048,3
1991,343o,0,0,0.523809524,0.041399048,3
1991,344n,0.482857373,0,0.523809524,0.043146346,3
1991,344o,0,0,0.523809524,0.043146346,3
1991,345n,0.437374364,0,0.46031746,0.045084291,3
1991,345o,0,0,0.46031746,0.045084291,3
1991,346n,0.304064749,0,0.317460317,0.047062307,3
1991,346o,0,0,0.317460317,0.047062307,3
1991,347n,0.330064376,0,0.317460317,0.049091303,3
1991,347o,0,0,0.317460317,0.049091303,3
1991,348n,0.326407607,0,0.26984127,0.051167052,3
1991,348o,0,0,0.26984127,0.051167052,3
1991,349n,0.326407607,0,0.26984127,0.053312379,3
1991,349o,0,0,0.26984127,0.053312379,3
1991,350n,0.326407607,0,0.26984127,0.05553775,3
1991,350o,0,0,0.26984127,0.05553775,3
1991,351n,0.326407607,0,0.26984127,0.05784227,3
1991,351o,0,0,0.26984127,0.05784227,3
1991,352n,0.326407607,0,0.26984127,0.060196716,3
1991,352o,0,0,0.26984127,0.060196716,3
1991,353n,0.313330817,0,0.253968254,0.062606244,3
1991,353o,0,0,0.253968254,0.062606244,3
1991,354n,0.320123444,0,0.253968254,0.064905637,3
1991,354o,0,0,0.253968254,0.064905637,3
1991,355n,0.305811291,0,0.238095238,0.066989603,3
1991,355o,0,0,0.238095238,0.066989603,3
1991,356n,0.24254963,0,0.174603175,0.068928075,3
1991,356o,0,0,0.174603175,0.068928075,3
1991,357n,0.29279615,0,0.206349206,0.070785305,3
1991,357o,0,0,0.206349206,0.070785305,3
1991,358n,0.29279615,0,0.206349206,0.072353798,3
1991,358o,0,0,0.206349206,0.072353798,3
1991,359n,0.272643924,0,0.19047619,0.073717558,3
1991,359o,0,0,0.19047619,0.073717558,3
1991,360n,0.229539672,0,0.158730159,0.074856463,3
1991,360o,0,0,0.158730159,0.074856463,3
1991,361n,0.229539672,0,0.158730159,0.075676515,3
1991,361o,0,0,0.158730159,0.075676515,3
1991,362n,0.184156758,0,0.126984127,0.076082398,3
1991,362o,0,0,0.126984127,0.076082398,3
1991,363n,0.212025913,0,0.142857143,0.076097998,3
1991,363o,0,0,0.142857143,0.076097998,3
1991,364n,0.491702561,0.05,0.333333333,0.075728285,3
1991,364o,0,0.05,0.333333333,0.075728285,3
1991,365n,0.766326308,0.107142857,0.492063492,0.074928002,3
1991,365o,0,0.107142857,0.492063492,0.074928002,3
1991,366n,0.766326308,0.107142857,0.492063492,0.073683646,3
1991,366o,0,0.107142857,0.492063492,0.073683646,3
1991,367n,0.766326308,0.107142857,0.492063492,0.072076928,3
1991,367o,0,0.107142857,0.492063492,0.072076928,3
1991,368n,0.781497434,0.107142857,0.492063492,0.069965922,3
1991,368o,0,0.107142857,0.492063492,0.069965922,3
1991,369n,1.747576886,0.066666667,0.761904762,0.067224791,3
1991,369o,0,0.066666667,0.761904762,0.067224791,3
1991,370n,3.10211454,0.15,1.095238095,0.063867057,3
1991,370o,0,0.15,1.095238095,0.063867057,3
1991,371n,4.540990314,0.2,1.619047619,0.05979826,3
1991,371o,0,0.2,1.619047619,0.05979826,3
1991,372n,5.033341068,0.208791209,1.746031746,0.054952833,3
1991,372o,0.035432435,0.208791209,1.746031746,0.054952833,3
1991,373n,6.325157828,0.184,2.349206349,0.049212176,4
1991,373o,0.248512488,0.184,2.349206349,0.049212176,4
1991,374n,7.50052315,0.213793103,2.793650794,0.042523906,4
1991,374o,0.248512488,0.213793103,2.793650794,0.042523906,4
1991,375n,7.923047926,0.212903226,2.984126984,0.035712828,4
1991,375o,0.248512488,0.212903226,2.984126984,0.035712828,4
1991,376n,9.151178825,0.2,3.428571429,0.029406171,4
1991,376o,0.248512488,0.2,3.428571429,0.029406171,4
1991,377n,9.151178825,0.2,3.428571429,0.024039065,4
1991,377o,0.248512488,0.2,3.428571429,0.024039065,4
1991,378n,9.148790969,0.201117318,3.412698413,0.019696365,4
1991,378o,0.248512488,0.201117318,3.412698413,0.019696365,4
1991,379n,9.148790969,0.201117318,3.412698413,0.016528736,4
1991,379o,0.248512488,0.201117318,3.412698413,0.016528736,4
1991,380n,9.482992097,0.197860963,3.555555556,0.01434406,4
1991,380o,0.248512488,0.197860963,3.555555556,0.01434406,4
1991,381n,9.482992097,0.197860963,3.555555556,0.012537059,4
1991,381o,0.248512488,0.197860963,3.555555556,0.012537059,4
1991,382n,9.646518323,0.2,3.619047619,0.010729527,4
1991,382o,0.248512488,0.2,3.619047619,0.010729527,4
1991,383n,10.07331006,0.201005025,3.793650794,0.009171795,4
1991,383o,0.248512488,0.201005025,3.793650794,0.009171795,4
1991,384n,10.59555783,0.20657277,4.079365079,0.00759543,4
1991,384o,0.248512488,0.20657277,4.079365079,0.00759543,4
1991,385n,10.37264074,0.210784314,3.920634921,0.005900579,4
1991,385o,0.248512488,0.210784314,3.920634921,0.005900579,4
1991,386n,10.11537561,0.208121827,3.777777778,0.004215253,4
1991,386o,0.248512488,0.208121827,3.777777778,0.004215253,4
1991,387n,10.11537561,0.208121827,3.777777778,0.002591365,4
1991,387o,0.248512488,0.208121827,3.777777778,0.002591365,4
1991,388n,10.61089227,0.190697674,4.063492063,0.001035119,4
1991,388o,0.248512488,0.190697674,4.063492063,0.001035119,4
1991,389n,10.88075462,0.183856502,4.19047619,-0.000439294,4
1991,389o,0.248512488,0.183856502,4.19047619,-0.000439294,4
1991,390n,10.35658839,0.196172249,3.968253968,-0.001827788,4
1991,390o,0.248512488,0.196172249,3.968253968,-0.001827788,4
1991,391n,10.09476097,0.157676349,4.428571429,-0.003174268,4
1991,391o,0.248512488,0.157676349,4.428571429,-0.003174268,4
1991,392n,8.85193248,0.135135135,4,-0.004392857,4
1991,392o,0.248512488,0.135135135,4,-0.004392857,4
1991,393n,8.392322115,0.129032258,3.888888889,-0.005514143,4
1991,393o,0.213080053,0.129032258,3.888888889,-0.005514143,4
1991,394n,7.462265975,0.121827411,3.507936508,-0.006500374,4
1991,394o,0,0.121827411,3.507936508,-0.006500374,4
1991,395n,6.286900654,0.09039548,3.063492063,-0.007419259,4
1991,395o,0,0.09039548,3.063492063,-0.007419259,4
1991,396n,5.868990288,0.083832335,2.873015873,-0.008279269,4
1991,396o,0,0.083832335,2.873015873,-0.008279269,4
1991,397n,5.092284094,0.083870968,2.666666667,-0.009088508,4
1991,397o,0,0.083870968,2.666666667,-0.009088508,4
1991,398n,5.092284094,0.083870968,2.666666667,-0.00987197,4
1991,398o,0,0.083870968,2.666666667,-0.00987197,4
1991,399n,5.044425431,0.084415584,2.650793651,-0.010618574,4
1991,399o,0,0.084415584,2.650793651,-0.010618574,4
1991,400n,5.487845738,0.079268293,2.80952381,-0.011360531,4
1991,400o,0,0.079268293,2.80952381,-0.011360531,4
1991,401n,6.252484126,0.06779661,3,-0.012123253,4
1991,401o,0,0.06779661,3,-0.012123253,4
1991,402n,7.26918711,0.067010309,3.285714286,-0.012817974,4
1991,402o,0,0.067010309,3.285714286,-0.012817974,4
1991,403n,8.753635181,0.060747664,3.603174603,-0.013374576,4
1991,403o,0,0.060747664,3.603174603,-0.013374576,4
1991,404n,10.34236958,0.085106383,4.047619048,-0.013856849,4
1991,404o,0,0.085106383,4.047619048,-0.013856849,4
