Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1989,210o,0.011015398,0,0.031746032,-0.017674592,2
1989,211n,0.01963701,0,0.031746032,-0.027828258,2
1989,211o,0.011015398,0,0.031746032,-0.027828258,2
1989,212n,0.01963701,0,0.031746032,-0.037167888,2
1989,212o,0.011015398,0,0.031746032,-0.037167888,2
1989,213n,0.01963701,0,0.031746032,-0.045619934,2
1989,213o,0.011015398,0,0.031746032,-0.045619934,2
1989,214n,0.01963701,0,0.031746032,-0.053157493,2
1989,214o,0.011015398,0,0.031746032,-0.053157493,2
1989,215n,0.01963701,0,0.031746032,-0.059705871,2
1989,215o,0.011015398,0,0.031746032,-0.059705871,2
1989,216n,0.038265158,0,0.047619048,-0.06520937,2
1989,216o,0.011015398,0,0.047619048,-0.06520937,2
1989,217n,0.038265158,0,0.047619048,-0.069731898,2
1989,217o,0.011015398,0,0.047619048,-0.069731898,2
1989,218n,0.038265158,0,0.047619048,-0.073097963,2
1989,218o,0.011015398,0,0.047619048,-0.073097963,2
1989,219n,0.038265158,0,0.047619048,-0.074944912,2
1989,219o,0.011015398,0,0.047619048,-0.074944912,2
1989,220n,0.084446331,0.25,0.079365079,-0.074935883,2
1989,220o,0.011015398,0.25,0.079365079,-0.074935883,2
1989,221n,0.363246082,0.117647059,0.301587302,-0.072571886,2
1989,221o,0.011015398,0.117647059,0.301587302,-0.072571886,2
1989,222n,0.382733082,0.111111111,0.317460317,-0.068245863,2
1989,222o,0.011015398,0.111111111,0.317460317,-0.068245863,2
1989,223n,0.382733082,0.111111111,0.317460317,-0.060904395,2
1989,223o,0.011015398,0.111111111,0.317460317,-0.060904395,2
1989,224n,0.382733082,0.111111111,0.317460317,-0.052629978,2
1989,224o,0.011015398,0.111111111,0.317460317,-0.052629978,2
1989,225n,0.382733082,0.111111111,0.317460317,-0.044741361,2
1989,225o,0.011015398,0.111111111,0.317460317,-0.044741361,2
1989,226n,0.605131562,0.068965517,0.492063492,-0.03706211,2
1989,226o,0.011015398,0.068965517,0.492063492,-0.03706211,2
1989,227n,0.697828059,0.0625,0.53968254,-0.029543374,2
1989,227o,0,0.0625,0.53968254,-0.029543374,2
1989,228n,0.67819105,0.064516129,0.523809524,-0.022163462,2
1989,228o,0,0.064516129,0.523809524,-0.022163462,2
1989,229n,0.72997336,0.060606061,0.555555556,-0.014558178,2
1989,229o,0,0.060606061,0.555555556,-0.014558178,2
1989,230n,1.070647265,0.085106383,0.80952381,-0.006761723,2
1989,230o,0,0.085106383,0.80952381,-0.006761723,2
1989,231n,1.070647265,0.085106383,0.80952381,0.001240176,2
1989,231o,0,0.085106383,0.80952381,0.001240176,2
1989,232n,1.070647265,0.085106383,0.80952381,0.009759971,2
1989,232o,0,0.085106383,0.80952381,0.009759971,2
1989,233n,1.070647265,0.085106383,0.80952381,0.01723499,2
1989,233o,0,0.085106383,0.80952381,0.01723499,2
1989,234n,1.139864415,0.08,0.857142857,0.02367154,2
1989,234o,0,0.08,0.857142857,0.02367154,2
1989,235n,1.139864415,0.08,0.857142857,0.029546347,2
1989,235o,0,0.08,0.857142857,0.029546347,2
1989,236n,1.139864415,0.08,0.857142857,0.034976461,2
1989,236o,0,0.08,0.857142857,0.034976461,2
1989,237n,1.121236266,0.081632653,0.841269841,0.039517656,2
1989,237o,0,0.081632653,0.841269841,0.039517656,2
1989,238n,1.121236266,0.081632653,0.841269841,0.04340612,2
1989,238o,0,0.081632653,0.841269841,0.04340612,2
1989,239n,1.121236266,0.081632653,0.841269841,0.046906021,2
1989,239o,0,0.081632653,0.841269841,0.046906021,2
1989,240n,1.194399682,0.092592593,0.936507937,0.050061766,2
1989,240o,0,0.092592593,0.936507937,0.050061766,2
1989,241n,1.14821851,0.075471698,0.904761905,0.052655392,2
1989,241o,0,0.075471698,0.904761905,0.052655392,2
1989,242n,0.869418759,0.075,0.682539683,0.05482803,2
1989,242o,0,0.075,0.682539683,0.05482803,2
1989,243n,0.849931759,0.076923077,0.666666667,0.056547506,2
1989,243o,0,0.076923077,0.666666667,0.056547506,2
1989,244n,0.877429205,0.071428571,0.714285714,0.057798211,2
1989,244o,0,0.071428571,0.714285714,0.057798211,2
1989,245n,0.877429205,0.071428571,0.714285714,0.058524121,2
1989,245o,0,0.071428571,0.714285714,0.058524121,2
1989,246n,0.877429205,0.071428571,0.714285714,0.059038851,2
1989,246o,0,0.071428571,0.714285714,0.059038851,2
1989,247n,0.655030725,0.096774194,0.53968254,0.059403857,2
1989,247o,0,0.096774194,0.53968254,0.059403857,2
1989,248n,0.562334227,0.111111111,0.476190476,0.059671584,2
1989,248o,0,0.111111111,0.476190476,0.059671584,2
1989,249n,0.562334227,0.111111111,0.476190476,0.059904077,2
1989,249o,0,0.111111111,0.476190476,0.059904077,2
1989,250n,0.510551917,0.12,0.444444444,0.060090596,2
1989,250o,0,0.12,0.444444444,0.060090596,2
1989,251n,0.169878011,0.090909091,0.19047619,0.060258156,2
1989,251o,0,0.090909091,0.19047619,0.060258156,2
1989,252n,0.185639312,0.076923077,0.222222222,0.060443495,2
1989,252o,0,0.076923077,0.222222222,0.060443495,2
1989,253n,0.185639312,0.076923077,0.222222222,0.06074696,2
1989,253o,0,0.076923077,0.222222222,0.06074696,2
1989,254n,0.260488903,0.041666667,0.396825397,0.061230358,2
1989,254o,0,0.041666667,0.396825397,0.061230358,2
1989,255n,0.346756739,0.047619048,0.698412698,0.062004693,2
1989,255o,0,0.047619048,0.698412698,0.062004693,2
1989,256n,0.479288348,0.032258065,1.015873016,0.06282377,2
1989,256o,0,0.032258065,1.015873016,0.06282377,2
1989,257n,0.501534332,0.030769231,1.063492063,0.063709114,2
1989,257o,0,0.030769231,1.063492063,0.063709114,2
1989,258n,0.501534332,0.030769231,1.063492063,0.064813036,2
1989,258o,0,0.030769231,1.063492063,0.064813036,2
1989,259n,0.506877708,0.03030303,1.079365079,0.066073945,2
1989,259o,0,0.03030303,1.079365079,0.066073945,2
1989,260n,0.506877708,0.03030303,1.079365079,0.067469668,2
1989,260o,0,0.03030303,1.079365079,0.067469668,2
1989,261n,0.433714292,0.016393443,0.984126984,0.069031208,2
1989,261o,0,0.016393443,0.984126984,0.069031208,2
1989,262n,0.433714292,0.016393443,0.984126984,0.070960469,2
1989,262o,0,0.016393443,0.984126984,0.070960469,2
1989,263n,0.433714292,0.016393443,0.984126984,0.073327007,2
1989,263o,0,0.016393443,0.984126984,0.073327007,2
1989,264n,0.437765414,0.016129032,1,0.076351595,2
1989,264o,0,0.016129032,1,0.076351595,2
1989,265n,0.528240961,0.011904762,1.349206349,0.080066148,2
1989,265o,0,0.011904762,1.349206349,0.080066148,2
1989,266n,0.528240961,0.011904762,1.349206349,0.08519802,2
1989,266o,0,0.011904762,1.349206349,0.08519802,2
1989,267n,0.53295938,0.011764706,1.365079365,0.090808118,2
1989,267o,0,0.011764706,1.365079365,0.090808118,2
1989,268n,0.558848837,0.010989011,1.46031746,0.096483725,2
1989,268o,0,0.010989011,1.46031746,0.096483725,2
1989,269n,0.5698587,0.010752688,1.492063492,0.102171626,2
1989,269o,0,0.010752688,1.492063492,0.102171626,2
1989,270n,0.580006617,0.010526316,1.523809524,0.10772679,2
1989,270o,0,0.010526316,1.523809524,0.10772679,2
1989,271n,0.595351828,0.010204082,1.571428571,0.11309208,2
1989,271o,0,0.010204082,1.571428571,0.11309208,2
1989,272n,0.601650884,0.01010101,1.587301587,0.11831173,2
1989,272o,0,0.01010101,1.587301587,0.11831173,2
1989,273n,0.596312796,0.01010101,1.587301587,0.123252864,2
1989,273o,0,0.01010101,1.587301587,0.123252864,2
1989,274n,0.596312796,0.01010101,1.587301587,0.127804133,2
1989,274o,0,0.01010101,1.587301587,0.127804133,2
1989,275n,0.541034552,0.010869565,1.476190476,0.131861615,3
1989,275o,0,0.010869565,1.476190476,0.131861615,3
1989,276n,0.385549567,0,1.126984127,0.135113392,3
1989,276o,0,0,1.126984127,0.135113392,3
1989,277n,0.253017958,0,0.80952381,0.137869789,3
1989,277o,0,0,0.80952381,0.137869789,3
1989,278n,0.230771974,0,0.761904762,0.140164981,3
1989,278o,0,0,0.761904762,0.140164981,3
1989,279n,0.236372865,0,0.777777778,0.141902695,3
1989,279o,0,0,0.777777778,0.141902695,3
1989,280n,0.248453786,0,0.80952381,0.143099201,3
1989,280o,0,0,0.80952381,0.143099201,3
1989,281n,0.255348956,0,0.825396825,0.143825116,3
1989,281o,0,0,0.825396825,0.143825116,3
1989,282n,0.30072664,0,0.936507937,0.144147203,3
1989,282o,0,0,0.936507937,0.144147203,3
1989,283n,0.32060476,0,0.984126984,0.144060395,3
1989,283o,0,0,0.984126984,0.144060395,3
1989,284n,0.328680594,0,1,0.14355103,3
1989,284o,0,0,1,0.14355103,3
1989,285n,0.331838569,0,1,0.142614118,3
1989,285o,0,0,1,0.142614118,3
1989,286n,0.222292344,0,0.619047619,0.141267875,3
1989,286o,0,0,0.619047619,0.141267875,3
1989,287n,0.222292344,0,0.619047619,0.139321471,3
1989,287o,0,0,0.619047619,0.139321471,3
1989,288n,0.217573926,0,0.603174603,0.136750198,3
1989,288o,0,0,0.603174603,0.136750198,3
1989,289n,0.191684469,0,0.507936508,0.133556065,3
1989,289o,0,0,0.507936508,0.133556065,3
1989,290n,0.180674606,0,0.476190476,0.129553646,3
1989,290o,0,0,0.476190476,0.129553646,3
1989,291n,0.170526689,0,0.444444444,0.124770023,3
1989,291o,0,0,0.444444444,0.124770023,3
1989,292n,0.155181478,0,0.396825397,0.119223372,3
1989,292o,0,0,0.396825397,0.119223372,3
1989,293n,0.167067676,0,0.412698413,0.112823808,3
1989,293o,0,0,0.412698413,0.112823808,3
1989,294n,0.175692185,0,0.412698413,0.105692819,3
1989,294o,0,0,0.412698413,0.105692819,3
1989,295n,0.184613054,0,0.428571429,0.097821347,3
1989,295o,0,0,0.428571429,0.097821347,3
1989,296n,0.165041706,0,0.365079365,0.089193353,3
1989,296o,0,0,0.365079365,0.089193353,3
1989,297n,0.165041706,0,0.365079365,0.08007152,3
1989,297o,0,0,0.365079365,0.08007152,3
1989,298n,0.165041706,0,0.365079365,0.070462697,3
1989,298o,0,0,0.365079365,0.070462697,3
1989,299n,0.207863016,0,0.428571429,0.060338118,3
1989,299o,0,0,0.428571429,0.060338118,3
1989,300n,0.212794891,0,0.428571429,0.049779384,3
1989,300o,0,0,0.428571429,0.049779384,3
1989,301n,0.195370593,0,0.380952381,0.038917385,3
1989,301o,0,0,0.380952381,0.038917385,3
1989,302n,0.188475423,0,0.365079365,0.027794625,3
1989,302o,0,0,0.365079365,0.027794625,3
1989,303n,0.143097739,0,0.253968254,0.016305086,3
1989,303o,0,0,0.253968254,0.016305086,3
1989,304n,0.138276888,0,0.222222222,0.004373526,3
1989,304o,0,0,0.222222222,0.004373526,3
1989,305n,0.141799222,0,0.222222222,-0.008004973,3
1989,305o,0,0,0.222222222,-0.008004973,3
1989,306n,0.134590125,0,0.206349206,-0.020897792,3
1989,306o,0,0,0.206349206,-0.020897792,3
1989,307n,0.126163357,0,0.19047619,-0.034439491,3
1989,307o,0,0,0.19047619,-0.034439491,3
1989,308n,0.126163357,0,0.19047619,-0.047695887,3
1989,308o,0,0,0.19047619,-0.047695887,3
1989,309n,0.142211919,0,0.206349206,-0.060362268,3
1989,309o,0,0,0.206349206,-0.060362268,3
1989,310n,0.142211919,0,0.206349206,-0.072454406,3
1989,310o,0,0,0.206349206,-0.072454406,3
1989,311n,0.142211919,0,0.206349206,-0.083642892,3
1989,311o,0,0,0.206349206,-0.083642892,3
1989,312n,0.206454288,0,0.222222222,-0.093892737,3
1989,312o,0,0,0.222222222,-0.093892737,3
1989,313n,0.206454288,0,0.222222222,-0.103304452,3
1989,313o,0,0,0.222222222,-0.103304452,3
1989,314n,0.188269033,0,0.19047619,-0.111725707,3
1989,314o,0,0,0.19047619,-0.111725707,3
1989,315n,0.169221313,0,0.158730159,-0.119093941,3
1989,315o,0,0,0.158730159,-0.119093941,3
1989,316n,0.160300444,0,0.142857143,-0.125384225,3
1989,316o,0,0,0.142857143,-0.125384225,3
1989,317n,0.160300444,0,0.142857143,-0.130163598,3
1989,317o,0,0,0.142857143,-0.130163598,3
1989,318n,0.160300444,0,0.142857143,-0.133624506,3
1989,318o,0,0,0.142857143,-0.133624506,3
1989,319n,0.160300444,0,0.142857143,-0.135641195,3
1989,319o,0,0,0.142857143,-0.135641195,3
1989,320n,0.117479134,0,0.079365079,-0.136740781,3
1989,320o,0,0,0.079365079,-0.136740781,3
1989,321b,0,0,0.063492063,-0.137417901,3
1989,321n,0.106946368,0,0.063492063,-0.137417901,3
1989,321o,0,0,0.063492063,-0.137417901,3
1989,322n,0.118591758,0,0.079365079,-0.137765147,3
1989,322o,0,0,0.079365079,-0.137765147,3
1989,323n,0.118591758,0,0.079365079,-0.13786826,3
1989,323o,0,0,0.079365079,-0.13786826,3
1989,324n,0.118591758,0,0.079365079,-0.137768119,3
1989,324o,0,0,0.079365079,-0.137768119,3
1989,325n,0.118572258,0,0.079365079,-0.137426881,3
1989,325o,0,0,0.079365079,-0.137426881,3
1989,326n,0.10697409,0,0.063492063,-0.136823394,3
1989,326o,0,0,0.063492063,-0.136823394,3
1989,327n,0.10697409,0,0.063492063,-0.135898853,3
1989,327o,0,0,0.063492063,-0.135898853,3
1989,328n,0.10697409,0,0.063492063,-0.134687053,3
1989,328o,0,0,0.063492063,-0.134687053,3
1989,329n,0.10697409,0,0.063492063,-0.133151275,3
1989,329o,0,0,0.063492063,-0.133151275,3
1989,330n,0.090925527,0,0.047619048,-0.13127837,3
1989,330o,0,0,0.047619048,-0.13127837,3
1989,331n,0.090925527,0,0.047619048,-0.128877413,3
1989,331o,0,0,0.047619048,-0.128877413,3
1989,332n,0.104201476,0,0.063492063,-0.125973584,3
1989,332o,0,0,0.063492063,-0.125973584,3
1989,333n,0.039959107,0,0.047619048,-0.122587475,3
1989,333o,0,0,0.047619048,-0.122587475,3
1989,334n,0.039959107,0,0.047619048,-0.118462296,3
1989,334o,0,0,0.047619048,-0.118462296,3
1989,335n,0.039959107,0,0.047619048,-0.113305064,3
1989,335o,0,0,0.047619048,-0.113305064,3
1989,336n,0.039959107,0,0.047619048,-0.106691678,3
1989,336o,0,0,0.047619048,-0.106691678,3
1989,337n,0.039959107,0,0.047619048,-0.099972219,3
1989,337o,0,0,0.047619048,-0.099972219,3
1989,338n,0.039959107,0,0.047619048,-0.093532244,3
1989,338o,0,0,0.047619048,-0.093532244,3
1989,339n,0.039959107,0,0.047619048,-0.088005948,3
1989,339o,0,0,0.047619048,-0.088005948,3
1989,340n,0.039959107,0,0.047619048,-0.082614334,3
1989,340o,0,0,0.047619048,-0.082614334,3
1989,341n,0.039959107,0,0.047619048,-0.077417142,3
1989,341o,0,0,0.047619048,-0.077417142,3
1989,342n,0.039959107,0,0.047619048,-0.072244317,3
1989,342o,0,0,0.047619048,-0.072244317,3
1989,343n,0.028313717,0,0.031746032,-0.066863774,3
1989,343o,0,0,0.031746032,-0.066863774,3
1989,344n,0.028313717,0,0.031746032,-0.061169251,3
1989,344o,0,0,0.031746032,-0.061169251,3
1989,345n,0.028313717,0,0.031746032,-0.055350076,3
1989,345o,0,0,0.031746032,-0.055350076,3
1989,346n,0.013275949,0,0.015873016,-0.049447248,3
1989,346o,0,0,0.015873016,-0.049447248,3
1989,347n,0.013275949,0,0.015873016,-0.04357455,3
1989,347o,0,0,0.015873016,-0.04357455,3
1989,348n,0.013275949,0,0.015873016,-0.037772167,3
1989,348o,0,0,0.015873016,-0.037772167,3
1989,349n,0.013275949,0,0.015873016,-0.032095099,3
1989,349o,0,0,0.015873016,-0.032095099,3
1989,350n,0.013275949,0,0.015873016,-0.0265748,3
1989,350o,0,0,0.015873016,-0.0265748,3
1989,351n,0.013275949,0,0.015873016,-0.021172744,3
1989,351o,0,0,0.015873016,-0.021172744,3
1989,352n,0.013275949,0,0.015873016,-0.016201242,3
1989,352o,0,0,0.015873016,-0.016201242,3
1989,353n,0,0,0,-0.011669011,3
1989,353o,0,0,0,-0.011669011,3
1989,354n,0,0,0,-0.007444541,3
1989,354o,0,0,0,-0.007444541,3
1989,355n,0,0,0,-0.003591489,3
1989,355o,0,0,0,-0.003591489,3
1989,356n,0,0,0,-0.000115798,3
1989,356o,0,0,0,-0.000115798,3
1989,357n,0.025505885,0,0.015873016,0.002991604,3
1989,357o,0,0,0.015873016,0.002991604,3
1989,358n,0.025505885,0,0.015873016,0.005366215,3
1989,358o,0,0,0.015873016,0.005366215,3
1989,359n,0.049612663,0,0.031746032,0.00692372,3
1989,359o,0,0,0.031746032,0.00692372,3
1989,360n,0.049612663,0,0.031746032,0.007570872,3
1989,360o,0,0,0.031746032,0.007570872,3
1989,361n,0.078083211,0,0.047619048,0.007809683,3
1989,361o,0,0,0.047619048,0.007809683,3
1989,362n,0.078083211,0,0.047619048,0.008135811,3
1989,362o,0,0,0.047619048,0.008135811,3
1989,363n,0.162964012,0,0.095238095,0.008528451,3
1989,363o,0,0,0.095238095,0.008528451,3
1989,364n,0.47056146,0.055555556,0.301587302,0.00894836,3
1989,364o,0,0.055555556,0.301587302,0.00894836,3
1989,365n,0.665725835,0.083333333,0.412698413,0.009383381,3
1989,365o,0,0.083333333,0.412698413,0.009383381,3
1989,366n,0.784739115,0.068965517,0.492063492,0.009889459,3
1989,366o,0,0.068965517,0.492063492,0.009889459,3
1989,367n,0.863509365,0.0625,0.53968254,0.010461898,3
1989,367o,0,0.0625,0.53968254,0.010461898,3
1989,368n,0.889086774,0.060606061,0.555555556,0.011102631,3
1989,368o,0,0.060606061,0.555555556,0.011102631,3
1989,369n,1.59686348,0.043478261,0.761904762,0.01182249,3
1989,369o,0,0.043478261,0.761904762,0.01182249,3
1989,370n,2.579125752,0.06779661,1,0.012601146,3
1989,370o,0,0.06779661,1,0.012601146,3
1989,371n,3.021789317,0.057971014,1.158730159,0.013532438,3
1989,371o,0,0.057971014,1.158730159,0.013532438,3
1989,372n,4.378522932,0.082352941,1.46031746,0.014574504,3
1989,372o,0,0.082352941,1.46031746,0.014574504,3
1989,373n,5.649029888,0.146788991,1.984126984,0.015682622,4
1989,373o,0.072108416,0.146788991,1.984126984,0.015682622,4
1989,374n,6.799679307,0.169230769,2.412698413,0.01684465,4
1989,374o,0.072108416,0.169230769,2.412698413,0.01684465,4
1989,375n,7.353438504,0.183098592,2.666666667,0.017810122,4
1989,375o,0.072108416,0.183098592,2.666666667,0.017810122,4
1989,376n,8.733863254,0.198795181,3.158730159,0.018127875,4
1989,376o,0.072108416,0.198795181,3.158730159,0.018127875,4
1989,377n,8.733863254,0.198795181,3.158730159,0.017328186,4
1989,377o,0.072108416,0.198795181,3.158730159,0.017328186,4
1989,378n,8.708357369,0.2,3.142857143,0.016830798,4
1989,378o,0.072108416,0.2,3.142857143,0.016830798,4
1989,379n,8.708357369,0.2,3.142857143,0.016944168,4
1989,379o,0.072108416,0.2,3.142857143,0.016944168,4
1989,380n,8.684250592,0.201219512,3.126984127,0.01823825,4
1989,380o,0.072108416,0.201219512,3.126984127,0.01823825,4
1989,381n,9.415623584,0.189944134,3.380952381,0.01993446,4
1989,381o,0.072108416,0.189944134,3.380952381,0.01993446,4
1989,382n,9.428657216,0.189944134,3.380952381,0.022032511,4
1989,382o,0.072108416,0.189944134,3.380952381,0.022032511,4
1989,383n,9.901339123,0.19047619,3.571428571,0.024207713,4
1989,383o,0.072108416,0.19047619,3.571428571,0.024207713,4
1989,384n,9.963430736,0.194736842,3.603174603,0.026207902,4
1989,384o,0.072108416,0.194736842,3.603174603,0.026207902,4
1989,385n,9.684645289,0.201117318,3.412698413,0.028015386,4
1989,385o,0.072108416,0.201117318,3.412698413,0.028015386,4
1989,386n,9.559972869,0.197740113,3.365079365,0.02981859,4
1989,386o,0.072108416,0.197740113,3.365079365,0.02981859,4
1989,387n,9.474682988,0.202312139,3.301587302,0.031561212,4
1989,387o,0.072108416,0.202312139,3.301587302,0.031561212,4
1989,388n,10.20640369,0.175879397,3.714285714,0.033302006,4
1989,388o,0.072108416,0.175879397,3.714285714,0.033302006,4
1989,389n,10.53153084,0.167464115,3.873015873,0.03506962,4
1989,389o,0.072108416,0.167464115,3.873015873,0.03506962,4
1989,390n,10.02467158,0.176767677,3.698412698,0.036888707,4
1989,390o,0.072108416,0.176767677,3.698412698,0.036888707,4
1989,391n,10.0186392,0.153508772,4.174603175,0.038843407,4
1989,391o,0.09046865,0.153508772,4.174603175,0.038843407,4
1989,392n,9.907697425,0.153508772,4.174603175,0.040793853,4
1989,392o,0.09046865,0.153508772,4.174603175,0.040793853,4
1989,393n,8.550963809,0.150943396,3.873015873,0.042750992,4
1989,393o,0.09046865,0.150943396,3.873015873,0.042750992,4
1989,394n,7.752661412,0.111650485,3.634920635,0.044825545,4
1989,394o,0.018360233,0.111650485,3.634920635,0.044825545,4
1989,395n,6.884281116,0.087628866,3.349206349,0.046990406,4
1989,395o,0.018360233,0.087628866,3.349206349,0.046990406,4
1989,396n,6.381830384,0.070652174,3.126984127,0.049290895,4
1989,396o,0.018360233,0.070652174,3.126984127,0.049290895,4
1989,397n,5.673578785,0.044444444,2.984126984,0.051711076,4
1989,397o,0.018360233,0.044444444,2.984126984,0.051711076,4
1989,398n,5.673578785,0.044444444,2.984126984,0.054304386,4
1989,398o,0.018360233,0.044444444,2.984126984,0.054304386,4
1989,399n,6.482307014,0.039215686,3.365079365,0.056962662,4
1989,399o,0.018360233,0.039215686,3.365079365,0.056962662,4
1989,400n,7.15756737,0.03652968,3.603174603,0.0596506,4
1989,400o,0.018360233,0.03652968,3.603174603,0.0596506,4
1989,401n,10.02618822,0.033088235,4.46031746,0.062320094,4
1989,401o,0.018360233,0.033088235,4.46031746,0.062320094,4
1989,402n,10.44169002,0.040145985,4.523809524,0.064984356,4
1989,402o,0.018360233,0.040145985,4.523809524,0.064984356,4
1989,403n,12.28239279,0.061433447,4.936507937,0.067623103,4
1989,403o,0.018360233,0.061433447,4.936507937,0.067623103,4
1989,404n,12.8065885,0.067114094,5.047619048,0.07029498,4
1989,404o,0.018360233,0.067114094,5.047619048,0.07029498,4
1989,405n,12.84679771,0.066889632,5.063492063,0.073036725,4
1989,405o,0.131708925,0.066889632,5.063492063,0.073036725,4
1989,406n,12.81798571,0.067114094,5.047619048,0.075860446,4
1989,406o,0.131708925,0.067114094,5.047619048,0.075860446,4
