Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1997,395n,10.24533333,0.195219124,4.761904762,-0.007591809,4
1997,395o,0.09724409,0.195219124,4.761904762,-0.007591809,4
1997,396n,9.514546491,0.198275862,4.412698413,-0.007741387,4
1997,396o,0.09724409,0.198275862,4.412698413,-0.007741387,4
1997,397n,10.15125514,0.1796875,4.793650794,-0.007883596,4
1997,397o,0.09724409,0.1796875,4.793650794,-0.007883596,4
1997,398n,10.03672355,0.181818182,4.746031746,-0.008017597,4
1997,398o,0.09724409,0.181818182,4.746031746,-0.008017597,4
1997,399n,9.98707439,0.180392157,4.777777778,-0.008080048,4
1997,399o,0.09724409,0.180392157,4.777777778,-0.008080048,4
1997,400n,10.1333718,0.173076923,4.841269841,-0.00816936,4
1997,400o,0.145686457,0.173076923,4.841269841,-0.00816936,4
1997,401n,10.41628182,0.174418605,4.80952381,-0.008298933,4
1997,401o,0.145686457,0.174418605,4.80952381,-0.008298933,4
1997,402n,10.79510163,0.169230769,4.825396825,-0.008395512,4
1997,402o,0.145686457,0.169230769,4.825396825,-0.008395512,4
1997,403n,13.60016942,0.15916955,5.317460317,-0.008539197,4
1997,403o,0.145686457,0.15916955,5.317460317,-0.008539197,4
1997,404n,13.24675901,0.167272727,5.095238095,-0.008714934,4
1997,404o,0.115352392,0.167272727,5.095238095,-0.008714934,4
1997,405n,13.50013357,0.189003436,5.492063492,-0.008903196,4
1997,405o,1.063803085,0.189003436,5.492063492,-0.008903196,4
1997,406n,14.38406836,0.195286195,5.634920635,-0.009100305,4
1997,406o,1.170449675,0.195286195,5.634920635,-0.009100305,4
1997,407n,14.21492824,0.193771626,5.476190476,-0.009260078,4
1997,407o,1.170449675,0.193771626,5.476190476,-0.009260078,4
1997,408n,14.5487198,0.200668896,5.698412698,-0.009459845,4
1997,408o,1.170449675,0.200668896,5.698412698,-0.009459845,4
1997,409n,14.71129897,0.199335548,5.73015873,-0.009685845,4
1997,409o,1.170449675,0.199335548,5.73015873,-0.009685845,4
1997,410n,15.04478816,0.218543046,5.841269841,-0.009947681,4
1997,410o,1.170449675,0.218543046,5.841269841,-0.009947681,4
1997,411n,15.68430445,0.218649518,6.015873016,-0.010224151,4
1997,411o,1.170449675,0.218649518,6.015873016,-0.010224151,4
1997,412n,15.36428653,0.231034483,5.666666667,-0.01055072,4
1997,412o,1.170449675,0.231034483,5.666666667,-0.01055072,4
1997,413n,15.24507429,0.223776224,5.555555556,-0.01090015,4
1997,413o,1.170449675,0.223776224,5.555555556,-0.01090015,4
1997,414n,15.08519159,0.226950355,5.492063492,-0.011206239,4
1997,414o,1.170449675,0.226950355,5.492063492,-0.011206239,4
1997,415n,15.04133187,0.229390681,5.444444444,-0.011501725,4
1997,415o,1.170449675,0.229390681,5.444444444,-0.011501725,4
1997,416n,14.92092593,0.232727273,5.380952381,-0.011855945,4
1997,416o,1.170449675,0.232727273,5.380952381,-0.011855945,4
1997,417n,15.18654782,0.227758007,5.476190476,-0.012239611,4
1997,417o,1.170449675,0.227758007,5.476190476,-0.012239611,4
1997,418n,14.83228635,0.239543726,5.174603175,-0.012615825,4
1997,418o,1.249363633,0.239543726,5.174603175,-0.012615825,4
1997,419n,16.22230496,0.228873239,5.53968254,-0.012954512,4
1997,419o,1.249363633,0.228873239,5.53968254,-0.012954512,4
1997,420n,15.98399932,0.231884058,5.396825397,-0.013334005,4
1997,420o,1.249363633,0.231884058,5.396825397,-0.013334005,4
1997,421n,15.46552373,0.238636364,5.19047619,-0.01363948,4
1997,421o,1.200921265,0.238636364,5.19047619,-0.01363948,4
1997,422n,15.29832981,0.242063492,4.968253968,-0.013876282,4
1997,422o,1.200921265,0.242063492,4.968253968,-0.013876282,4
1997,423n,13.82925861,0.234782609,4.507936508,-0.014092191,4
1997,423o,1.200921265,0.234782609,4.507936508,-0.014092191,4
1997,424n,11.05921943,0.247368421,3.761904762,-0.01427496,4
1997,424o,1.738740751,0.247368421,3.761904762,-0.01427496,4
1997,425n,11.69762297,0.246073298,3.777777778,-0.014415354,4
1997,425o,1.738740751,0.246073298,3.777777778,-0.014415354,4
1997,426n,11.79769629,0.218390805,3.365079365,-0.014553283,4
1997,426o,0.723380033,0.218390805,3.365079365,-0.014553283,4
1997,427n,11.18310358,0.219512195,3.174603175,-0.014702645,4
1997,427o,0.616733443,0.219512195,3.174603175,-0.014702645,4
1997,428n,12.55581906,0.222857143,3.396825397,-0.014881886,4
1997,428o,0.616733443,0.222857143,3.396825397,-0.014881886,4
1997,429n,12.80415426,0.214285714,3.238095238,-0.015017334,4
1997,429o,0.616733443,0.214285714,3.238095238,-0.015017334,4
1997,430n,13.21309908,0.226744186,3.349206349,-0.015107927,4
1997,430o,0.616733443,0.226744186,3.349206349,-0.015107927,4
1997,431n,15.55559013,0.206730769,3.984126984,-0.015174626,4
1997,431o,0.616733443,0.206730769,3.984126984,-0.015174626,4
1997,432n,14.76896478,0.199004975,3.825396825,-0.015239232,4
1997,432o,0.616733443,0.199004975,3.825396825,-0.015239232,4
1997,433n,16.00505103,0.198019802,3.841269841,-0.015267105,4
1997,433o,0.616733443,0.198019802,3.841269841,-0.015267105,4
1997,434n,16.11598991,0.207070707,3.793650794,-0.015220562,4
1997,434o,0.616733443,0.207070707,3.793650794,-0.015220562,4
1997,435n,17.00379974,0.22815534,4.015873016,-0.015160338,5
1997,435o,0.616733443,0.22815534,4.015873016,-0.015160338,5
1997,436n,17.96202281,0.236111111,4.238095238,-0.015083743,5
1997,436o,0.616733443,0.236111111,4.238095238,-0.015083743,5
1997,437n,18.26173483,0.243119266,4.301587302,-0.014950521,5
1997,437o,0.616733443,0.243119266,4.301587302,-0.014950521,5
1997,438n,18.73529132,0.257918552,4.412698413,-0.014755262,5
1997,438o,0.616733443,0.257918552,4.412698413,-0.014755262,5
1997,439n,18.32523897,0.262910798,4.26984127,-0.014537207,5
1997,439o,0.537819486,0.262910798,4.26984127,-0.014537207,5
1997,440n,17.42279295,0.273972603,4.428571429,-0.014353846,5
1997,440o,1.543902944,0.273972603,4.428571429,-0.014353846,5
1997,441n,17.37876669,0.258333333,4.793650794,-0.014105007,5
1997,441o,2.648333199,0.258333333,4.793650794,-0.014105007,5
1997,442n,17.37876669,0.252,4.968253968,-0.013855629,5
1997,442o,3.104951501,0.252,4.968253968,-0.013855629,5
1997,443n,16.32230924,0.256,4.984126984,-0.013629969,5
1997,443o,3.572509333,0.256,4.984126984,-0.013629969,5
1997,444n,16.14027681,0.256704981,5.206349206,-0.013390657,5
1997,444o,4.301254581,0.256704981,5.206349206,-0.013390657,5
1997,445n,15.02971784,0.248031496,5.031746032,-0.01309798,5
1997,445o,3.763435095,0.248031496,5.031746032,-0.01309798,5
1997,446n,14.13607729,0.235059761,4.920634921,-0.012778351,5
1997,446o,3.763435095,0.235059761,4.920634921,-0.012778351,5
1997,447n,13.87660124,0.228,4.873015873,-0.012393801,5
1997,447o,3.763435095,0.228,4.873015873,-0.012393801,5
1997,448n,13.66399355,0.223529412,4.952380952,-0.011895524,5
1997,448o,3.83532323,0.223529412,4.952380952,-0.011895524,5
1997,449n,14.53281718,0.197952218,5.571428571,-0.011275224,5
1997,449o,4.369479492,0.197952218,5.571428571,-0.011275224,5
1997,450n,14.95572014,0.198019802,5.761904762,-0.010612438,5
1997,450o,4.395349712,0.198019802,5.761904762,-0.010612438,5
1997,451n,16.07854942,0.196774194,5.888888889,-0.009941249,5
1997,451o,4.433102179,0.196774194,5.888888889,-0.009941249,5
1997,452n,13.33341806,0.2,4.857142857,-0.009247604,5
1997,452o,4.531232957,0.2,4.857142857,-0.009247604,5
1997,453n,13.7390934,0.21875,4.952380952,-0.008509045,5
1997,453o,4.587042486,0.21875,4.952380952,-0.008509045,5
1997,454n,12.19563656,0.207317073,4.714285714,-0.00771435,5
1997,454o,4.587042486,0.207317073,4.714285714,-0.00771435,5
1997,455n,11.93455085,0.204819277,4.761904762,-0.00692137,5
1997,455o,4.587042486,0.204819277,4.761904762,-0.00692137,5
1997,456n,10.91950742,0.190677966,4.46031746,-0.006069798,5
1997,456o,4.587042486,0.190677966,4.46031746,-0.006069798,5
1997,457n,9.928688169,0.182222222,4.222222222,-0.005144286,5
1997,457o,4.587042486,0.182222222,4.222222222,-0.005144286,5
1997,458n,9.697858878,0.173333333,4.19047619,-0.004163596,5
1997,458o,4.587042486,0.173333333,4.19047619,-0.004163596,5
1997,459n,9.423095244,0.168141593,4.19047619,-0.003142325,5
1997,459o,4.587042486,0.168141593,4.19047619,-0.003142325,5
1997,460n,10.09611932,0.173728814,4.396825397,-0.002031624,5
1997,460o,4.587042486,0.173728814,4.396825397,-0.002031624,5
1997,461n,9.551477415,0.162679426,3.857142857,-0.000752709,5
1997,461o,3.610983226,0.162679426,3.857142857,-0.000752709,5
1997,462n,9.875922748,0.170984456,3.587301587,0.000596837,5
1997,462o,2.532433077,0.170984456,3.587301587,0.000596837,5
1997,463n,10.15163531,0.171122995,3.476190476,0.00197461,5
1997,463o,2.105584546,0.171122995,3.476190476,0.00197461,5
1997,464n,11.83568637,0.150485437,3.761904762,0.003407876,5
1997,464o,1.66895925,0.150485437,3.761904762,0.003407876,5
1997,465n,13.26392079,0.159817352,4.031746032,0.004869133,5
1997,465o,0.940214003,0.159817352,4.031746032,0.004869133,5
1997,466n,13.43807359,0.167420814,4.095238095,0.006345545,5
1997,466o,0.940214003,0.167420814,4.095238095,0.006345545,5
1997,467n,13.1393894,0.171296296,4.015873016,0.007875023,5
1997,467o,0.940214003,0.171296296,4.015873016,0.007875023,5
1997,468n,12.85351947,0.176190476,3.920634921,0.009442396,5
1997,468o,0.940214003,0.176190476,3.920634921,0.009442396,5
1997,469n,13.39751313,0.169724771,4.047619048,0.010965236,5
1997,469o,0.868325868,0.169724771,4.047619048,0.010965236,5
1997,470n,11.36461929,0.196531792,3.285714286,0.012418808,5
1997,470o,0.334169606,0.196531792,3.285714286,0.012418808,5
1997,471n,10.40762747,0.192546584,3.047619048,0.013823363,5
1997,471o,0.308299386,0.192546584,3.047619048,0.013823363,5
1997,472n,9.283927394,0.194968553,3.015873016,0.015204363,5
1997,472o,0.270546919,0.194968553,3.015873016,0.015204363,5
1997,473n,8.582490753,0.203947368,2.904761905,0.016577315,5
1997,473o,0.199157855,0.203947368,2.904761905,0.016577315,5
1997,474n,8.141570158,0.181818182,2.888888889,0.017879637,5
1997,474o,0.143348326,0.181818182,2.888888889,0.017879637,5
1997,475n,7.874591634,0.181208054,2.793650794,0.019052041,5
1997,475o,0.143348326,0.181208054,2.793650794,0.019052041,5
1997,476n,7.752147027,0.181818182,2.682539683,0.020124556,5
1997,476o,0.143348326,0.181818182,2.682539683,0.020124556,5
1997,477n,8.593663045,0.193548387,2.936507937,0.021063452,5
1997,477o,0.143348326,0.193548387,2.936507937,0.021063452,5
1997,478n,9.830094193,0.215469613,3.492063492,0.021869238,5
1997,478o,0.143348326,0.215469613,3.492063492,0.021869238,5
1997,479n,10.14690746,0.226315789,3.698412698,0.022548878,5
1997,479o,0.143348326,0.226315789,3.698412698,0.022548878,5
1997,480n,9.682492712,0.222222222,3.492063492,0.023131718,5
1997,480o,0.143348326,0.222222222,3.492063492,0.023131718,5
1997,481n,9.011556318,0.220930233,3.333333333,0.023585028,5
1997,481o,0.143348326,0.220930233,3.333333333,0.023585028,5
1997,482n,9.011556318,0.222222222,3.317460317,0.023816493,5
1997,482o,0.113324129,0.222222222,3.317460317,0.023816493,5
1997,483n,8.798802061,0.217647059,3.285714286,0.023830626,5
1997,483o,0.087444022,0.217647059,3.285714286,0.023830626,5
1997,484n,8.629598157,0.224852071,3.285714286,0.023716793,5
1997,484o,0.057674251,0.224852071,3.285714286,0.023716793,5
1997,485n,6.970847337,0.26056338,2.841269841,0.023491564,5
1997,485o,0.026741715,0.26056338,2.841269841,0.023491564,5
1997,486n,5.542612917,0.256410256,2.333333333,0.02321441,5
1997,486o,0.026741715,0.256410256,2.333333333,0.02321441,5
1997,487n,5.399004913,0.24137931,2.285714286,0.022834183,5
1997,487o,0.026741715,0.24137931,2.285714286,0.022834183,5
1997,488n,5.399004913,0.24137931,2.285714286,0.022273022,5
1997,488o,0.026741715,0.24137931,2.285714286,0.022273022,5
1997,489n,5.365207525,0.243478261,2.26984127,0.021478831,5
1997,489o,0.026741715,0.243478261,2.26984127,0.021478831,5
1997,490n,5.0488567,0.24137931,2.285714286,0.020529878,5
1997,490o,0.026741715,0.24137931,2.285714286,0.020529878,5
1997,491n,5.579199121,0.1875,2.714285714,0.019513093,5
1997,491o,0.026741715,0.1875,2.714285714,0.019513093,5
1997,492n,5.65479012,0.181208054,2.793650794,0.018462791,5
1997,492o,0.026741715,0.181208054,2.793650794,0.018462791,5
1997,493n,5.045823869,0.166666667,2.555555556,0.017399923,5
1997,493o,0.026741715,0.166666667,2.555555556,0.017399923,5
1997,494n,5.040461742,0.164285714,2.587301587,0.016272078,5
1997,494o,0,0.164285714,2.587301587,0.016272078,5
1997,495n,4.829441565,0.170068027,2.73015873,0.015188436,5
1997,495o,0,0.170068027,2.73015873,0.015188436,5
1997,496n,5.071786999,0.166666667,3,0.014231768,5
1997,496o,0,0.166666667,3,0.014231768,5
1997,497n,5.352318457,0.160220994,3.333333333,0.013347693,5
1997,497o,0,0.160220994,3.333333333,0.013347693,5
1997,498n,4.510802439,0.147928994,3.079365079,0.012619322,5
1997,498o,0,0.147928994,3.079365079,0.012619322,5
1997,499n,3.268436947,0.110344828,2.555555556,0.012074215,6
1997,499o,0,0.110344828,2.555555556,0.012074215,6
1997,500n,2.978676051,0.085106383,2.428571429,0.011723283,6
1997,500o,0,0.085106383,2.428571429,0.011723283,6
1997,501n,2.992763788,0.084507042,2.444444444,0.01149544,6
1997,501o,0,0.084507042,2.444444444,0.01149544,6
1997,502n,2.98031638,0.083333333,2.476190476,0.011402464,6
1997,502o,0,0.083333333,2.476190476,0.011402464,6
1997,503n,3.191601039,0.074074074,2.761904762,0.011519024,6
1997,503o,0,0.074074074,2.761904762,0.011519024,6
1997,504n,3.071151551,0.075471698,2.714285714,0.011960958,6
1997,504o,0,0.075471698,2.714285714,0.011960958,6
1997,505n,2.964642898,0.070512821,2.650793651,0.012650136,6
1997,505o,0,0.070512821,2.650793651,0.012650136,6
1997,506n,2.979751943,0.070063694,2.666666667,0.013633715,6
1997,506o,0,0.070063694,2.666666667,0.013633715,6
1997,507n,2.979751943,0.070063694,2.666666667,0.014737379,6
1997,507o,0,0.070063694,2.666666667,0.014737379,6
1997,508n,2.949207149,0.070512821,2.650793651,0.015919554,6
1997,508o,0,0.070512821,2.650793651,0.015919554,6
1997,509n,2.949207149,0.070512821,2.650793651,0.017238667,6
1997,509o,0,0.070512821,2.650793651,0.017238667,6
1997,510n,3.050924718,0.06875,2.714285714,0.018802706,6
1997,510o,0,0.06875,2.714285714,0.018802706,6
1997,511n,2.603752688,0.069444444,2.444444444,0.020565904,6
1997,511o,0,0.069444444,2.444444444,0.020565904,6
1997,512n,2.068818976,0.092436975,2.063492063,0.022444837,6
1997,512o,0,0.092436975,2.063492063,0.022444837,6
1997,513n,1.945190064,0.097345133,1.968253968,0.024429178,6
1997,513o,0,0.097345133,1.968253968,0.024429178,6
1997,514n,1.970386385,0.098214286,1.952380952,0.026460137,6
1997,514o,0,0.098214286,1.952380952,0.026460137,6
1997,515n,1.889547374,0.092592593,1.873015873,0.028612531,6
1997,515o,0,0.092592593,1.873015873,0.028612531,6
1997,516n,2.271469816,0.066666667,1.777777778,0.030809721,6
1997,516o,0,0.066666667,1.777777778,0.030809721,6
1997,517n,2.178456887,0.064516129,1.571428571,0.03304404,6
1997,517o,0,0.064516129,1.571428571,0.03304404,6
1997,518n,1.845816632,0.054054054,1.238095238,0.035423229,6
1997,518o,0,0.054054054,1.238095238,0.035423229,6
1997,519n,1.845816632,0.054054054,1.238095238,0.037849946,6
1997,519o,0,0.054054054,1.238095238,0.037849946,6
1997,520n,1.818476711,0.071428571,1.19047619,0.040302808,6
1997,520o,0,0.071428571,1.19047619,0.040302808,6
1997,521n,2.293345976,0.063291139,1.333333333,0.042783505,6
1997,521o,0,0.063291139,1.333333333,0.042783505,6
1997,522n,2.40280423,0.074074074,1.380952381,0.045390195,6
1997,522o,0,0.074074074,1.380952381,0.045390195,6
1997,523n,2.509770909,0.074074074,1.380952381,0.048151757,6
1997,523o,0,0.074074074,1.380952381,0.048151757,6
1997,524n,2.330307248,0.09375,1.111111111,0.051084787,6
1997,524o,0,0.09375,1.111111111,0.051084787,6
1997,525n,2.363939764,0.09375,1.111111111,0.053942028,6
1997,525o,0,0.09375,1.111111111,0.053942028,6
1997,526n,2.778781671,0.08974359,1.349206349,0.056784166,6
1997,526o,0,0.08974359,1.349206349,0.056784166,6
1997,527n,2.871807195,0.101265823,1.380952381,0.059456258,6
1997,527o,0,0.101265823,1.380952381,0.059456258,6
1997,528n,3.763926146,0.090909091,1.714285714,0.062062114,6
1997,528o,0,0.090909091,1.714285714,0.062062114,6
1997,529n,3.951967632,0.086538462,1.793650794,0.0647145,6
1997,529o,0,0.086538462,1.793650794,0.0647145,6
1997,530n,4.028753206,0.08490566,1.825396825,0.067386732,6
1997,530o,0,0.08490566,1.825396825,0.067386732,6
1997,531n,4.483904673,0.090909091,1.904761905,0.070009217,6
1997,531o,0,0.090909091,1.904761905,0.070009217,6
1997,532n,4.652217382,0.090909091,1.904761905,0.072542116,6
1997,532o,0,0.090909091,1.904761905,0.072542116,6
1997,533n,5.1446079,0.08411215,1.841269841,0.075008628,6
1997,533o,0,0.08411215,1.841269841,0.075008628,6
1997,534n,5.355260877,0.083333333,1.857142857,0.077376318,6
1997,534o,0,0.083333333,1.857142857,0.077376318,6
1997,535n,6.097036398,0.089285714,1.936507937,0.079660085,6
1997,535o,0,0.089285714,1.936507937,0.079660085,6
1997,536n,7.200921236,0.134920635,2.26984127,0.081753045,6
1997,536o,0,0.134920635,2.26984127,0.081753045,6
1997,537n,6.537452537,0.144144144,2.015873016,0.083613741,6
1997,537o,0,0.144144144,2.015873016,0.083613741,6
1997,538n,7.921604949,0.1796875,2.396825397,0.085235439,6
1997,538o,0,0.1796875,2.396825397,0.085235439,6
1997,539n,8.274212531,0.195488722,2.523809524,0.086528018,6
1997,539o,0,0.195488722,2.523809524,0.086528018,6
1997,540n,8.423470123,0.2,2.571428571,0.087537159,6
1997,540o,0,0.2,2.571428571,0.087537159,6
1997,541n,8.469315825,0.191176471,2.571428571,0.088255151,6
1997,541o,0,0.191176471,2.571428571,0.088255151,6
1997,542n,7.898511459,0.216666667,2.317460317,0.088676269,6
1997,542o,0,0.216666667,2.317460317,0.088676269,6
1997,543n,7.912461896,0.210084034,2.285714286,0.08872188,6
1997,543o,0,0.210084034,2.285714286,0.08872188,6
1997,544n,8.135927503,0.201680672,2.26984127,0.088427355,6
1997,544o,0,0.201680672,2.26984127,0.088427355,6
1997,545n,8.602266009,0.214876033,2.333333333,0.08774842,6
1997,545o,0,0.214876033,2.333333333,0.08774842,6
1997,546n,8.847206396,0.223140496,2.349206349,0.086845082,6
1997,546o,0,0.223140496,2.349206349,0.086845082,6
1997,547n,10.08269309,0.305785124,2.507936508,0.085669386,6
1997,547o,0,0.305785124,2.507936508,0.085669386,6
1997,548n,9.949258272,0.305084746,2.444444444,0.084429827,6
1997,548o,0,0.305084746,2.444444444,0.084429827,6
1997,549n,9.146572055,0.35,2.142857143,0.08311725,6
1997,549o,0,0.35,2.142857143,0.08311725,6
1997,550n,9.498728876,0.382352941,2.238095238,0.081686731,6
1997,550o,0,0.382352941,2.238095238,0.081686731,6
1997,551n,10.79948254,0.346456693,2.714285714,0.08009518,6
1997,551o,0,0.346456693,2.714285714,0.08009518,6
1997,552n,10.43462206,0.360655738,2.634920635,0.07840093,6
1997,552o,0,0.360655738,2.634920635,0.07840093,6
1997,553n,10.23553395,0.363636364,2.619047619,0.076659236,6
1997,553o,0,0.363636364,2.619047619,0.076659236,6
1997,554n,9.674341763,0.366666667,2.603174603,0.074878193,6
1997,554o,0,0.366666667,2.603174603,0.074878193,6
1997,555n,10.13036565,0.387596899,2.841269841,0.07307538,6
1997,555o,0,0.387596899,2.841269841,0.07307538,6
1997,556n,9.737556702,0.396946565,2.904761905,0.071333283,6
1997,556o,0,0.396946565,2.904761905,0.071333283,6
1997,557n,8.913246306,0.393442623,2.698412698,0.069705259,6
1997,557o,0,0.393442623,2.698412698,0.069705259,6
1997,558n,10.45303805,0.413793103,3.253968254,0.068204036,6
1997,558o,0,0.413793103,3.253968254,0.068204036,6
1997,559n,9.667702156,0.4,3.111111111,0.066746587,6
1997,559o,0,0.4,3.111111111,0.066746587,6
1997,560n,9.596628473,0.404255319,3.142857143,0.065387773,6
1997,560o,0,0.404255319,3.142857143,0.065387773,6
1997,561n,9.522127377,0.397163121,3.126984127,0.064093329,6
1997,561o,0,0.397163121,3.126984127,0.064093329,6
1997,562n,9.980686628,0.401315789,3.380952381,0.06282086,6
1997,562o,0,0.401315789,3.380952381,0.06282086,6
1997,563n,10.50744428,0.395061728,3.587301587,0.06153884,6
1997,563o,0,0.395061728,3.587301587,0.06153884,6
1997,564n,10.60874517,0.4,3.666666667,0.060302806,6
1997,564o,0,0.4,3.666666667,0.060302806,6
1997,565n,11.70322105,0.376344086,4.063492063,0.059026697,6
1997,565o,0,0.376344086,4.063492063,0.059026697,6
1997,566n,11.40793566,0.374331551,4.079365079,0.057888628,6
1997,566o,0,0.374331551,4.079365079,0.057888628,6
1997,567n,11.40957374,0.367875648,4.19047619,0.056793211,6
1997,567o,0.059083682,0.367875648,4.19047619,0.056793211,6
1997,568n,9.897038762,0.337016575,3.841269841,0.055803333,6
1997,568o,0.059083682,0.337016575,3.841269841,0.055803333,6
1997,569n,10.07081607,0.32972973,3.904761905,0.05486153,6
1997,569o,0.059083682,0.32972973,3.904761905,0.05486153,6
1997,570n,12.1334219,0.330143541,4.412698413,0.053913274,6
1997,570o,0.059083682,0.330143541,4.412698413,0.053913274,6
1997,571n,12.89567723,0.324324324,4.666666667,0.053026732,6
1997,571o,0.059083682,0.324324324,4.666666667,0.053026732,6
1997,572n,11.77302793,0.335,4.238095238,0.052217283,6
1997,572o,0.109742511,0.335,4.238095238,0.052217283,6
1997,573n,12.03946255,0.328431373,4.301587302,0.051445202,6
1997,573o,0.166018373,0.328431373,4.301587302,0.051445202,6
1997,574n,15.19237264,0.345833333,5.126984127,0.050691984,6
1997,574o,0.207926075,0.345833333,5.126984127,0.050691984,6
1997,575n,15.69273289,0.336,5.301587302,0.049929477,6
1997,575o,0.207926075,0.336,5.301587302,0.049929477,6
1997,576n,15.08264306,0.32231405,5.079365079,0.049249463,6
1997,576o,0.207926075,0.32231405,5.079365079,0.049249463,6
1997,577n,14.86192969,0.31120332,5.015873016,0.048509624,6
1997,577o,0.207926075,0.31120332,5.015873016,0.048509624,6
1997,578n,14.58235525,0.305084746,4.888888889,0.047786311,7
1997,578o,0.207926075,0.305084746,4.888888889,0.047786311,7
1997,579n,13.0425635,0.281690141,4.333333333,0.047102081,7
1997,579o,0.207926075,0.281690141,4.333333333,0.047102081,7
1997,580n,12.29441448,0.282828283,4.031746032,0.046491123,7
1997,580o,0.207926075,0.282828283,4.031746032,0.046491123,7
1997,581n,12.12484411,0.269430052,3.888888889,0.045954944,7
1997,581o,0.207926075,0.269430052,3.888888889,0.045954944,7
1997,582n,13.54479205,0.281690141,4.333333333,0.045496233,7
1997,582o,0.207926075,0.281690141,4.333333333,0.045496233,7
1997,583n,13.08004662,0.270935961,4.095238095,0.045205521,7
1997,583o,0.207926075,0.270935961,4.095238095,0.045205521,7
1997,584n,13.74879018,0.296296296,4.444444444,0.045093137,7
1997,584o,0.207926075,0.296296296,4.444444444,0.045093137,7
1997,585n,13.76593303,0.293577982,4.476190476,0.045039357,7
1997,585o,0.207926075,0.293577982,4.476190476,0.045039357,7
1997,586n,13.99000826,0.281512605,4.841269841,0.045076558,7
1997,586o,0.207926075,0.281512605,4.841269841,0.045076558,7
1997,587n,13.78713414,0.277777778,4.746031746,0.045093959,7
1997,587o,0.207926075,0.277777778,4.746031746,0.045093959,7
1997,588n,13.52897199,0.281938326,4.619047619,0.045082528,7
1997,588o,0.148842393,0.281938326,4.619047619,0.045082528,7
1997,589n,13.4428726,0.27753304,4.603174603,0.045008101,7
1997,589o,0.148842393,0.27753304,4.603174603,0.045008101,7
1997,590n,13.52530916,0.288209607,4.682539683,0.04490324,7
1997,590o,0.148842393,0.288209607,4.682539683,0.04490324,7
1997,591n,12.08825134,0.295964126,4.587301587,0.044799822,7
1997,591o,0.148842393,0.295964126,4.587301587,0.044799822,7
1997,592n,11.23576284,0.290322581,4.444444444,0.04465651,7
1997,592o,0.148842393,0.290322581,4.444444444,0.04465651,7
1997,593n,11.16242858,0.298165138,4.492063492,0.044467473,7
1997,593o,0.098183564,0.298165138,4.492063492,0.044467473,7
1997,594n,10.9834588,0.315068493,4.571428571,0.04425238,7
1997,594o,0.041907702,0.315068493,4.571428571,0.04425238,7
1997,595n,7.959907995,0.28342246,3.80952381,0.044078928,7
1997,595o,0,0.28342246,3.80952381,0.044078928,7
1997,596n,7.425589665,0.299435028,3.650793651,0.043958562,7
1997,596o,0,0.299435028,3.650793651,0.043958562,7
1997,597n,7.56779308,0.302197802,3.761904762,0.043737477,7
1997,597o,0.035919356,0.302197802,3.761904762,0.043737477,7
1997,598n,7.488128103,0.312849162,3.73015873,0.043502623,7
1997,598o,0.035919356,0.312849162,3.73015873,0.043502623,7
1997,599n,7.488128103,0.312849162,3.73015873,0.043201685,7
1997,599o,0.035919356,0.312849162,3.73015873,0.043201685,7
1997,600n,7.517007826,0.309392265,3.761904762,0.042833942,7
1997,600o,0.078640992,0.309392265,3.761904762,0.042833942,7
1997,601n,7.842497841,0.307692308,4.047619048,0.042447879,7
1997,601o,0.323071067,0.307692308,4.047619048,0.042447879,7
1997,602n,8.026048437,0.29468599,4.253968254,0.042047633,7
1997,602o,0.323071067,0.29468599,4.253968254,0.042047633,7
1997,603n,7.317010182,0.24537037,4.26984127,0.041680598,7
1997,603o,0.323071067,0.24537037,4.26984127,0.041680598,7
1997,604n,7.615485616,0.231441048,4.476190476,0.041277685,7
1997,604o,0.323071067,0.231441048,4.476190476,0.041277685,7
1997,605n,6.469403479,0.196172249,3.968253968,0.040787939,7
1997,605o,0.370002689,0.196172249,3.968253968,0.040787939,7
1997,606n,6.462282017,0.165975104,4.46031746,0.040322644,7
1997,606o,2.064268382,0.165975104,4.46031746,0.040322644,7
1997,607n,4.895004031,0.157894737,3.841269841,0.039873015,7
1997,607o,2.716155992,0.157894737,3.841269841,0.039873015,7
1997,608n,5.129941367,0.148471616,4.174603175,0.039453208,7
1997,608o,3.14271406,0.148471616,4.174603175,0.039453208,7
1997,609n,5.392457766,0.147058824,4.333333333,0.039081034,7
1997,609o,3.188428129,0.147058824,4.333333333,0.039081034,7
1997,610n,5.820813895,0.14229249,4.587301587,0.038776708,7
1997,610o,3.35329512,0.14229249,4.587301587,0.038776708,7
1997,611n,5.593610948,0.130952381,4.523809524,0.038553795,7
1997,611o,3.538917365,0.130952381,4.523809524,0.038553795,7
1997,612n,4.878630213,0.107758621,4.079365079,0.038359587,7
1997,612o,3.538917365,0.107758621,4.079365079,0.038359587,7
1997,613n,5.331535095,0.121338912,4.253968254,0.038216815,7
1997,613o,3.579523945,0.121338912,4.253968254,0.038216815,7
1997,614n,5.669397787,0.124,4.46031746,0.038159907,7
1997,614o,3.640477174,0.124,4.46031746,0.038159907,7
1997,615n,5.499585028,0.110655738,4.301587302,0.03817455,7
1997,615o,3.640477174,0.110655738,4.301587302,0.03817455,7
1997,616n,5.370225741,0.111570248,4.26984127,0.038132182,7
