Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1987,498n,2.670817719,0.115384615,1.841269841,0,5
1987,498o,0,0.115384615,1.841269841,0,5
1987,499n,2.208574908,0.068627451,1.73015873,0,6
1987,499o,0,0.068627451,1.73015873,0,6
1987,500n,2.084294851,0.059405941,1.698412698,0,6
1987,500o,0,0.059405941,1.698412698,0,6
1987,501n,2.017295381,0.060606061,1.666666667,0,6
1987,501o,0,0.060606061,1.666666667,0,6
1987,502n,2.0299989,0.06,1.682539683,0,6
1987,502o,0,0.06,1.682539683,0,6
1987,503n,2.077257387,0.057692308,1.746031746,0,6
1987,503o,0,0.057692308,1.746031746,0,6
1987,504n,2.015749523,0.058823529,1.714285714,0,6
1987,504o,0,0.058823529,1.714285714,0,6
1987,505n,1.881745058,0.06185567,1.634920635,0,6
1987,505o,0,0.06185567,1.634920635,0,6
1987,506n,1.856279739,0.0625,1.619047619,0,6
1987,506o,0,0.0625,1.619047619,0,6
1987,507n,1.856279739,0.0625,1.619047619,0,6
1987,507o,0,0.0625,1.619047619,0,6
1987,508n,1.856279739,0.0625,1.619047619,0,6
1987,508o,0,0.0625,1.619047619,0,6
1987,509n,1.856279739,0.0625,1.619047619,0,6
1987,509o,0,0.0625,1.619047619,0,6
1987,510n,1.856279739,0.0625,1.619047619,0,6
1987,510o,0,0.0625,1.619047619,0,6
1987,511n,1.295036283,0.08,1.285714286,0,6
1987,511o,0,0.08,1.285714286,0,6
1987,512n,1.225304167,0.068493151,1.238095238,0,6
1987,512o,0,0.068493151,1.238095238,0,6
1987,513n,1.204564912,0.069444444,1.222222222,0,6
1987,513o,0,0.069444444,1.222222222,0,6
1987,514n,1.048977909,0.047619048,1.047619048,0,6
1987,514o,0,0.047619048,1.047619048,0,6
1987,515n,1.220337321,0.06557377,1.031746032,0,6
1987,515o,0,0.06557377,1.031746032,0,6
1987,516n,1.325975605,0.068965517,0.984126984,0,6
1987,516o,0,0.068965517,0.984126984,0,6
1987,517n,1.638879011,0.064516129,1.047619048,0,6
1987,517o,0,0.064516129,1.047619048,0,6
1987,518n,1.377534742,0.085106383,0.80952381,0,6
1987,518o,0,0.085106383,0.80952381,0,6
1987,519n,1.324011669,0.090909091,0.761904762,0,6
1987,519o,0,0.090909091,0.761904762,0,6
1987,520n,1.212293341,0.147058824,0.619047619,0,6
1987,520o,0,0.147058824,0.619047619,0,6
1987,521n,1.991319635,0.14,0.904761905,0,6
1987,521o,0,0.14,0.904761905,0,6
1987,522n,2.180576453,0.127272727,0.984126984,0,6
1987,522o,0,0.127272727,0.984126984,0,6
1987,523n,2.504996717,0.107692308,1.142857143,0,6
1987,523o,0,0.107692308,1.142857143,0,6
1987,524n,2.489766845,0.112903226,1.095238095,0,6
1987,524o,0,0.112903226,1.095238095,0,6
1987,525n,2.489766845,0.112903226,1.095238095,0,6
1987,525o,0,0.112903226,1.095238095,0,6
1987,526n,2.768132549,0.128571429,1.253968254,0,6
1987,526o,0,0.128571429,1.253968254,0,6
1987,527n,2.768132549,0.128571429,1.253968254,0,6
1987,527o,0,0.128571429,1.253968254,0,6
1987,528n,2.981927694,0.150684932,1.333333333,0,6
1987,528o,0,0.150684932,1.333333333,0,6
1987,529n,3.133342388,0.157894737,1.396825397,0,6
1987,529o,0,0.157894737,1.396825397,0,6
1987,530n,3.287915516,0.164556962,1.46031746,0,6
1987,530o,0,0.164556962,1.46031746,0,6
1987,531n,4.22208609,0.202247191,1.698412698,0,6
1987,531o,0,0.202247191,1.698412698,0,6
1987,532n,4.22208609,0.202247191,1.698412698,0,6
1987,532o,0,0.202247191,1.698412698,0,6
1987,533n,4.22208609,0.202247191,1.698412698,0,6
1987,533o,0,0.202247191,1.698412698,0,6
1987,534n,4.434113479,0.2,1.714285714,0,6
1987,534o,0,0.2,1.714285714,0,6
1987,535n,7.691748645,0.236363636,2.158730159,0,6
1987,535o,0,0.236363636,2.158730159,0,6
1987,536n,7.512294032,0.23364486,2.095238095,0,6
1987,536o,0,0.23364486,2.095238095,0,6
1987,537n,7.303607307,0.245098039,2.015873016,0,6
1987,537o,0,0.245098039,2.015873016,0,6
1987,538n,7.386385371,0.288659794,1.984126984,0,6
1987,538o,0,0.288659794,1.984126984,0,6
1987,539n,8.354283986,0.321428571,2.349206349,0,6
1987,539o,0,0.321428571,2.349206349,0,6
1987,540n,8.354283986,0.321428571,2.349206349,0,6
1987,540o,0,0.321428571,2.349206349,0,6
1987,541n,8.78586183,0.316239316,2.444444444,0,6
1987,541o,0,0.316239316,2.444444444,0,6
1987,542n,7.987349682,0.350515464,2.079365079,0,6
1987,542o,0,0.350515464,2.079365079,0,6
1987,543n,7.769733559,0.377777778,1.968253968,0,6
1987,543o,0,0.377777778,1.968253968,0,6
1987,544n,7.759657228,0.426829268,1.857142857,0,6
1987,544o,0,0.426829268,1.857142857,0,6
1987,545n,8.128756422,0.445783133,1.904761905,0,6
1987,545o,0,0.445783133,1.904761905,0,6
1987,546n,8.128756422,0.445783133,1.904761905,0,6
1987,546o,0,0.445783133,1.904761905,0,6
1987,547n,8.315497659,0.4625,1.857142857,0,6
1987,547o,0,0.4625,1.857142857,0,6
1987,548n,8.315497659,0.4625,1.857142857,0,6
1987,548o,0,0.4625,1.857142857,0,6
1987,549n,8.191718755,0.443037975,1.80952381,0,6
1987,549o,0,0.443037975,1.80952381,0,6
1987,550n,8.485168208,0.469135802,1.888888889,0,6
1987,550o,0,0.469135802,1.888888889,0,6
1987,551n,9.197174479,0.451612903,2.142857143,0,6
1987,551o,0,0.451612903,2.142857143,0,6
1987,552n,8.79447254,0.43956044,2.079365079,0,6
1987,552o,0,0.43956044,2.079365079,0,6
1987,553n,8.884150485,0.445652174,2.111111111,0,6
1987,553o,0,0.445652174,2.111111111,0,6
1987,554n,8.92952874,0.440860215,2.126984127,0,6
1987,554o,0,0.440860215,2.126984127,0,6
1987,555n,9.765980447,0.423423423,2.507936508,0,6
1987,555o,0,0.423423423,2.507936508,0,6
1987,556n,7.536890511,0.440366972,2.492063492,0,6
1987,556o,0,0.440366972,2.492063492,0,6
1987,557n,7.431072686,0.435185185,2.46031746,0,6
1987,557o,0,0.435185185,2.46031746,0,6
1987,558n,9.025191936,0.436090226,3.031746032,0,6
1987,558o,0,0.436090226,3.031746032,0,6
1987,559n,8.766869147,0.424242424,2.984126984,0,6
1987,559o,0,0.424242424,2.984126984,0,6
1987,560n,8.410224671,0.388059701,2.952380952,0,6
1987,560o,0,0.388059701,2.952380952,0,6
1987,561n,8.410224671,0.388059701,2.952380952,0,6
1987,561o,0,0.388059701,2.952380952,0,6
1987,562n,7.844744341,0.385826772,2.793650794,0,6
1987,562o,0,0.385826772,2.793650794,0,6
1987,563n,8.964205172,0.369127517,3.238095238,0,6
1987,563o,0,0.369127517,3.238095238,0,6
1987,564n,9.032878132,0.364238411,3.26984127,0,6
1987,564o,0,0.364238411,3.26984127,0,6
1987,565n,9.209306057,0.376623377,3.365079365,0,6
1987,565o,0,0.376623377,3.365079365,0,6
1987,566n,8.944310098,0.376623377,3.365079365,0,6
1987,566o,0,0.376623377,3.365079365,0,6
1987,567n,9.363741453,0.365853659,3.555555556,0,6
1987,567o,0,0.365853659,3.555555556,0,6
1987,568n,8.991096288,0.360248447,3.476190476,0,6
1987,568o,0,0.360248447,3.476190476,0,6
1987,569n,9.122279634,0.36196319,3.523809524,0,6
1987,569o,0,0.36196319,3.523809524,0,6
1987,570n,9.287096286,0.365853659,3.555555556,0,6
1987,570o,0,0.365853659,3.555555556,0,6
1987,571n,8.8907859,0.35,3.428571429,0,6
1987,571o,0,0.35,3.428571429,0,6
1987,572n,8.024206501,0.351724138,3.111111111,0,6
1987,572o,0,0.351724138,3.111111111,0,6
1987,573n,7.756414607,0.340425532,3,0,6
1987,573o,0,0.340425532,3,0,6
1987,574n,9.471265275,0.325153374,3.428571429,0,6
1987,574o,0,0.325153374,3.428571429,0,6
1987,575n,9.562978368,0.321212121,3.46031746,0,6
1987,575o,0,0.321212121,3.46031746,0,6
1987,576n,8.514499272,0.321917808,3.063492063,0,6
1987,576o,0,0.321917808,3.063492063,0,6
1987,577n,7.570332695,0.290076336,2.682539683,0,6
1987,577o,0,0.290076336,2.682539683,0,6
1987,578n,7.610392713,0.287878788,2.698412698,0,7
1987,578o,0,0.287878788,2.698412698,0,7
1987,579n,6.016273463,0.252336449,2.126984127,0,7
1987,579o,0,0.252336449,2.126984127,0,7
1987,580n,5.778474406,0.254901961,2.031746032,0,7
1987,580o,0,0.254901961,2.031746032,0,7
1987,581n,5.226757382,0.255813953,1.714285714,0,7
1987,581o,0,0.255813953,1.714285714,0,7
1987,582n,5.327054494,0.25,1.746031746,0,7
1987,582o,0,0.25,1.746031746,0,7
1987,583n,5.469547194,0.252747253,1.80952381,0,7
1987,583o,0,0.252747253,1.80952381,0,7
1987,584n,5.386966798,0.21875,1.857142857,0,7
1987,584o,0,0.21875,1.857142857,0,7
1987,585n,5.46141054,0.212121212,1.904761905,0,7
1987,585o,0,0.212121212,1.904761905,0,7
1987,586n,5.12170529,0.173469388,1.825396825,0,7
1987,586o,0,0.173469388,1.825396825,0,7
1987,587n,5.216750132,0.147058824,1.857142857,0,7
1987,587o,0,0.147058824,1.857142857,0,7
1987,588n,4.93413621,0.134020619,1.746031746,0,7
1987,588o,0,0.134020619,1.746031746,0,7
1987,589n,4.971753225,0.141414141,1.793650794,0,7
1987,589o,0,0.141414141,1.793650794,0,7
1987,590n,6.187305541,0.162962963,2.492063492,0,7
1987,590o,0,0.162962963,2.492063492,0,7
1987,591n,6.549311774,0.156862745,2.80952381,0,7
1987,591o,0,0.156862745,2.80952381,0,7
1987,592n,7.12978711,0.142045455,3.19047619,0,7
1987,592o,0,0.142045455,3.19047619,0,7
1987,593n,7.175472173,0.140449438,3.222222222,0,7
1987,593o,0,0.140449438,3.222222222,0,7
1987,594n,7.084901171,0.137362637,3.285714286,0,7
1987,594o,0,0.137362637,3.285714286,0,7
1987,595n,5.280372559,0.119496855,2.825396825,0,7
1987,595o,0,0.119496855,2.825396825,0,7
1987,596n,5.245236331,0.125786164,2.841269841,0,7
1987,596o,0,0.125786164,2.841269841,0,7
1987,597n,5.370290998,0.12195122,2.920634921,0,7
1987,597o,0,0.12195122,2.920634921,0,7
1987,598n,5.285912345,0.124223602,2.873015873,0,7
1987,598o,0,0.124223602,2.873015873,0,7
1987,599n,5.330589869,0.122699387,2.904761905,0,7
1987,599o,0,0.122699387,2.904761905,0,7
1987,600n,5.708475823,0.113636364,3.111111111,0,7
1987,600o,0,0.113636364,3.111111111,0,7
1987,601n,5.763078104,0.118644068,3.142857143,0,7
1987,601o,0,0.118644068,3.142857143,0,7
1987,602n,5.794380869,0.122905028,3.19047619,0,7
1987,602o,0,0.122905028,3.19047619,0,7
1987,603n,5.796121472,0.134078212,3.222222222,0,7
1987,603o,0,0.134078212,3.222222222,0,7
1987,604n,5.653628771,0.130681818,3.158730159,0,7
1987,604o,0,0.130681818,3.158730159,0,7
1987,605n,4.553467591,0.127516779,2.666666667,0,7
1987,605o,0.047237829,0.127516779,2.666666667,0,7
1987,606n,4.535571957,0.136054422,2.650793651,0,7
1987,606o,0.047237829,0.136054422,2.650793651,0,7
1987,607n,4.490646536,0.137931034,2.619047619,0,7
1987,607o,0.047237829,0.137931034,2.619047619,0,7
1987,608n,4.354057921,0.156028369,2.587301587,0,7
1987,608o,0.047237829,0.156028369,2.587301587,0,7
1987,609n,4.449208611,0.169014085,2.634920635,0,7
1987,609o,0.047237829,0.169014085,2.634920635,0,7
1987,610n,4.480190642,0.177304965,2.634920635,0,7
1987,610o,0.047237829,0.177304965,2.634920635,0,7
1987,611n,3.279456042,0.169811321,1.968253968,0,7
1987,611o,0.047237829,0.169811321,1.968253968,0,7
1987,612n,2.693980521,0.170454545,1.634920635,0,7
1987,612o,0.132579212,0.170454545,1.634920635,0,7
1987,613n,2.486876092,0.243243243,1.46031746,0,7
1987,613o,0.173450731,0.243243243,1.46031746,0,7
1987,614n,2.991514543,0.279069767,1.746031746,0,7
1987,614o,0.173450731,0.279069767,1.746031746,0,7
1987,615n,3.627833677,0.362637363,1.968253968,0,7
1987,615o,0.173450731,0.362637363,1.968253968,0,7
1987,616n,3.688451388,0.35483871,2,0,7
1987,616o,0.173450731,0.35483871,2,0,7
1987,617n,4.495041389,0.385321101,2.396825397,0,7
1987,617o,0.173450731,0.385321101,2.396825397,0,7
1987,618n,4.555806045,0.420560748,2.412698413,0,7
1987,618o,0.173450731,0.420560748,2.412698413,0,7
1987,619n,4.674846647,0.414414414,2.492063492,0,7
1987,619o,0.19242984,0.414414414,2.492063492,0,7
1987,620n,5.117031083,0.401639344,2.714285714,0,7
1987,620o,0.19242984,0.401639344,2.714285714,0,7
1987,621n,4.853330889,0.442477876,2.587301587,0,7
1987,621o,0.19242984,0.442477876,2.587301587,0,7
1987,622n,4.798728608,0.4375,2.555555556,0,7
1987,622o,0.19242984,0.4375,2.555555556,0,7
1987,623n,4.883390636,0.431034483,2.634920635,0,7
1987,623o,0.19242984,0.431034483,2.634920635,0,7
1987,624n,5.189538757,0.418032787,2.746031746,0,7
1987,624o,0.19242984,0.418032787,2.746031746,0,7
1987,625n,6.406182735,0.368421053,3.714285714,0,7
1987,625o,0.19242984,0.368421053,3.714285714,0,7
1987,626n,6.736421807,0.355191257,3.936507937,0,7
1987,626o,0.145192011,0.355191257,3.936507937,0,7
1987,627n,6.611200739,0.355555556,3.873015873,0,7
1987,627o,0.145192011,0.355555556,3.873015873,0,7
1987,628n,6.519854346,0.359550562,3.841269841,0,7
1987,628o,0.145192011,0.359550562,3.841269841,0,7
1987,629n,6.831277488,0.345744681,4.015873016,0,7
1987,629o,0.145192011,0.345744681,4.015873016,0,7
1987,630n,6.599309366,0.346153846,3.888888889,0,7
1987,630o,0.145192011,0.346153846,3.888888889,0,7
1987,631n,6.474923626,0.338888889,3.825396825,0,7
1987,631o,0.145192011,0.338888889,3.825396825,0,7
1987,632n,6.380612605,0.331460674,3.761904762,0,7
1987,632o,0.145192011,0.331460674,3.761904762,0,7
1987,633n,6.749899295,0.346153846,3.888888889,0,7
1987,633o,0.059850627,0.346153846,3.888888889,0,7
1987,634n,6.779624705,0.35359116,3.888888889,0,7
1987,634o,0.018979108,0.35359116,3.888888889,0,7
1987,635n,7.579840565,0.331683168,4.26984127,0,7
1987,635o,0.018979108,0.331683168,4.26984127,0,7
1987,636n,7.196558093,0.31122449,4.079365079,0,7
1987,636o,0.018979108,0.31122449,4.079365079,0,7
1987,637n,7.5228846,0.32,4.19047619,0,7
1987,637o,0.018979108,0.32,4.19047619,0,7
1987,638n,7.088260114,0.305263158,3.936507937,0,7
1987,638o,0.018979108,0.305263158,3.936507937,0,7
1987,639n,7.561979612,0.275362319,4.19047619,0,7
1987,639o,0.018979108,0.275362319,4.19047619,0,7
1987,640n,7.46516355,0.274509804,4.126984127,0,7
1987,640o,0,0.274509804,4.126984127,0,7
1987,641n,6.962336521,0.277486911,3.873015873,0,8
1987,641o,0,0.277486911,3.873015873,0,8
1987,642n,6.894845362,0.275132275,3.825396825,0,8
1987,642o,0,0.275132275,3.825396825,0,8
1987,643n,6.913526291,0.273684211,3.841269841,0,8
1987,643o,0,0.273684211,3.841269841,0,8
1987,644n,6.830777053,0.267379679,3.761904762,0,8
1987,644o,0,0.267379679,3.761904762,0,8
1987,645n,6.451997564,0.261111111,3.603174603,0,8
1987,645o,0,0.261111111,3.603174603,0,8
1987,646n,5.283892189,0.263157895,2.666666667,0,8
1987,646o,0,0.263157895,2.666666667,0,8
1987,647n,5.085334038,0.274193548,2.507936508,0,8
1987,647o,0,0.274193548,2.507936508,0,8
1987,648n,5.521934846,0.268656716,2.698412698,0,8
1987,648o,0,0.268656716,2.698412698,0,8
1987,649n,6.01503124,0.25,2.936507937,0,8
1987,649o,0,0.25,2.936507937,0,8
1987,650n,5.609020021,0.25,2.698412698,0,8
1987,650o,0,0.25,2.698412698,0,8
1987,651n,5.78009798,0.24822695,2.793650794,0,8
1987,651o,0,0.24822695,2.793650794,0,8
1987,652n,6.989369441,0.240963855,3.26984127,0,8
1987,652o,0,0.240963855,3.26984127,0,8
1987,653n,7.296625936,0.25,3.412698413,0,8
1987,653o,0,0.25,3.412698413,0,8
1987,654n,7.266110955,0.24137931,3.428571429,0,8
1987,654o,0,0.24137931,3.428571429,0,8
1987,655n,6.858083847,0.228915663,3.238095238,0,8
1987,655o,0,0.228915663,3.238095238,0,8
1987,656n,5.507544473,0.221374046,2.53968254,0,8
1987,656o,0,0.221374046,2.53968254,0,8
1987,657n,5.553683941,0.227272727,2.571428571,0,8
1987,657o,0,0.227272727,2.571428571,0,8
1987,658n,5.230276483,0.2109375,2.46031746,0,8
1987,658o,0,0.2109375,2.46031746,0,8
1987,659n,5.126794646,0.2,2.476190476,0,8
1987,659o,0,0.2,2.476190476,0,8
1987,660n,4.652364606,0.234782609,2.253968254,0,8
1987,660o,0,0.234782609,2.253968254,0,8
1987,661n,4.673083278,0.243478261,2.26984127,0,8
1987,661o,0,0.243478261,2.26984127,0,8
1987,662n,4.83835356,0.260504202,2.380952381,0,8
1987,662o,0,0.260504202,2.380952381,0,8
1987,663n,5.382001946,0.278195489,2.698412698,0,8
1987,663o,0,0.278195489,2.698412698,0,8
1987,664n,5.577381825,0.269503546,2.841269841,0,8
1987,664o,0,0.269503546,2.841269841,0,8
1987,665n,5.714488395,0.253333333,2.984126984,0,8
1987,665o,0,0.253333333,2.984126984,0,8
1987,666n,5.949030542,0.236024845,3.158730159,0,8
1987,666o,0,0.236024845,3.158730159,0,8
1987,667n,6.093017034,0.224852071,3.285714286,0,8
1987,667o,0,0.224852071,3.285714286,0,8
1987,668n,7.449823728,0.154811715,4.380952381,0,8
1987,668o,0,0.154811715,4.380952381,0,8
1987,669n,7.01322292,0.152838428,4.19047619,0,8
1987,669o,0,0.152838428,4.19047619,0,8
1987,670n,6.508304209,0.158139535,3.952380952,0,8
1987,670o,0,0.158139535,3.952380952,0,8
1987,671n,6.637987899,0.153846154,4.047619048,0,8
1987,671o,0,0.153846154,4.047619048,0,8
1987,672n,6.753477259,0.144736842,4.142857143,0,8
1987,672o,0,0.144736842,4.142857143,0,8
1987,673n,5.507530717,0.138613861,3.650793651,0,8
1987,673o,0,0.138613861,3.650793651,0,8
1987,674n,5.278901431,0.128712871,3.619047619,0,8
1987,674o,0,0.128712871,3.619047619,0,8
1987,675n,4.908766117,0.119170984,3.428571429,0,8
1987,675o,0,0.119170984,3.428571429,0,8
1987,676n,4.905982678,0.113402062,3.428571429,0,8
1987,676o,0,0.113402062,3.428571429,0,8
1987,677n,4.952245847,0.112244898,3.46031746,0,8
1987,677o,0,0.112244898,3.46031746,0,8
1987,678n,4.626792014,0.098445596,3.365079365,0,8
1987,678o,0,0.098445596,3.365079365,0,8
1987,679n,5.492480575,0.115044248,4,0,8
1987,679o,0,0.115044248,4,0,8
1987,680n,5.226553789,0.104545455,3.857142857,0,8
1987,680o,0,0.104545455,3.857142857,0,8
1987,681n,5.296466666,0.097777778,3.920634921,0,8
1987,681o,0,0.097777778,3.920634921,0,8
1987,682n,5.26806598,0.093333333,3.904761905,0,8
1987,682o,0,0.093333333,3.904761905,0,8
1987,683n,5.17450102,0.080717489,3.825396825,0,8
1987,683o,0,0.080717489,3.825396825,0,8
1987,684n,4.68550753,0.061611374,3.555555556,0,8
1987,684o,0,0.061611374,3.555555556,0,8
1987,685n,4.567223002,0.063106796,3.476190476,0,8
1987,685o,0,0.063106796,3.476190476,0,8
1987,686n,4.456708909,0.075376884,3.396825397,0,8
1987,686o,0,0.075376884,3.396825397,0,8
1987,687n,4.223402997,0.078947368,3.253968254,0,8
1987,687o,0,0.078947368,3.253968254,0,8
1987,688n,4.053003929,0.082417582,3.126984127,0,8
1987,688o,0,0.082417582,3.126984127,0,8
1987,689n,2.636815986,0.14159292,2.047619048,0,8
1987,689o,0,0.14159292,2.047619048,0,8
1987,690n,3.00878192,0.192857143,2.650793651,0,8
1987,690o,0,0.192857143,2.650793651,0,8
1987,691n,3.106381552,0.201342282,2.841269841,0,8
1987,691o,0,0.201342282,2.841269841,0,8
1987,692n,2.99513672,0.206896552,2.777777778,0,8
1987,692o,0,0.206896552,2.777777778,0,8
1987,693n,2.728318252,0.222222222,2.619047619,0,8
1987,693o,0,0.222222222,2.619047619,0,8
1987,694n,2.761326653,0.218978102,2.650793651,0,8
1987,694o,0,0.218978102,2.650793651,0,8
1987,695n,2.672737426,0.218045113,2.571428571,0,8
1987,695o,0,0.218045113,2.571428571,0,8
1987,696n,2.688150271,0.21641791,2.587301587,0,8
1987,696o,0,0.21641791,2.587301587,0,8
1987,697n,2.676308751,0.21641791,2.587301587,0,8
1987,697o,0.018767605,0.21641791,2.587301587,0,8
1987,698n,2.850790566,0.208633094,2.666666667,0,8
1987,698o,0.018767605,0.208633094,2.666666667,0,8
1987,699n,2.856673116,0.211678832,2.634920635,0,8
1987,699o,0.018767605,0.211678832,2.634920635,0,8
1987,700n,2.017621021,0.205607477,2.047619048,0,8
1987,700o,0.018767605,0.205607477,2.047619048,0,8
1987,701n,2.212279616,0.196581197,2.222222222,0,8
1987,701o,0.018767605,0.196581197,2.222222222,0,8
1987,702n,2.194723748,0.205128205,2.238095238,0,8
1987,702o,0.018767605,0.205128205,2.238095238,0,8
1987,703n,2.233042905,0.201680672,2.26984127,0,8
1987,703o,0.018767605,0.201680672,2.26984127,0,8
1987,704n,2.195379275,0.201680672,2.26984127,0,8
1987,704o,0.018767605,0.201680672,2.26984127,0,8
1987,705n,2.964754766,0.22972973,2.888888889,0,8
1987,705o,0.018767605,0.22972973,2.888888889,0,8
1987,706n,3.119949296,0.231788079,2.952380952,0,8
1987,706o,0.018767605,0.231788079,2.952380952,0,8
1987,707n,3.305957492,0.230769231,3.047619048,0,8
1987,707o,0.018767605,0.230769231,3.047619048,0,8
1987,708n,4.041311371,0.237837838,3.634920635,0,8
1987,708o,0.018767605,0.237837838,3.634920635,0,8
1987,709n,4.215227987,0.239583333,3.777777778,0,8
1987,709o,0.018767605,0.239583333,3.777777778,0,8
1987,710n,4.458206588,0.237864078,4.047619048,0,8
1987,710o,0.018767605,0.237864078,4.047619048,0,8
1987,711n,4.22718625,0.220430108,3.603174603,0,8
1987,711o,0.018767605,0.220430108,3.603174603,0,8
1987,712n,4.285107243,0.212765957,3.619047619,0,8
1987,712o,0.018767605,0.212765957,3.619047619,0,8
1987,713n,4.464496336,0.200980392,3.888888889,0,8
1987,713o,0.018767605,0.200980392,3.888888889,0,8
1987,714n,4.573118291,0.212560386,3.984126984,0,8
1987,714o,0.018767605,0.212560386,3.984126984,0,8
1987,715n,4.745670332,0.205479452,4.19047619,0,8
1987,715o,0.018767605,0.205479452,4.19047619,0,8
1987,716n,4.790932105,0.2,4.285714286,0,8
1987,716o,0.018767605,0.2,4.285714286,0,8
1987,717n,4.788119411,0.2,4.285714286,0,8
1987,717o,0.018767605,0.2,4.285714286,0,8
1987,718n,4.774152145,0.200892857,4.26984127,0,8
1987,718o,0,0.200892857,4.26984127,0,8
1987,719n,4.657086413,0.208888889,4.317460317,0,8
1987,719o,0,0.208888889,4.317460317,0,8
1987,720n,4.530401049,0.206278027,4.26984127,0,8
1987,720o,0,0.206278027,4.26984127,0,8
1987,721n,4.486653843,0.214611872,4.222222222,0,8
1987,721o,0,0.214611872,4.222222222,0,8
1987,722n,4.310007372,0.220657277,4.126984127,0,8
1987,722o,0,0.220657277,4.126984127,0,8
1987,723n,4.381910614,0.225225225,4.317460317,0,8
1987,723o,0,0.225225225,4.317460317,0,8
1987,724n,4.519659361,0.237068966,4.555555556,0,8
1987,724o,0,0.237068966,4.555555556,0,8
1987,725n,4.556868861,0.234042553,4.603174603,0,8
1987,725o,0,0.234042553,4.603174603,0,8
1987,726n,3.715804359,0.215686275,3.936507937,0,8
1987,726o,0,0.215686275,3.936507937,0,8
1987,727n,3.728941437,0.210280374,4.111111111,0,8
1987,727o,0,0.210280374,4.111111111,0,8
1987,728n,3.664227452,0.203703704,4.126984127,0,8
1987,728o,0,0.203703704,4.126984127,0,8
1987,729n,3.245238328,0.208955224,3.857142857,0,8
1987,729o,0,0.208955224,3.857142857,0,8
1987,730n,3.135991495,0.208121827,3.777777778,0,8
1987,730o,0,0.208121827,3.777777778,0,8
1987,731n,2.820713221,0.207865169,3.412698413,0,8
1987,731o,0,0.207865169,3.412698413,0,8
1987,732n,2.679767626,0.198830409,3.253968254,0,8
1987,732o,0,0.198830409,3.253968254,0,8
1987,733n,2.728518679,0.203592814,3.19047619,0,9
1987,733o,0,0.203592814,3.19047619,0,9
1987,734n,2.895526329,0.231707317,3.206349206,0,9
1987,734o,0,0.231707317,3.206349206,0,9
1987,735n,2.95187534,0.228915663,3.238095238,0,9
1987,735o,0,0.228915663,3.238095238,0,9
1987,736n,2.832609111,0.240506329,3.111111111,0,9
1987,736o,0,0.240506329,3.111111111,0,9
1987,737n,2.842262062,0.25974026,3.079365079,0,9
1987,737o,0,0.25974026,3.079365079,0,9
1987,738n,2.878233701,0.256410256,3.111111111,0,9
1987,738o,0,0.256410256,3.111111111,0,9
1987,739n,2.880825832,0.256410256,3.111111111,0,9
1987,739o,0,0.256410256,3.111111111,0,9
1987,740n,2.898247325,0.254901961,3.047619048,0,9
1987,740o,0,0.254901961,3.047619048,0,9
1987,741n,2.989458281,0.253164557,3.142857143,0,9
1987,741o,0,0.253164557,3.142857143,0,9
1987,742n,3.080653704,0.251533742,3.238095238,0,9
1987,742o,0,0.251533742,3.238095238,0,9
1987,743n,3.088152481,0.248447205,3.19047619,0,9
1987,743o,0,0.248447205,3.19047619,0,9
1987,744n,2.800707042,0.237762238,2.80952381,0,9
1987,744o,0,0.237762238,2.80952381,0,9
1987,745n,2.67419593,0.21641791,2.587301587,0,9
1987,745o,0,0.21641791,2.587301587,0,9
1987,746n,2.728915003,0.236641221,2.571428571,0,9
1987,746o,0,0.236641221,2.571428571,0,9
1987,747n,3.092459297,0.251748252,2.841269841,0,9
1987,747o,0,0.251748252,2.841269841,0,9
1987,748n,2.848552061,0.25984252,2.53968254,0,9
1987,748o,0,0.25984252,2.53968254,0,9
1987,749n,2.728599413,0.268907563,2.396825397,0,9
1987,749o,0,0.268907563,2.396825397,0,9
1987,750n,2.587409816,0.247706422,2.158730159,0,9
1987,750o,0,0.247706422,2.158730159,0,9
1987,751n,2.60901445,0.23853211,2.142857143,0,9
1987,751o,0,0.23853211,2.142857143,0,9
1987,752n,2.638112128,0.236363636,2.158730159,0,9
1987,752o,0,0.236363636,2.158730159,0,9
1987,753n,2.666953256,0.234234234,2.174603175,0,9
1987,753o,0,0.234234234,2.174603175,0,9
1987,754n,2.783547502,0.215517241,2.238095238,0,9
1987,754o,0,0.215517241,2.238095238,0,9
1987,755n,2.583070363,0.198113208,2.015873016,0,9
1987,755o,0,0.198113208,2.015873016,0,9
1987,756n,2.457881854,0.178217822,1.888888889,0,9
1987,756o,0,0.178217822,1.888888889,0,9
1987,757n,2.445855356,0.173469388,1.825396825,0,9
1987,757o,0,0.173469388,1.825396825,0,9
1987,758n,2.809879359,0.157407407,1.984126984,0,9
1987,758o,0,0.157407407,1.984126984,0,9
1987,759n,2.835389222,0.157407407,1.984126984,0,9
1987,759o,0,0.157407407,1.984126984,0,9
1987,760n,2.845554673,0.157407407,1.984126984,0,9
1987,760o,0,0.157407407,1.984126984,0,9
1987,761n,2.805240303,0.14953271,1.952380952,0,9
1987,761o,0,0.14953271,1.952380952,0,9
1987,762n,2.776115967,0.142857143,1.904761905,0,9
1987,762o,0,0.142857143,1.904761905,0,9
1987,763n,2.638494526,0.131313131,1.777777778,0,9
